gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
20073,0.4911369,0.0,40,0.0708,1000
20074,0.4908087,0.0,40,0.0708,1000
20075,0.4881572,0.0,40,0.0708,1000
20076,0.48710698,0.0,40,0.0708,1000
20077,0.486982,0.0,40,0.0708,1000
20078,0.4843074,0.0,40,0.0708,1000
20079,0.48307353,0.0,40,0.0708,1000
20080,0.4824338,0.0,40,0.0708,1000
20081,0.48064464,0.0,40,0.0708,1000
20082,0.48262432,0.0,40,0.0708,1000
20083,0.48402178,0.0,40,0.0708,1000
20084,0.48146978,0.0,40,0.0708,1000
20085,0.48038685,0.0,40,0.0708,1000
20086,0.4803955,0.0,40,0.0708,1000
20087,0.48188534,0.0,40,0.0708,1000
20088,0.48402318,0.0,40,0.0708,1000
20089,0.48241645,0.0,40,0.0708,1000
20090,0.48260382,0.0,40,0.0708,1000
20091,0.4816831,0.0,40,0.0708,1000
20092,0.4809883,0.0,40,0.0708,1000
20093,0.48436454,0.0,40,0.0708,1000
20094,0.4823545,0.0,40,0.0708,1000
20095,0.48185956,0.0,40,0.0708,1000
20096,0.48703203,0.0,40,0.0708,1000
20097,0.4875813,0.0,40,0.0708,1000
20098,0.4873602,0.0,40,0.0708,1000
20099,0.48884588,0.0,40,0.0708,1000
20100,0.48446226,0.0,40,0.0688,1000
20101,0.48296922,0.0,40,0.0688,1000
20102,0.48304513,0.0,40,0.0688,1000
20103,0.48188555,0.0,40,0.0688,1000
20104,0.4831645,0.0,40,0.0688,1000
20105,0.48444545,0.0,40,0.0688,1000
20106,0.48549208,0.0,40,0.0688,1000
20107,0.4881309,0.0,40,0.0688,1000
20108,0.48711562,0.0,40,0.0688,1000
20109,0.48335743,0.0,40,0.0688,1000
20110,0.48423395,0.0,40,0.0688,1000
20111,0.47999913,0.0,40,0.0688,1000
20112,0.4805157,0.0,40,0.0688,1000
20113,0.4826427,0.0,40,0.0688,1000
20114,0.48266515,0.0,40,0.0688,1000
20115,0.486627,0.0,40,0.0688,1000
20116,0.48306483,0.0,40,0.0688,1000
20117,0.48643526,0.0,40,0.0688,1000
20118,0.48579523,0.0,40,0.0688,1000
20119,0.4838299,0.0,40,0.0688,1000
20120,0.4842414,0.0,40,0.0688,1000
20121,0.48578614,0.0,40,0.0688,1000
20122,0.4854372,0.0,40,0.0688,1000
20123,0.4828323,0.0,40,0.0688,1000
20124,0.48636094,0.0,40,0.0688,1000
20125,0.48774403,0.0,40,0.0688,1000
20126,0.4876699,0.0,40,0.0688,1000
20127,0.48961747,0.0,40,0.0688,1000
20128,0.4912296,0.0,40,0.0688,1000
20129,0.490271,0.0,40,0.0688,1000
20130,0.4899829,0.0,40,0.0688,1000
20131,0.4894869,0.0,40,0.0688,1000
20132,0.4910711,0.0,40,0.0688,1000
20133,0.48838907,0.0,40,0.0688,1000
20134,0.48675087,0.0,40,0.0688,1000
20135,0.48526192,0.0,40,0.0688,1000
20136,0.48476884,0.0,40,0.0688,1000
20137,0.48085392,0.0,40,0.0688,1000
20138,0.47773364,0.0,40,0.0688,1000
20139,0.4761337,0.0,40,0.0688,1000
20140,0.47374362,0.0,40,0.0688,1000
20141,0.47493055,0.0,40,0.0688,1000
20142,0.47589132,0.0,40,0.0688,1000
20143,0.47358048,0.0,40,0.0688,1000
20144,0.4723709,0.0,40,0.0688,1000
20145,0.47278634,0.0,40,0.0688,1000
20146,0.46839288,0.0,40,0.0688,1000
20147,0.46917412,0.0,40,0.0688,1000
20148,0.47026852,0.0,40,0.0688,1000
20149,0.47380102,0.0,40,0.0688,1000
20150,0.47384584,0.0,40,0.0688,1000
20151,0.475042,0.0,40,0.0688,1000
20152,0.47391915,0.0,40,0.0688,1000
20153,0.47303155,0.0,40,0.0688,1000
20154,0.46881992,0.0,40,0.0688,1000
20155,0.4690609,0.0,40,0.0688,1000
20156,0.4727403,0.0,40,0.0688,1000
20157,0.47457787,0.0,40,0.0688,1000
20158,0.4711722,0.0,40,0.0688,1000
20159,0.4751525,0.0,40,0.0688,1000
20160,0.47548828,0.0,40,0.0688,1000
20161,0.47515097,0.0,40,0.0688,1000
20162,0.47397247,0.0,40,0.0688,1000
20163,0.47804698,0.0,40,0.0688,1000
20164,0.47877792,0.0,40,0.0688,1000
20165,0.48224667,0.0,40,0.0688,1000
20166,0.48025453,0.0,40,0.0688,1000
20167,0.48394385,0.0,40,0.0688,1000
20168,0.4829956,0.0,40,0.0688,1000
20169,0.48245272,0.0,40,0.0688,1000
20170,0.4772254,0.0,40,0.0688,1000
20171,0.47405776,0.0,40,0.0688,1000
20172,0.47642735,0.0,40,0.0688,1000
20173,0.4775389,0.0,40,0.0688,1000
20174,0.47943872,0.0,40,0.0688,1000
20175,0.48125097,0.0,40,0.0688,1000
20176,0.4844029,0.0,40,0.0688,1000
20177,0.4823805,0.0,40,0.0688,1000
20178,0.48343086,0.0,40,0.0688,1000
20179,0.48547056,0.0,40,0.0688,1000
20180,0.48364103,0.0,40,0.0688,1000
20181,0.48355043,0.0,40,0.0688,1000
20182,0.48317745,0.0,40,0.0688,1000
20183,0.48505712,0.0,40,0.0688,1000
20184,0.48654667,0.0,40,0.0688,1000
20185,0.4850151,0.0,40,0.0688,1000
20186,0.4849669,0.0,40,0.0688,1000
20187,0.4872197,0.0,40,0.0688,1000
20188,0.48549634,0.0,40,0.0688,1000
20189,0.4892605,0.0,40,0.0688,1000
20190,0.48869932,0.0,40,0.0688,1000
20191,0.4827481,0.0,40,0.0688,1000
20192,0.48625714,0.0,40,0.0688,1000
20193,0.48531777,0.0,40,0.0688,1000
20194,0.48480892,0.0,40,0.0688,1000
20195,0.4816152,0.0,40,0.0688,1000
20196,0.48214003,0.0,40,0.0688,1000
20197,0.47959897,0.0,40,0.0688,1000
20198,0.47746623,0.0,40,0.0688,1000
20199,0.47897276,0.0,40,0.0688,1000
20200,0.47886738,0.0,40,0.0691,1000
20201,0.47914794,0.0,40,0.0691,1000
20202,0.48337784,0.0,40,0.0691,1000
20203,0.47954074,0.0,40,0.0691,1000
20204,0.4805915,0.0,40,0.0691,1000
20205,0.47737032,0.0,40,0.0691,1000
20206,0.47950566,0.0,40,0.0691,1000
20207,0.48025742,0.0,40,0.0691,1000
20208,0.4768117,0.0,40,0.0691,1000
20209,0.47629908,0.0,40,0.0691,1000
20210,0.47658056,0.0,40,0.0691,1000
20211,0.47768745,0.0,40,0.0691,1000
20212,0.480037,0.0,40,0.0691,1000
20213,0.47854027,0.0,40,0.0691,1000
20214,0.4796919,0.0,40,0.0691,1000
20215,0.48130605,0.0,40,0.0691,1000
20216,0.48275888,0.0,40,0.0691,1000
20217,0.47914326,0.0,40,0.0691,1000
20218,0.47797257,0.0,40,0.0691,1000
20219,0.48028037,0.0,40,0.0691,1000
20220,0.48556915,0.0,40,0.0691,1000
20221,0.48653573,0.0,40,0.0691,1000
20222,0.48609775,0.0,40,0.0691,1000
20223,0.4862419,0.0,40,0.0691,1000
20224,0.48737428,0.0,40,0.0691,1000
20225,0.48536357,0.0,40,0.0691,1000
20226,0.48594967,0.0,40,0.0691,1000
20227,0.48800614,0.0,40,0.0691,1000
20228,0.4882417,0.0,40,0.0691,1000
20229,0.4902523,0.0,40,0.0691,1000
20230,0.4901686,0.0,40,0.0691,1000
20231,0.48756918,0.0,40,0.0691,1000
20232,0.488221,0.0,40,0.0691,1000
20233,0.4903351,0.0,40,0.0691,1000
20234,0.48845342,0.0,40,0.0691,1000
20235,0.4888463,0.0,40,0.0691,1000
20236,0.4899416,0.0,40,0.0691,1000
20237,0.49087882,0.0,40,0.0691,1000
20238,0.49014843,0.0,40,0.0691,1000
20239,0.48860204,0.0,40,0.0691,1000
20240,0.4878739,0.0,40,0.0691,1000
20241,0.490718,0.0,40,0.0691,1000
20242,0.49122652,0.0,40,0.0691,1000
20243,0.491325,0.0,40,0.0691,1000
20244,0.49018985,0.0,40,0.0691,1000
20245,0.48888877,0.0,40,0.0691,1000
20246,0.49091005,0.0,40,0.0691,1000
20247,0.4942301,0.0,40,0.0691,1000
20248,0.4948494,0.0,40,0.0691,1000
20249,0.4940629,0.0,40,0.0691,1000
20250,0.49845934,0.0,40,0.0691,1000
20251,0.49473643,0.0,40,0.0691,1000
20252,0.49092892,0.0,40,0.0691,1000
20253,0.4883334,0.0,40,0.0691,1000
20254,0.4903248,0.0,40,0.0691,1000
20255,0.48967373,0.0,40,0.0691,1000
20256,0.48981655,0.0,40,0.0691,1000
20257,0.49214804,0.0,40,0.0691,1000
20258,0.49149823,0.0,40,0.0691,1000
20259,0.49101022,0.0,40,0.0691,1000
20260,0.48965195,0.0,40,0.0691,1000
20261,0.4848417,0.0,40,0.0691,1000
20262,0.48648623,0.0,40,0.0691,1000
20263,0.48753995,0.0,40,0.0691,1000
20264,0.48421592,0.0,40,0.0691,1000
20265,0.48279977,0.0,40,0.0691,1000
20266,0.48911446,0.0,40,0.0691,1000
20267,0.4906353,0.0,40,0.0691,1000
20268,0.48825264,0.0,40,0.0691,1000
20269,0.4876397,0.0,40,0.0691,1000
20270,0.4859385,0.0,40,0.0691,1000
20271,0.4859076,0.0,40,0.0691,1000
20272,0.4865715,0.0,40,0.0691,1000
20273,0.48597836,0.0,40,0.0691,1000
20274,0.48277426,0.0,40,0.0691,1000
20275,0.4811055,0.0,40,0.0691,1000
20276,0.4780266,0.0,40,0.0691,1000
20277,0.47754344,0.0,40,0.0691,1000
20278,0.47491097,0.0,40,0.0691,1000
20279,0.47232637,0.0,40,0.0691,1000
20280,0.47317526,0.0,40,0.0691,1000
20281,0.47383204,0.0,40,0.0691,1000
20282,0.47134015,0.0,40,0.0691,1000
20283,0.47289237,0.0,40,0.0691,1000
20284,0.47185233,0.0,40,0.0691,1000
20285,0.46972245,0.0,40,0.0691,1000
20286,0.46836397,0.0,40,0.0691,1000
20287,0.4694253,0.0,40,0.0691,1000
20288,0.46954554,0.0,40,0.0691,1000
20289,0.46890372,0.0,40,0.0691,1000
20290,0.47126484,0.0,40,0.0691,1000
20291,0.47073087,0.0,40,0.0691,1000
20292,0.469962,0.0,40,0.0691,1000
20293,0.47170922,0.0,40,0.0691,1000
20294,0.47161147,0.0,40,0.0691,1000
20295,0.4728825,0.0,40,0.0691,1000
20296,0.47504404,0.0,40,0.0691,1000
20297,0.4760493,0.0,40,0.0691,1000
20298,0.47482252,0.0,40,0.0691,1000
20299,0.4733294,0.0,40,0.0691,1000
20300,0.47257265,0.0,40,0.0666,1000
20301,0.4745485,0.0,40,0.0666,1000
20302,0.47320956,0.0,40,0.0666,1000
20303,0.46921015,0.0,40,0.0666,1000
20304,0.4666211,0.0,40,0.0666,1000
20305,0.46829727,0.0,40,0.0666,1000
20306,0.46739283,0.0,40,0.0666,1000
20307,0.46640962,0.0,40,0.0666,1000
20308,0.46431747,0.0,40,0.0666,1000
20309,0.46880773,0.0,40,0.0666,1000
20310,0.46679235,0.0,40,0.0666,1000
20311,0.46563286,0.0,40,0.0666,1000
20312,0.4673643,0.0,40,0.0666,1000
20313,0.47071123,0.0,40,0.0666,1000
20314,0.46960986,0.0,40,0.0666,1000
20315,0.4699959,0.0,40,0.0666,1000
20316,0.46987772,0.0,40,0.0666,1000
20317,0.47283754,0.0,40,0.0666,1000
20318,0.4711982,0.0,40,0.0666,1000
20319,0.47088417,0.0,40,0.0666,1000
20320,0.4733287,0.0,40,0.0666,1000
20321,0.47494864,0.0,40,0.0666,1000
20322,0.47316158,0.0,40,0.0666,1000
20323,0.47370458,0.0,40,0.0666,1000
20324,0.47445908,0.0,40,0.0666,1000
20325,0.47370517,0.0,40,0.0666,1000
20326,0.47733232,0.0,40,0.0666,1000
20327,0.47644004,0.0,40,0.0666,1000
20328,0.47503746,0.0,40,0.0666,1000
20329,0.47472695,0.0,40,0.0666,1000
20330,0.47496894,0.0,40,0.0666,1000
20331,0.47085273,0.0,40,0.0666,1000
20332,0.47046405,0.0,40,0.0666,1000
20333,0.4712437,0.0,40,0.0666,1000
20334,0.47221172,0.0,40,0.0666,1000
20335,0.47213292,0.0,40,0.0666,1000
20336,0.47241002,0.0,40,0.0666,1000
20337,0.47322294,0.0,40,0.0666,1000
20338,0.47235024,0.0,40,0.0666,1000
20339,0.47113588,0.0,40,0.0666,1000
20340,0.47025517,0.0,40,0.0666,1000
20341,0.4704147,0.0,40,0.0666,1000
20342,0.47104266,0.0,40,0.0666,1000
20343,0.4726772,0.0,40,0.0666,1000
20344,0.47242877,0.0,40,0.0666,1000
20345,0.4745622,0.0,40,0.0666,1000
20346,0.47370172,0.0,40,0.0666,1000
20347,0.4751416,0.0,40,0.0666,1000
20348,0.4774496,0.0,40,0.0666,1000
20349,0.4755538,0.0,40,0.0666,1000
20350,0.47467422,0.0,40,0.0666,1000
20351,0.4776416,0.0,40,0.0666,1000
20352,0.47869453,0.0,40,0.0666,1000
20353,0.48006454,0.0,40,0.0666,1000
20354,0.48062798,0.0,40,0.0666,1000
20355,0.48295966,0.0,40,0.0666,1000
20356,0.47994637,0.0,40,0.0666,1000
20357,0.48011416,0.0,40,0.0666,1000
20358,0.48365948,0.0,40,0.0666,1000
20359,0.47917187,0.0,40,0.0666,1000
20360,0.4802279,0.0,40,0.0666,1000
20361,0.4809278,0.0,40,0.0666,1000
20362,0.4795425,0.0,40,0.0666,1000
20363,0.47921968,0.0,40,0.0666,1000
20364,0.48099068,0.0,40,0.0666,1000
20365,0.47769386,0.0,40,0.0666,1000
20366,0.47621357,0.0,40,0.0666,1000
20367,0.47790733,0.0,40,0.0666,1000
20368,0.4750002,0.0,40,0.0666,1000
20369,0.46929395,0.0,40,0.0666,1000
20370,0.46920684,0.0,40,0.0666,1000
20371,0.46720004,0.0,40,0.0666,1000
20372,0.4672551,0.0,40,0.0666,1000
20373,0.4673744,0.0,40,0.0666,1000
20374,0.46465445,0.0,40,0.0666,1000
20375,0.46465498,0.0,40,0.0666,1000
20376,0.46808165,0.0,40,0.0666,1000
20377,0.4677703,0.0,40,0.0666,1000
20378,0.4632095,0.0,40,0.0666,1000
20379,0.4652371,0.0,40,0.0666,1000
20380,0.4671556,0.0,40,0.0666,1000
20381,0.46918246,0.0,40,0.0666,1000
20382,0.47129703,0.0,40,0.0666,1000
20383,0.47657138,0.0,40,0.0666,1000
20384,0.4774751,0.0,40,0.0666,1000
20385,0.47752422,0.0,40,0.0666,1000
20386,0.475879,0.0,40,0.0666,1000
20387,0.47395098,0.0,40,0.0666,1000
20388,0.47401333,0.0,40,0.0666,1000
20389,0.47551426,0.0,40,0.0666,1000
20390,0.47473758,0.0,40,0.0666,1000
20391,0.4756066,0.0,40,0.0666,1000
20392,0.47752857,0.0,40,0.0666,1000
20393,0.47374752,0.0,40,0.0666,1000
20394,0.47286192,0.0,40,0.0666,1000
20395,0.47335806,0.0,40,0.0666,1000
20396,0.47370768,0.0,40,0.0666,1000
20397,0.47542733,0.0,40,0.0666,1000
20398,0.4747784,0.0,40,0.0666,1000
20399,0.47221655,0.0,40,0.0666,1000
20400,0.46872988,0.0,40,0.0664,1000
20401,0.47088793,0.0,40,0.0664,1000
20402,0.46904862,0.0,40,0.0664,1000
20403,0.46984586,0.0,40,0.0664,1000
20404,0.47193438,0.0,40,0.0664,1000
20405,0.472445,0.0,40,0.0664,1000
20406,0.4726558,0.0,40,0.0664,1000
20407,0.4730301,0.0,40,0.0664,1000
20408,0.47298703,0.0,40,0.0664,1000
20409,0.4728161,0.0,40,0.0664,1000
20410,0.475687,0.0,40,0.0664,1000
20411,0.47462,0.0,40,0.0664,1000
20412,0.47478354,0.0,40,0.0664,1000
20413,0.4742586,0.0,40,0.0664,1000
20414,0.4743911,0.0,40,0.0664,1000
20415,0.47525516,0.0,40,0.0664,1000
20416,0.47864205,0.0,40,0.0664,1000
20417,0.48000917,0.0,40,0.0664,1000
20418,0.4772814,0.0,40,0.0664,1000
20419,0.4733565,0.0,40,0.0664,1000
20420,0.47502667,0.0,40,0.0664,1000
20421,0.47838184,0.0,40,0.0664,1000
20422,0.47556967,0.0,40,0.0664,1000
20423,0.47168985,0.0,40,0.0664,1000
20424,0.47263584,0.0,40,0.0664,1000
20425,0.4725201,0.0,40,0.0664,1000
20426,0.4739412,0.0,40,0.0664,1000
20427,0.47487763,0.0,40,0.0664,1000
20428,0.4758418,0.0,40,0.0664,1000
20429,0.4776584,0.0,40,0.0664,1000
20430,0.47844374,0.0,40,0.0664,1000
20431,0.47861466,0.0,40,0.0664,1000
20432,0.4843291,0.0,40,0.0664,1000
20433,0.48689318,0.0,40,0.0664,1000
20434,0.49300897,0.0,40,0.0664,1000
20435,0.49304628,0.0,40,0.0664,1000
20436,0.4909248,0.0,40,0.0664,1000
20437,0.49270585,0.0,40,0.0664,1000
20438,0.48950756,0.0,40,0.0664,1000
20439,0.49152276,0.0,40,0.0664,1000
20440,0.49366066,0.0,40,0.0664,1000
20441,0.4955738,0.0,40,0.0664,1000
20442,0.49289727,0.0,40,0.0664,1000
20443,0.4936443,0.0,40,0.0664,1000
20444,0.4939377,0.0,40,0.0664,1000
20445,0.49221388,0.0,40,0.0664,1000
20446,0.4932149,0.0,40,0.0664,1000
20447,0.4898245,0.0,40,0.0664,1000
20448,0.48981056,0.0,40,0.0664,1000
20449,0.49221182,0.0,40,0.0664,1000
20450,0.4898123,0.0,40,0.0664,1000
20451,0.4908881,0.0,40,0.0664,1000
20452,0.49107665,0.0,40,0.0664,1000
20453,0.48943076,0.0,40,0.0664,1000
20454,0.4883395,0.0,40,0.0664,1000
20455,0.48767295,0.0,40,0.0664,1000
20456,0.48814076,0.0,40,0.0664,1000
20457,0.48720282,0.0,40,0.0664,1000
20458,0.4877086,0.0,40,0.0664,1000
20459,0.48907617,0.0,40,0.0664,1000
20460,0.48859444,0.0,40,0.0664,1000
20461,0.4874124,0.0,40,0.0664,1000
20462,0.48595995,0.0,40,0.0664,1000
20463,0.4856745,0.0,40,0.0664,1000
20464,0.48782694,0.0,40,0.0664,1000
20465,0.48779747,0.0,40,0.0664,1000
20466,0.48674145,0.0,40,0.0664,1000
20467,0.48553863,0.0,40,0.0664,1000
20468,0.48545352,0.0,40,0.0664,1000
20469,0.48280284,0.0,40,0.0664,1000
20470,0.48190126,0.0,40,0.0664,1000
20471,0.48673183,0.0,40,0.0664,1000
20472,0.48577675,0.0,40,0.0664,1000
20473,0.49068788,0.0,40,0.0664,1000
20474,0.48812208,0.0,40,0.0664,1000
20475,0.48976573,0.0,40,0.0664,1000
20476,0.49180865,0.0,40,0.0664,1000
20477,0.49411294,0.0,40,0.0664,1000
20478,0.48996133,0.0,40,0.0664,1000
20479,0.49157614,0.0,40,0.0664,1000
20480,0.49220067,0.0,40,0.0664,1000
20481,0.4944416,0.0,40,0.0664,1000
20482,0.49437687,0.0,40,0.0664,1000
20483,0.49559423,0.0,40,0.0664,1000
20484,0.49275497,0.0,40,0.0664,1000
20485,0.4883722,0.0,40,0.0664,1000
20486,0.4894911,0.0,40,0.0664,1000
20487,0.4887045,0.0,40,0.0664,1000
20488,0.48934516,0.0,40,0.0664,1000
20489,0.48727432,0.0,40,0.0664,1000
20490,0.48793417,0.0,40,0.0664,1000
20491,0.49070352,0.0,40,0.0664,1000
20492,0.48922575,0.0,40,0.0664,1000
20493,0.48783395,0.0,40,0.0664,1000
20494,0.4905287,0.0,40,0.0664,1000
20495,0.49121737,0.0,40,0.0664,1000
20496,0.48665586,0.0,40,0.0664,1000
20497,0.4869671,0.0,40,0.0664,1000
20498,0.4856182,0.0,40,0.0664,1000
20499,0.48693624,0.0,40,0.0664,1000
20500,0.48839346,0.0,40,0.0698,1000
20501,0.4866498,0.0,40,0.0698,1000
20502,0.48973873,0.0,40,0.0698,1000
20503,0.48981935,0.0,40,0.0698,1000
20504,0.4878241,0.0,40,0.0698,1000
20505,0.48644873,0.0,40,0.0698,1000
20506,0.4860079,0.0,40,0.0698,1000
20507,0.48473164,0.0,40,0.0698,1000
20508,0.48297802,0.0,40,0.0698,1000
20509,0.4813412,0.0,40,0.0698,1000
20510,0.48341686,0.0,40,0.0698,1000
20511,0.48037773,0.0,40,0.0698,1000
20512,0.47891602,0.0,40,0.0698,1000
20513,0.47561264,0.0,40,0.0698,1000
20514,0.4748328,0.0,40,0.0698,1000
20515,0.4765396,0.0,40,0.0698,1000
20516,0.47858262,0.0,40,0.0698,1000
20517,0.47748125,0.0,40,0.0698,1000
20518,0.47734234,0.0,40,0.0698,1000
20519,0.47589225,0.0,40,0.0698,1000
20520,0.47418144,0.0,40,0.0698,1000
20521,0.47990492,0.0,40,0.0698,1000
20522,0.47688988,0.0,40,0.0698,1000
20523,0.48252144,0.0,40,0.0698,1000
20524,0.48338595,0.0,40,0.0698,1000
20525,0.48597685,0.0,40,0.0698,1000
20526,0.48495254,0.0,40,0.0698,1000
20527,0.48300138,0.0,40,0.0698,1000
20528,0.4841069,0.0,40,0.0698,1000
20529,0.48162714,0.0,40,0.0698,1000
20530,0.47957847,0.0,40,0.0698,1000
20531,0.48205024,0.0,40,0.0698,1000
20532,0.48097682,0.0,40,0.0698,1000
20533,0.4807698,0.0,40,0.0698,1000
20534,0.47777113,0.0,40,0.0698,1000
20535,0.47713536,0.0,40,0.0698,1000
20536,0.4779114,0.0,40,0.0698,1000
20537,0.47788832,0.0,40,0.0698,1000
20538,0.4797927,0.0,40,0.0698,1000
20539,0.4856549,0.0,40,0.0698,1000
20540,0.48695937,0.0,40,0.0698,1000
20541,0.48734188,0.0,40,0.0698,1000
20542,0.4899413,0.0,40,0.0698,1000
20543,0.4894999,0.0,40,0.0698,1000
20544,0.49292633,0.0,40,0.0698,1000
20545,0.49525878,0.0,40,0.0698,1000
20546,0.49350184,0.0,40,0.0698,1000
20547,0.49685517,0.0,40,0.0698,1000
20548,0.49689263,0.0,40,0.0698,1000
20549,0.4950452,0.0,40,0.0698,1000
20550,0.49572363,0.0,40,0.0698,1000
20551,0.49334615,0.0,40,0.0698,1000
20552,0.4927921,0.0,40,0.0698,1000
20553,0.49160776,0.0,40,0.0698,1000
20554,0.49198833,0.0,40,0.0698,1000
20555,0.49429315,0.0,40,0.0698,1000
20556,0.49331605,0.0,40,0.0698,1000
20557,0.49468282,0.0,40,0.0698,1000
20558,0.4927297,0.0,40,0.0698,1000
20559,0.49102217,0.0,40,0.0698,1000
20560,0.49330992,0.0,40,0.0698,1000
20561,0.49188846,0.0,40,0.0698,1000
20562,0.49349618,0.0,40,0.0698,1000
20563,0.49237123,0.0,40,0.0698,1000
20564,0.49078214,0.0,40,0.0698,1000
20565,0.4896855,0.0,40,0.0698,1000
20566,0.491825,0.0,40,0.0698,1000
20567,0.4918629,0.0,40,0.0698,1000
20568,0.48913574,0.0,40,0.0698,1000
20569,0.48756766,0.0,40,0.0698,1000
20570,0.48737252,0.0,40,0.0698,1000
20571,0.48594946,0.0,40,0.0698,1000
20572,0.4854872,0.0,40,0.0698,1000
20573,0.48306543,0.0,40,0.0698,1000
20574,0.4816103,0.0,40,0.0698,1000
20575,0.48102754,0.0,40,0.0698,1000
20576,0.4802406,0.0,40,0.0698,1000
20577,0.47997886,0.0,40,0.0698,1000
20578,0.47570664,0.0,40,0.0698,1000
20579,0.47564834,0.0,40,0.0698,1000
20580,0.48025426,0.0,40,0.0698,1000
20581,0.47977656,0.0,40,0.0698,1000
20582,0.48217642,0.0,40,0.0698,1000
20583,0.4810973,0.0,40,0.0698,1000
20584,0.4791876,0.0,40,0.0698,1000
20585,0.47730064,0.0,40,0.0698,1000
20586,0.47414404,0.0,40,0.0698,1000
20587,0.47526395,0.0,40,0.0698,1000
20588,0.4771324,0.0,40,0.0698,1000
20589,0.4764751,0.0,40,0.0698,1000
20590,0.4750074,0.0,40,0.0698,1000
20591,0.4757496,0.0,40,0.0698,1000
20592,0.4774671,0.0,40,0.0698,1000
20593,0.4768832,0.0,40,0.0698,1000
20594,0.47509852,0.0,40,0.0698,1000
20595,0.4765353,0.0,40,0.0698,1000
20596,0.47688746,0.0,40,0.0698,1000
20597,0.47786787,0.0,40,0.0698,1000
20598,0.48017803,0.0,40,0.0698,1000
20599,0.48220557,0.0,40,0.0698,1000
20600,0.48413837,0.0,40,0.0681,1000
20601,0.48390946,0.0,40,0.0681,1000
20602,0.48152277,0.0,40,0.0681,1000
20603,0.48514566,0.0,40,0.0681,1000
20604,0.48213974,0.0,40,0.0681,1000
20605,0.48310047,0.0,40,0.0681,1000
20606,0.47903964,0.0,40,0.0681,1000
20607,0.47946173,0.0,40,0.0681,1000
20608,0.4791457,0.0,40,0.0681,1000
20609,0.48010156,0.0,40,0.0681,1000
20610,0.4835585,0.0,40,0.0681,1000
20611,0.48335645,0.0,40,0.0681,1000
20612,0.48673013,0.0,40,0.0681,1000
20613,0.48610985,0.0,40,0.0681,1000
20614,0.48369703,0.0,40,0.0681,1000
20615,0.48625582,0.0,40,0.0681,1000
20616,0.48444864,0.0,40,0.0681,1000
20617,0.4858793,0.0,40,0.0681,1000
20618,0.48946378,0.0,40,0.0681,1000
20619,0.49108085,0.0,40,0.0681,1000
20620,0.4935039,0.0,40,0.0681,1000
20621,0.49261886,0.0,40,0.0681,1000
20622,0.49032608,0.0,40,0.0681,1000
20623,0.4946744,0.0,40,0.0681,1000
20624,0.49248233,0.0,40,0.0681,1000
20625,0.49143443,0.0,40,0.0681,1000
20626,0.49115723,0.0,40,0.0681,1000
20627,0.48946193,0.0,40,0.0681,1000
20628,0.4894634,0.0,40,0.0681,1000
20629,0.48865107,0.0,40,0.0681,1000
20630,0.4872764,0.0,40,0.0681,1000
20631,0.4906961,0.0,40,0.0681,1000
20632,0.49295107,0.0,40,0.0681,1000
20633,0.4916163,0.0,40,0.0681,1000
20634,0.49128613,0.0,40,0.0681,1000
20635,0.490479,0.0,40,0.0681,1000
20636,0.49340752,0.0,40,0.0681,1000
20637,0.4927313,0.0,40,0.0681,1000
20638,0.4913116,0.0,40,0.0681,1000
20639,0.4914128,0.0,40,0.0681,1000
20640,0.48995757,0.0,40,0.0681,1000
20641,0.48764658,0.0,40,0.0681,1000
20642,0.48953187,0.0,40,0.0681,1000
20643,0.4893951,0.0,40,0.0681,1000
20644,0.48993173,0.0,40,0.0681,1000
20645,0.49065068,0.0,40,0.0681,1000
20646,0.48944774,0.0,40,0.0681,1000
20647,0.48721007,0.0,40,0.0681,1000
20648,0.48880786,0.0,40,0.0681,1000
20649,0.48512188,0.0,40,0.0681,1000
20650,0.48282462,0.0,40,0.0681,1000
20651,0.4802083,0.0,40,0.0681,1000
20652,0.48213497,0.0,40,0.0681,1000
20653,0.4860111,0.0,40,0.0681,1000
20654,0.48615235,0.0,40,0.0681,1000
20655,0.48973078,0.0,40,0.0681,1000
20656,0.49248448,0.0,40,0.0681,1000
20657,0.48862186,0.0,40,0.0681,1000
20658,0.49282324,0.0,40,0.0681,1000
20659,0.48709336,0.0,40,0.0681,1000
20660,0.4920948,0.0,40,0.0681,1000
20661,0.48910415,0.0,40,0.0681,1000
20662,0.49044648,0.0,40,0.0681,1000
20663,0.4928117,0.0,40,0.0681,1000
20664,0.49225226,0.0,40,0.0681,1000
20665,0.49070278,0.0,40,0.0681,1000
20666,0.49177626,0.0,40,0.0681,1000
20667,0.49099678,0.0,40,0.0681,1000
20668,0.49638548,0.0,40,0.0681,1000
20669,0.49419564,0.0,40,0.0681,1000
20670,0.49013242,0.0,40,0.0681,1000
20671,0.48651806,0.0,40,0.0681,1000
20672,0.48479253,0.0,40,0.0681,1000
20673,0.48925194,0.0,40,0.0681,1000
20674,0.48750728,0.0,40,0.0681,1000
20675,0.48627245,0.0,40,0.0681,1000
20676,0.48778018,0.0,40,0.0681,1000
20677,0.48754364,0.0,40,0.0681,1000
20678,0.48811856,0.0,40,0.0681,1000
20679,0.4859363,0.0,40,0.0681,1000
20680,0.485379,0.0,40,0.0681,1000
