gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
38452,0.4893174,0.0,40,0.0691,1000
38453,0.49394843,0.0,40,0.0691,1000
38454,0.49670586,0.0,40,0.0691,1000
38455,0.49481332,0.0,40,0.0691,1000
38456,0.49411246,0.0,40,0.0691,1000
38457,0.49532008,0.0,40,0.0691,1000
38458,0.49285474,0.0,40,0.0691,1000
38459,0.49553588,0.0,40,0.0691,1000
38460,0.4936836,0.0,40,0.0691,1000
38461,0.49385,0.0,40,0.0691,1000
38462,0.49267393,0.0,40,0.0691,1000
38463,0.49254414,0.0,40,0.0691,1000
38464,0.49289033,0.0,40,0.0691,1000
38465,0.49278834,0.0,40,0.0691,1000
38466,0.4944032,0.0,40,0.0691,1000
38467,0.49419844,0.0,40,0.0691,1000
38468,0.4975247,0.0,40,0.0691,1000
38469,0.49703926,0.0,40,0.0691,1000
38470,0.4950875,0.0,40,0.0691,1000
38471,0.49847472,0.0,40,0.0691,1000
38472,0.49953812,0.0,40,0.0691,1000
38473,0.5021457,0.0,40,0.0691,1000
38474,0.4994652,0.0,40,0.0691,1000
38475,0.50088197,0.0,40,0.0691,1000
38476,0.50103366,0.0,40,0.0691,1000
38477,0.50187093,0.0,40,0.0691,1000
38478,0.50135446,0.0,40,0.0691,1000
38479,0.50302404,0.0,40,0.0691,1000
38480,0.5029495,0.0,40,0.0691,1000
38481,0.50274813,0.0,40,0.0691,1000
38482,0.49497265,0.0,40,0.0691,1000
38483,0.493404,0.0,40,0.0691,1000
38484,0.49062568,0.0,40,0.0691,1000
38485,0.49198326,0.0,40,0.0691,1000
38486,0.4917624,0.0,40,0.0691,1000
38487,0.49038053,0.0,40,0.0691,1000
38488,0.49326295,0.0,40,0.0691,1000
38489,0.49394825,0.0,40,0.0691,1000
38490,0.49308574,0.0,40,0.0691,1000
38491,0.4912384,0.0,40,0.0691,1000
38492,0.48741955,0.0,40,0.0691,1000
38493,0.48711982,0.0,40,0.0691,1000
38494,0.48607364,0.0,40,0.0691,1000
38495,0.48803717,0.0,40,0.0691,1000
38496,0.4877123,0.0,40,0.0691,1000
38497,0.48649165,0.0,40,0.0691,1000
38498,0.4901442,0.0,40,0.0691,1000
38499,0.48782098,0.0,40,0.0691,1000
38500,0.48726708,0.0,40,0.0688,1000
38501,0.48500526,0.0,40,0.0688,1000
38502,0.48056236,0.0,40,0.0688,1000
38503,0.48054937,0.0,40,0.0688,1000
38504,0.48275903,0.0,40,0.0688,1000
38505,0.48416153,0.0,40,0.0688,1000
38506,0.47832656,0.0,40,0.0688,1000
38507,0.48030302,0.0,40,0.0688,1000
38508,0.47882384,0.0,40,0.0688,1000
38509,0.48361695,0.0,40,0.0688,1000
38510,0.48383448,0.0,40,0.0688,1000
38511,0.48135924,0.0,40,0.0688,1000
38512,0.4816999,0.0,40,0.0688,1000
38513,0.48347226,0.0,40,0.0688,1000
38514,0.48283848,0.0,40,0.0688,1000
38515,0.47975263,0.0,40,0.0688,1000
38516,0.48144835,0.0,40,0.0688,1000
38517,0.48410732,0.0,40,0.0688,1000
38518,0.48110753,0.0,40,0.0688,1000
38519,0.48059142,0.0,40,0.0688,1000
38520,0.479,0.0,40,0.0688,1000
38521,0.47614995,0.0,40,0.0688,1000
38522,0.47342905,0.0,40,0.0688,1000
38523,0.47014624,0.0,40,0.0688,1000
38524,0.4695164,0.0,40,0.0688,1000
38525,0.4703855,0.0,40,0.0688,1000
38526,0.471092,0.0,40,0.0688,1000
38527,0.47204828,0.0,40,0.0688,1000
38528,0.46810547,0.0,40,0.0688,1000
38529,0.46861678,0.0,40,0.0688,1000
38530,0.46913823,0.0,40,0.0688,1000
38531,0.46815166,0.0,40,0.0688,1000
38532,0.46869737,0.0,40,0.0688,1000
38533,0.4692665,0.0,40,0.0688,1000
38534,0.4706089,0.0,40,0.0688,1000
38535,0.4742161,0.0,40,0.0688,1000
38536,0.47971934,0.0,40,0.0688,1000
38537,0.4825444,0.0,40,0.0688,1000
38538,0.4827565,0.0,40,0.0688,1000
38539,0.480894,0.0,40,0.0688,1000
38540,0.48309043,0.0,40,0.0688,1000
38541,0.48270684,0.0,40,0.0688,1000
38542,0.4839493,0.0,40,0.0688,1000
38543,0.48400792,0.0,40,0.0688,1000
38544,0.4868669,0.0,40,0.0688,1000
38545,0.48637998,0.0,40,0.0688,1000
38546,0.4878501,0.0,40,0.0688,1000
38547,0.48956978,0.0,40,0.0688,1000
38548,0.48906857,0.0,40,0.0688,1000
38549,0.489584,0.0,40,0.0688,1000
38550,0.4858383,0.0,40,0.0688,1000
38551,0.48572326,0.0,40,0.0688,1000
38552,0.4841915,0.0,40,0.0688,1000
38553,0.48788956,0.0,40,0.0688,1000
38554,0.4881373,0.0,40,0.0688,1000
38555,0.48831406,0.0,40,0.0688,1000
38556,0.488701,0.0,40,0.0688,1000
38557,0.49105018,0.0,40,0.0688,1000
38558,0.48884326,0.0,40,0.0688,1000
38559,0.4911454,0.0,40,0.0688,1000
38560,0.4922424,0.0,40,0.0688,1000
38561,0.49440938,0.0,40,0.0688,1000
38562,0.4936879,0.0,40,0.0688,1000
38563,0.4941006,0.0,40,0.0688,1000
38564,0.49451104,0.0,40,0.0688,1000
38565,0.49168476,0.0,40,0.0688,1000
38566,0.4891701,0.0,40,0.0688,1000
38567,0.48667216,0.0,40,0.0688,1000
38568,0.484521,0.0,40,0.0688,1000
38569,0.48480302,0.0,40,0.0688,1000
38570,0.48571894,0.0,40,0.0688,1000
38571,0.48650175,0.0,40,0.0688,1000
38572,0.48795772,0.0,40,0.0688,1000
38573,0.48856232,0.0,40,0.0688,1000
38574,0.49152407,0.0,40,0.0688,1000
38575,0.49032494,0.0,40,0.0688,1000
38576,0.4848672,0.0,40,0.0688,1000
38577,0.4843669,0.0,40,0.0688,1000
38578,0.48366547,0.0,40,0.0688,1000
38579,0.4860958,0.0,40,0.0688,1000
38580,0.48557362,0.0,40,0.0688,1000
38581,0.4851411,0.0,40,0.0688,1000
38582,0.47965565,0.0,40,0.0688,1000
38583,0.48119688,0.0,40,0.0688,1000
38584,0.48269424,0.0,40,0.0688,1000
38585,0.4816502,0.0,40,0.0688,1000
38586,0.48331532,0.0,40,0.0688,1000
38587,0.48648593,0.0,40,0.0688,1000
38588,0.48549986,0.0,40,0.0688,1000
38589,0.4866669,0.0,40,0.0688,1000
38590,0.48743546,0.0,40,0.0688,1000
38591,0.48742852,0.0,40,0.0688,1000
38592,0.48667344,0.0,40,0.0688,1000
38593,0.48518512,0.0,40,0.0688,1000
38594,0.4866619,0.0,40,0.0688,1000
38595,0.4874104,0.0,40,0.0688,1000
38596,0.4848922,0.0,40,0.0688,1000
38597,0.48254618,0.0,40,0.0688,1000
38598,0.48418173,0.0,40,0.0688,1000
38599,0.48320025,0.0,40,0.0688,1000
38600,0.4841578,0.0,40,0.069,1000
38601,0.4815458,0.0,40,0.069,1000
38602,0.4816463,0.0,40,0.069,1000
38603,0.4820751,0.0,40,0.069,1000
38604,0.486082,0.0,40,0.069,1000
38605,0.48349643,0.0,40,0.069,1000
38606,0.48289526,0.0,40,0.069,1000
38607,0.480852,0.0,40,0.069,1000
38608,0.47955638,0.0,40,0.069,1000
38609,0.47869247,0.0,40,0.069,1000
38610,0.48004365,0.0,40,0.069,1000
38611,0.48167413,0.0,40,0.069,1000
38612,0.4796447,0.0,40,0.069,1000
38613,0.4779901,0.0,40,0.069,1000
38614,0.47681504,0.0,40,0.069,1000
38615,0.47430503,0.0,40,0.069,1000
38616,0.4748379,0.0,40,0.069,1000
38617,0.46985626,0.0,40,0.069,1000
38618,0.47144333,0.0,40,0.069,1000
38619,0.47156835,0.0,40,0.069,1000
38620,0.47347814,0.0,40,0.069,1000
38621,0.47067583,0.0,40,0.069,1000
38622,0.4718966,0.0,40,0.069,1000
38623,0.46850112,0.0,40,0.069,1000
38624,0.47041875,0.0,40,0.069,1000
38625,0.4709254,0.0,40,0.069,1000
38626,0.4691422,0.0,40,0.069,1000
38627,0.47058907,0.0,40,0.069,1000
38628,0.46978402,0.0,40,0.069,1000
38629,0.4693627,0.0,40,0.069,1000
38630,0.46835625,0.0,40,0.069,1000
38631,0.47113878,0.0,40,0.069,1000
38632,0.47413656,0.0,40,0.069,1000
38633,0.47285587,0.0,40,0.069,1000
38634,0.47262582,0.0,40,0.069,1000
38635,0.47415376,0.0,40,0.069,1000
38636,0.47288746,0.0,40,0.069,1000
38637,0.47316083,0.0,40,0.069,1000
38638,0.47022256,0.0,40,0.069,1000
38639,0.47708252,0.0,40,0.069,1000
38640,0.47566107,0.0,40,0.069,1000
38641,0.47151932,0.0,40,0.069,1000
38642,0.47579464,0.0,40,0.069,1000
38643,0.4775062,0.0,40,0.069,1000
38644,0.47708678,0.0,40,0.069,1000
38645,0.4794103,0.0,40,0.069,1000
38646,0.48032236,0.0,40,0.069,1000
38647,0.48245025,0.0,40,0.069,1000
38648,0.48057216,0.0,40,0.069,1000
38649,0.48368573,0.0,40,0.069,1000
38650,0.4853353,0.0,40,0.069,1000
38651,0.48301944,0.0,40,0.069,1000
38652,0.4833998,0.0,40,0.069,1000
38653,0.4846785,0.0,40,0.069,1000
38654,0.48041734,0.0,40,0.069,1000
38655,0.47872764,0.0,40,0.069,1000
38656,0.47921866,0.0,40,0.069,1000
38657,0.47956088,0.0,40,0.069,1000
38658,0.47936964,0.0,40,0.069,1000
38659,0.4753177,0.0,40,0.069,1000
38660,0.47180614,0.0,40,0.069,1000
38661,0.47357252,0.0,40,0.069,1000
38662,0.4735792,0.0,40,0.069,1000
38663,0.46816564,0.0,40,0.069,1000
38664,0.46421728,0.0,40,0.069,1000
38665,0.46502423,0.0,40,0.069,1000
38666,0.46366504,0.0,40,0.069,1000
38667,0.45976782,0.0,40,0.069,1000
38668,0.46030498,0.0,40,0.069,1000
38669,0.46225786,0.0,40,0.069,1000
38670,0.46179244,0.0,40,0.069,1000
38671,0.46292275,0.0,40,0.069,1000
38672,0.46139082,0.0,40,0.069,1000
38673,0.46372685,0.0,40,0.069,1000
38674,0.45906532,0.0,40,0.069,1000
38675,0.45822746,0.0,40,0.069,1000
38676,0.45976683,0.0,40,0.069,1000
38677,0.46061307,0.0,40,0.069,1000
38678,0.4607713,0.0,40,0.069,1000
38679,0.46148703,0.0,40,0.069,1000
38680,0.4646091,0.0,40,0.069,1000
38681,0.46419004,0.0,40,0.069,1000
38682,0.46266,0.0,40,0.069,1000
38683,0.46236563,0.0,40,0.069,1000
38684,0.46340597,0.0,40,0.069,1000
38685,0.46312436,0.0,40,0.069,1000
38686,0.46544942,0.0,40,0.069,1000
38687,0.46715263,0.0,40,0.069,1000
38688,0.46718878,0.0,40,0.069,1000
38689,0.47043198,0.0,40,0.069,1000
38690,0.47169003,0.0,40,0.069,1000
38691,0.47350278,0.0,40,0.069,1000
38692,0.47239375,0.0,40,0.069,1000
38693,0.47211426,0.0,40,0.069,1000
38694,0.4697909,0.0,40,0.069,1000
38695,0.46896967,0.0,40,0.069,1000
38696,0.46744967,0.0,40,0.069,1000
38697,0.46931592,0.0,40,0.069,1000
38698,0.4721689,0.0,40,0.069,1000
38699,0.47436816,0.0,40,0.069,1000
38700,0.4747088,0.0,40,0.0668,1000
38701,0.47192734,0.0,40,0.0668,1000
38702,0.47545376,0.0,40,0.0668,1000
38703,0.47672665,0.0,40,0.0668,1000
38704,0.47379735,0.0,40,0.0668,1000
38705,0.4739568,0.0,40,0.0668,1000
38706,0.47448593,0.0,40,0.0668,1000
38707,0.47221425,0.0,40,0.0668,1000
38708,0.47168192,0.0,40,0.0668,1000
38709,0.47444254,0.0,40,0.0668,1000
38710,0.47827315,0.0,40,0.0668,1000
38711,0.4778435,0.0,40,0.0668,1000
38712,0.47701475,0.0,40,0.0668,1000
38713,0.47896186,0.0,40,0.0668,1000
38714,0.47747734,0.0,40,0.0668,1000
38715,0.4768664,0.0,40,0.0668,1000
38716,0.47754487,0.0,40,0.0668,1000
38717,0.48162457,0.0,40,0.0668,1000
38718,0.4820724,0.0,40,0.0668,1000
38719,0.4854428,0.0,40,0.0668,1000
38720,0.48659867,0.0,40,0.0668,1000
38721,0.48227623,0.0,40,0.0668,1000
38722,0.48345268,0.0,40,0.0668,1000
38723,0.48553208,0.0,40,0.0668,1000
38724,0.48547134,0.0,40,0.0668,1000
38725,0.48616016,0.0,40,0.0668,1000
38726,0.48130223,0.0,40,0.0668,1000
38727,0.48155728,0.0,40,0.0668,1000
38728,0.48571786,0.0,40,0.0668,1000
38729,0.48637354,0.0,40,0.0668,1000
38730,0.4832883,0.0,40,0.0668,1000
38731,0.48311093,0.0,40,0.0668,1000
38732,0.48228398,0.0,40,0.0668,1000
38733,0.48266533,0.0,40,0.0668,1000
38734,0.48262885,0.0,40,0.0668,1000
38735,0.48323935,0.0,40,0.0668,1000
38736,0.48832393,0.0,40,0.0668,1000
38737,0.4905449,0.0,40,0.0668,1000
38738,0.4870309,0.0,40,0.0668,1000
38739,0.4875374,0.0,40,0.0668,1000
38740,0.48804215,0.0,40,0.0668,1000
38741,0.48602816,0.0,40,0.0668,1000
38742,0.48352638,0.0,40,0.0668,1000
38743,0.48486713,0.0,40,0.0668,1000
38744,0.48103136,0.0,40,0.0668,1000
38745,0.4814548,0.0,40,0.0668,1000
38746,0.4842879,0.0,40,0.0668,1000
38747,0.48675054,0.0,40,0.0668,1000
38748,0.48540005,0.0,40,0.0668,1000
38749,0.4837459,0.0,40,0.0668,1000
38750,0.48081583,0.0,40,0.0668,1000
38751,0.4817076,0.0,40,0.0668,1000
38752,0.48370218,0.0,40,0.0668,1000
38753,0.47952232,0.0,40,0.0668,1000
38754,0.47788644,0.0,40,0.0668,1000
38755,0.47717482,0.0,40,0.0668,1000
38756,0.4790238,0.0,40,0.0668,1000
38757,0.4762285,0.0,40,0.0668,1000
38758,0.47383916,0.0,40,0.0668,1000
38759,0.47016683,0.0,40,0.0668,1000
38760,0.47218037,0.0,40,0.0668,1000
38761,0.47458446,0.0,40,0.0668,1000
38762,0.47405156,0.0,40,0.0668,1000
38763,0.4784919,0.0,40,0.0668,1000
38764,0.47857735,0.0,40,0.0668,1000
38765,0.47582665,0.0,40,0.0668,1000
38766,0.47805557,0.0,40,0.0668,1000
38767,0.47720215,0.0,40,0.0668,1000
38768,0.47757155,0.0,40,0.0668,1000
38769,0.47625342,0.0,40,0.0668,1000
38770,0.47087598,0.0,40,0.0668,1000
38771,0.46981665,0.0,40,0.0668,1000
38772,0.46994463,0.0,40,0.0668,1000
38773,0.47279933,0.0,40,0.0668,1000
38774,0.46972427,0.0,40,0.0668,1000
38775,0.46743163,0.0,40,0.0668,1000
38776,0.46877208,0.0,40,0.0668,1000
38777,0.46828848,0.0,40,0.0668,1000
38778,0.46807817,0.0,40,0.0668,1000
38779,0.46894062,0.0,40,0.0668,1000
38780,0.4694378,0.0,40,0.0668,1000
38781,0.46763486,0.0,40,0.0668,1000
38782,0.4712209,0.0,40,0.0668,1000
38783,0.46925426,0.0,40,0.0668,1000
38784,0.47241947,0.0,40,0.0668,1000
38785,0.47724092,0.0,40,0.0668,1000
38786,0.47689298,0.0,40,0.0668,1000
38787,0.47561172,0.0,40,0.0668,1000
38788,0.47699305,0.0,40,0.0668,1000
38789,0.48063573,0.0,40,0.0668,1000
38790,0.48074302,0.0,40,0.0668,1000
38791,0.480491,0.0,40,0.0668,1000
38792,0.47928378,0.0,40,0.0668,1000
38793,0.47834718,0.0,40,0.0668,1000
38794,0.47617608,0.0,40,0.0668,1000
38795,0.47663614,0.0,40,0.0668,1000
38796,0.47525302,0.0,40,0.0668,1000
38797,0.47534364,0.0,40,0.0668,1000
38798,0.47454482,0.0,40,0.0668,1000
38799,0.47439313,0.0,40,0.0668,1000
38800,0.47516933,0.0,40,0.0691,1000
38801,0.4782961,0.0,40,0.0691,1000
38802,0.4753759,0.0,40,0.0691,1000
38803,0.47743365,0.0,40,0.0691,1000
38804,0.47941083,0.0,40,0.0691,1000
38805,0.4811371,0.0,40,0.0691,1000
38806,0.47778603,0.0,40,0.0691,1000
38807,0.47849867,0.0,40,0.0691,1000
38808,0.47894537,0.0,40,0.0691,1000
38809,0.47935864,0.0,40,0.0691,1000
38810,0.4821062,0.0,40,0.0691,1000
38811,0.47974345,0.0,40,0.0691,1000
38812,0.48207256,0.0,40,0.0691,1000
38813,0.48451886,0.0,40,0.0691,1000
38814,0.4865748,0.0,40,0.0691,1000
38815,0.48226178,0.0,40,0.0691,1000
38816,0.48386288,0.0,40,0.0691,1000
38817,0.48259893,0.0,40,0.0691,1000
38818,0.48688203,0.0,40,0.0691,1000
38819,0.4854956,0.0,40,0.0691,1000
38820,0.4857209,0.0,40,0.0691,1000
38821,0.486213,0.0,40,0.0691,1000
38822,0.48527506,0.0,40,0.0691,1000
38823,0.48619053,0.0,40,0.0691,1000
38824,0.4833918,0.0,40,0.0691,1000
38825,0.48246554,0.0,40,0.0691,1000
38826,0.48493525,0.0,40,0.0691,1000
38827,0.485533,0.0,40,0.0691,1000
38828,0.48517662,0.0,40,0.0691,1000
38829,0.48266602,0.0,40,0.0691,1000
38830,0.48788062,0.0,40,0.0691,1000
38831,0.485683,0.0,40,0.0691,1000
38832,0.4850786,0.0,40,0.0691,1000
38833,0.48526627,0.0,40,0.0691,1000
38834,0.4851752,0.0,40,0.0691,1000
38835,0.48577413,0.0,40,0.0691,1000
38836,0.4846381,0.0,40,0.0691,1000
38837,0.48142743,0.0,40,0.0691,1000
38838,0.4774956,0.0,40,0.0691,1000
38839,0.48011073,0.0,40,0.0691,1000
38840,0.48064694,0.0,40,0.0691,1000
38841,0.4781049,0.0,40,0.0691,1000
38842,0.47976163,0.0,40,0.0691,1000
38843,0.47998995,0.0,40,0.0691,1000
38844,0.481124,0.0,40,0.0691,1000
38845,0.47732216,0.0,40,0.0691,1000
38846,0.4824541,0.0,40,0.0691,1000
38847,0.48452362,0.0,40,0.0691,1000
38848,0.4827412,0.0,40,0.0691,1000
38849,0.48419785,0.0,40,0.0691,1000
38850,0.48231786,0.0,40,0.0691,1000
38851,0.47961074,0.0,40,0.0691,1000
38852,0.48338565,0.0,40,0.0691,1000
38853,0.48419067,0.0,40,0.0691,1000
38854,0.48514083,0.0,40,0.0691,1000
38855,0.48713735,0.0,40,0.0691,1000
38856,0.48351896,0.0,40,0.0691,1000
38857,0.48583198,0.0,40,0.0691,1000
38858,0.48393473,0.0,40,0.0691,1000
38859,0.4806876,0.0,40,0.0691,1000
38860,0.47774747,0.0,40,0.0691,1000
38861,0.47771093,0.0,40,0.0691,1000
38862,0.47694403,0.0,40,0.0691,1000
38863,0.47793275,0.0,40,0.0691,1000
38864,0.47905195,0.0,40,0.0691,1000
38865,0.47763544,0.0,40,0.0691,1000
38866,0.48026532,0.0,40,0.0691,1000
38867,0.4795663,0.0,40,0.0691,1000
38868,0.47989815,0.0,40,0.0691,1000
38869,0.48280898,0.0,40,0.0691,1000
38870,0.47856948,0.0,40,0.0691,1000
38871,0.47801268,0.0,40,0.0691,1000
38872,0.4769352,0.0,40,0.0691,1000
38873,0.47817296,0.0,40,0.0691,1000
38874,0.47776935,0.0,40,0.0691,1000
38875,0.47422686,0.0,40,0.0691,1000
38876,0.47328436,0.0,40,0.0691,1000
38877,0.4753593,0.0,40,0.0691,1000
38878,0.47828087,0.0,40,0.0691,1000
38879,0.4795019,0.0,40,0.0691,1000
38880,0.47900313,0.0,40,0.0691,1000
38881,0.47507745,0.0,40,0.0691,1000
38882,0.47082794,0.0,40,0.0691,1000
38883,0.47130322,0.0,40,0.0691,1000
38884,0.47737783,0.0,40,0.0691,1000
38885,0.4768126,0.0,40,0.0691,1000
38886,0.47613242,0.0,40,0.0691,1000
38887,0.47690997,0.0,40,0.0691,1000
38888,0.4787229,0.0,40,0.0691,1000
38889,0.47974747,0.0,40,0.0691,1000
38890,0.47956112,0.0,40,0.0691,1000
38891,0.48285577,0.0,40,0.0691,1000
38892,0.48278105,0.0,40,0.0691,1000
38893,0.48221973,0.0,40,0.0691,1000
38894,0.48293808,0.0,40,0.0691,1000
38895,0.48211625,0.0,40,0.0691,1000
38896,0.4806485,0.0,40,0.0691,1000
38897,0.47694966,0.0,40,0.0691,1000
38898,0.47953954,0.0,40,0.0691,1000
38899,0.47827005,0.0,40,0.0691,1000
38900,0.48290342,0.0,40,0.0692,1000
38901,0.48166367,0.0,40,0.0692,1000
38902,0.4802394,0.0,40,0.0692,1000
38903,0.48156992,0.0,40,0.0692,1000
38904,0.48288003,0.0,40,0.0692,1000
38905,0.4831728,0.0,40,0.0692,1000
38906,0.48562294,0.0,40,0.0692,1000
38907,0.48521835,0.0,40,0.0692,1000
38908,0.48171046,0.0,40,0.0692,1000
38909,0.48334828,0.0,40,0.0692,1000
38910,0.48562402,0.0,40,0.0692,1000
38911,0.4864,0.0,40,0.0692,1000
38912,0.48407587,0.0,40,0.0692,1000
38913,0.48635957,0.0,40,0.0692,1000
38914,0.48680064,0.0,40,0.0692,1000
38915,0.48865595,0.0,40,0.0692,1000
38916,0.48766357,0.0,40,0.0692,1000
38917,0.49014404,0.0,40,0.0692,1000
38918,0.48931932,0.0,40,0.0692,1000
38919,0.48639596,0.0,40,0.0692,1000
38920,0.48390108,0.0,40,0.0692,1000
38921,0.4838959,0.0,40,0.0692,1000
38922,0.4833579,0.0,40,0.0692,1000
38923,0.48235053,0.0,40,0.0692,1000
38924,0.48126552,0.0,40,0.0692,1000
38925,0.4777029,0.0,40,0.0692,1000
38926,0.47586444,0.0,40,0.0692,1000
38927,0.47396046,0.0,40,0.0692,1000
38928,0.47303036,0.0,40,0.0692,1000
38929,0.4740079,0.0,40,0.0692,1000
38930,0.475504,0.0,40,0.0692,1000
38931,0.47888947,0.0,40,0.0692,1000
38932,0.479607,0.0,40,0.0692,1000
38933,0.48445517,0.0,40,0.0692,1000
38934,0.48230508,0.0,40,0.0692,1000
38935,0.48321182,0.0,40,0.0692,1000
38936,0.48418584,0.0,40,0.0692,1000
38937,0.4862618,0.0,40,0.0692,1000
38938,0.48583037,0.0,40,0.0692,1000
38939,0.4887733,0.0,40,0.0692,1000
38940,0.48810825,0.0,40,0.0692,1000
38941,0.48828623,0.0,40,0.0692,1000
38942,0.48996064,0.0,40,0.0692,1000
38943,0.48927876,0.0,40,0.0692,1000
38944,0.48705414,0.0,40,0.0692,1000
38945,0.48779145,0.0,40,0.0692,1000
38946,0.4858085,0.0,40,0.0692,1000
38947,0.4874419,0.0,40,0.0692,1000
38948,0.48865604,0.0,40,0.0692,1000
38949,0.48788175,0.0,40,0.0692,1000
38950,0.4873566,0.0,40,0.0692,1000
38951,0.4901544,0.0,40,0.0692,1000
38952,0.48978466,0.0,40,0.0692,1000
38953,0.49011856,0.0,40,0.0692,1000
38954,0.48997876,0.0,40,0.0692,1000
38955,0.49134952,0.0,40,0.0692,1000
38956,0.48978433,0.0,40,0.0692,1000
38957,0.48502275,0.0,40,0.0692,1000
38958,0.48372096,0.0,40,0.0692,1000
38959,0.4837655,0.0,40,0.0692,1000
38960,0.48536417,0.0,40,0.0692,1000
38961,0.48474228,0.0,40,0.0692,1000
38962,0.4840839,0.0,40,0.0692,1000
38963,0.48332563,0.0,40,0.0692,1000
38964,0.483567,0.0,40,0.0692,1000
38965,0.48424962,0.0,40,0.0692,1000
38966,0.48505145,0.0,40,0.0692,1000
38967,0.481363,0.0,40,0.0692,1000
38968,0.47818094,0.0,40,0.0692,1000
38969,0.48034033,0.0,40,0.0692,1000
38970,0.4808934,0.0,40,0.0692,1000
38971,0.4777334,0.0,40,0.0692,1000
38972,0.48121932,0.0,40,0.0692,1000
38973,0.47933194,0.0,40,0.0692,1000
38974,0.4764496,0.0,40,0.0692,1000
38975,0.47825345,0.0,40,0.0692,1000
38976,0.4799081,0.0,40,0.0692,1000
38977,0.48004296,0.0,40,0.0692,1000
38978,0.47705314,0.0,40,0.0692,1000
38979,0.4763189,0.0,40,0.0692,1000
38980,0.47810683,0.0,40,0.0692,1000
38981,0.47777656,0.0,40,0.0692,1000
38982,0.47626495,0.0,40,0.0692,1000
38983,0.47618222,0.0,40,0.0692,1000
38984,0.47391123,0.0,40,0.0692,1000
38985,0.47657108,0.0,40,0.0692,1000
38986,0.47805214,0.0,40,0.0692,1000
38987,0.47468182,0.0,40,0.0692,1000
38988,0.47625586,0.0,40,0.0692,1000
38989,0.47463608,0.0,40,0.0692,1000
38990,0.47605038,0.0,40,0.0692,1000
38991,0.47288525,0.0,40,0.0692,1000
38992,0.47139323,0.0,40,0.0692,1000
38993,0.46899965,0.0,40,0.0692,1000
38994,0.4687876,0.0,40,0.0692,1000
38995,0.4717872,0.0,40,0.0692,1000
38996,0.47522295,0.0,40,0.0692,1000
38997,0.47559786,0.0,40,0.0692,1000
38998,0.4740354,0.0,40,0.0692,1000
38999,0.47792047,0.0,40,0.0692,1000
39000,0.48061356,0.0,40,0.0672,1000
39001,0.4827672,0.0,40,0.0672,1000
39002,0.48283935,0.0,40,0.0672,1000
39003,0.48195958,0.0,40,0.0672,1000
39004,0.48423573,0.0,40,0.0672,1000
39005,0.48199844,0.0,40,0.0672,1000
39006,0.48495224,0.0,40,0.0672,1000
39007,0.48575923,0.0,40,0.0672,1000
39008,0.488431,0.0,40,0.0672,1000
39009,0.48413774,0.0,40,0.0672,1000
39010,0.48621792,0.0,40,0.0672,1000
39011,0.48598006,0.0,40,0.0672,1000
39012,0.4893206,0.0,40,0.0672,1000
39013,0.49240425,0.0,40,0.0672,1000
39014,0.49101445,0.0,40,0.0672,1000
39015,0.49082792,0.0,40,0.0672,1000
39016,0.49034044,0.0,40,0.0672,1000
39017,0.49445626,0.0,40,0.0672,1000
39018,0.49312618,0.0,40,0.0672,1000
39019,0.48987782,0.0,40,0.0672,1000
39020,0.48982832,0.0,40,0.0672,1000
39021,0.4907472,0.0,40,0.0672,1000
39022,0.48884287,0.0,40,0.0672,1000
39023,0.49052677,0.0,40,0.0672,1000
39024,0.49456152,0.0,40,0.0672,1000
39025,0.49410978,0.0,40,0.0672,1000
39026,0.49288467,0.0,40,0.0672,1000
39027,0.49020186,0.0,40,0.0672,1000
39028,0.49112728,0.0,40,0.0672,1000
39029,0.48999462,0.0,40,0.0672,1000
39030,0.49132726,0.0,40,0.0672,1000
39031,0.49166876,0.0,40,0.0672,1000
39032,0.48875585,0.0,40,0.0672,1000
39033,0.49037045,0.0,40,0.0672,1000
39034,0.48968706,0.0,40,0.0672,1000
39035,0.48492524,0.0,40,0.0672,1000
39036,0.48234814,0.0,40,0.0672,1000
39037,0.4838803,0.0,40,0.0672,1000
39038,0.48400766,0.0,40,0.0672,1000
39039,0.48619014,0.0,40,0.0672,1000
39040,0.48658985,0.0,40,0.0672,1000
39041,0.48193908,0.0,40,0.0672,1000
39042,0.48316315,0.0,40,0.0672,1000
39043,0.48179746,0.0,40,0.0672,1000
39044,0.47941402,0.0,40,0.0672,1000
39045,0.48196864,0.0,40,0.0672,1000
39046,0.48102647,0.0,40,0.0672,1000
39047,0.4801161,0.0,40,0.0672,1000
39048,0.4825645,0.0,40,0.0672,1000
39049,0.48131603,0.0,40,0.0672,1000
39050,0.48428014,0.0,40,0.0672,1000
39051,0.48178688,0.0,40,0.0672,1000
39052,0.4837157,0.0,40,0.0672,1000
39053,0.4862882,0.0,40,0.0672,1000
39054,0.4850458,0.0,40,0.0672,1000
39055,0.4834456,0.0,40,0.0672,1000
39056,0.4817608,0.0,40,0.0672,1000
39057,0.48278007,0.0,40,0.0672,1000
39058,0.48416656,0.0,40,0.0672,1000
39059,0.48402938,0.0,40,0.0672,1000
39060,0.48293477,0.0,40,0.0672,1000
39061,0.4822712,0.0,40,0.0672,1000
39062,0.481625,0.0,40,0.0672,1000
39063,0.4830121,0.0,40,0.0672,1000
