gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
40707,0.0,0.0,40,0.0657,1000
40708,0.0,0.0,40,0.0657,1000
40709,0.0,0.0,40,0.0657,1000
40710,0.0,0.0,40,0.0657,1000
40711,0.0,0.0,40,0.0657,1000
40712,0.0,0.0,40,0.0657,1000
40713,0.0,0.0,40,0.0657,1000
40714,0.0,0.0,40,0.0657,1000
40715,0.0,0.0,40,0.0657,1000
40716,0.0,0.0,40,0.0657,1000
40717,0.0,0.0,40,0.0657,1000
40718,0.0,0.0,40,0.0657,1000
40719,0.0,0.0,40,0.0657,1000
40720,0.0,0.0,40,0.0657,1000
40721,0.0,0.0,40,0.0657,1000
40722,0.0,0.0,40,0.0657,1000
40723,0.0,0.0,40,0.0657,1000
40724,0.0,0.0,40,0.0657,1000
40725,0.0,0.0,40,0.0657,1000
40726,0.0,0.0,40,0.0657,1000
40727,0.0,0.0,40,0.0657,1000
40728,0.0,0.0,40,0.0657,1000
40729,0.0,0.0,40,0.0657,1000
40730,0.0,0.0,40,0.0657,1000
40731,0.0,0.0,40,0.0657,1000
40732,0.0,0.0,40,0.0657,1000
40733,0.0,0.0,40,0.0657,1000
40734,0.0,0.0,40,0.0657,1000
40735,0.0,0.0,40,0.0657,1000
40736,0.0,0.0,40,0.0657,1000
40737,0.0,0.0,40,0.0657,1000
40738,0.0,0.0,40,0.0657,1000
40739,0.0,0.0,40,0.0657,1000
40740,0.0,0.0,40,0.0657,1000
40741,0.0,0.0,40,0.0657,1000
40742,0.0,0.0,40,0.0657,1000
40743,0.0,0.0,40,0.0657,1000
40744,0.0,0.0,40,0.0657,1000
40745,0.0,0.0,40,0.0657,1000
40746,0.0,0.0,40,0.0657,1000
40747,0.0,0.0,40,0.0657,1000
40748,0.0,0.0,40,0.0657,1000
40749,0.0,0.0,40,0.0657,1000
40750,0.0,0.0,40,0.0657,1000
40751,0.0,0.0,40,0.0657,1000
40752,0.0,0.0,40,0.0657,1000
40753,0.0,0.0,40,0.0657,1000
40754,0.0,0.0,40,0.0657,1000
40755,0.0,0.0,40,0.0657,1000
40756,0.0,0.0,40,0.0657,1000
40757,0.0,0.0,40,0.0657,1000
40758,0.0,0.0,40,0.0657,1000
40759,0.0,0.0,40,0.0657,1000
40760,0.0,0.0,40,0.0657,1000
40761,0.0,0.0,40,0.0657,1000
40762,0.0,0.0,40,0.0657,1000
40763,0.0,0.0,40,0.0657,1000
40764,0.0,0.0,40,0.0657,1000
40765,0.0,0.0,40,0.0657,1000
40766,0.0,0.0,40,0.0657,1000
40767,0.0,0.0,40,0.0657,1000
40768,0.0,0.0,40,0.0657,1000
40769,0.0,0.0,40,0.0657,1000
40770,0.0,0.0,40,0.0657,1000
40771,0.0,0.0,40,0.0657,1000
40772,0.0,0.0,40,0.0657,1000
40773,0.0,0.0,40,0.0657,1000
40774,0.0,0.0,40,0.0657,1000
40775,0.0,0.0,40,0.0657,1000
40776,0.0,0.0,40,0.0657,1000
40777,0.0,0.0,40,0.0657,1000
40778,0.0,0.0,40,0.0657,1000
40779,0.0,0.0,40,0.0657,1000
40780,0.0,0.0,40,0.0657,1000
40781,0.0,0.0,40,0.0657,1000
40782,0.0,0.0,40,0.0657,1000
40783,0.0,0.0,40,0.0657,1000
40784,0.0,0.0,40,0.0657,1000
40785,0.0,0.0,40,0.0657,1000
40786,0.0,0.0,40,0.0657,1000
40787,0.0,0.0,40,0.0657,1000
40788,0.0,0.0,40,0.0657,1000
40789,0.0,0.0,40,0.0657,1000
40790,0.0,0.0,40,0.0657,1000
40791,0.0,0.0,40,0.0657,1000
40792,0.0,0.0,40,0.0657,1000
40793,0.0,0.0,40,0.0657,1000
40794,0.0,0.0,40,0.0657,1000
40795,0.0,0.0,40,0.0657,1000
40796,0.0,0.0,40,0.0657,1000
40797,0.0,0.0,40,0.0657,1000
40798,0.0,0.0,40,0.0657,1000
40799,0.0,0.0,40,0.0657,1000
40800,0.0,0.0,40,0.0702,1000
40801,0.0,0.0,40,0.0702,1000
40802,0.0,0.0,40,0.0702,1000
40803,0.0,0.0,40,0.0702,1000
40804,0.0,0.0,40,0.0702,1000
40805,0.0,0.0,40,0.0702,1000
40806,0.0,0.0,40,0.0702,1000
40807,0.0,0.0,40,0.0702,1000
40808,0.0,0.0,40,0.0702,1000
40809,0.0,0.0,40,0.0702,1000
40810,0.0,0.0,40,0.0702,1000
40811,0.0,0.0,40,0.0702,1000
40812,0.0,0.0,40,0.0702,1000
40813,0.0,0.0,40,0.0702,1000
40814,0.0,0.0,40,0.0702,1000
40815,0.0,0.0,40,0.0702,1000
40816,0.0,0.0,40,0.0702,1000
40817,0.0,0.0,40,0.0702,1000
40818,0.0,0.0,40,0.0702,1000
40819,0.0,0.0,40,0.0702,1000
40820,0.0,0.0,40,0.0702,1000
40821,0.0,0.0,40,0.0702,1000
40822,0.0,0.0,40,0.0702,1000
40823,0.0,0.0,40,0.0702,1000
40824,0.0,0.0,40,0.0702,1000
40825,0.0,0.0,40,0.0702,1000
40826,0.0,0.0,40,0.0702,1000
40827,0.0,0.0,40,0.0702,1000
40828,0.0,0.0,40,0.0702,1000
40829,0.0,0.0,40,0.0702,1000
40830,0.0,0.0,40,0.0702,1000
40831,0.0,0.0,40,0.0702,1000
40832,0.0,0.0,40,0.0702,1000
40833,0.0,0.0,40,0.0702,1000
40834,0.0,0.0,40,0.0702,1000
40835,0.0,0.0,40,0.0702,1000
40836,0.0,0.0,40,0.0702,1000
40837,0.0,0.0,40,0.0702,1000
40838,0.0,0.0,40,0.0702,1000
40839,0.0,0.0,40,0.0702,1000
40840,0.0,0.0,40,0.0702,1000
40841,0.0,0.0,40,0.0702,1000
40842,0.0,0.0,40,0.0702,1000
40843,0.0,0.0,40,0.0702,1000
40844,0.0,0.0,40,0.0702,1000
40845,0.0,0.0,40,0.0702,1000
40846,0.0,0.0,40,0.0702,1000
40847,0.0,0.0,40,0.0702,1000
40848,0.0,0.0,40,0.0702,1000
40849,0.0,0.0,40,0.0702,1000
40850,0.0,0.0,40,0.0702,1000
40851,0.0,0.0,40,0.0702,1000
40852,0.0,0.0,40,0.0702,1000
40853,0.0,0.0,40,0.0702,1000
40854,0.0,0.0,40,0.0702,1000
40855,0.0,0.0,40,0.0702,1000
40856,0.0,0.0,40,0.0702,1000
40857,0.0,0.0,40,0.0702,1000
40858,0.0,0.0,40,0.0702,1000
40859,0.0,0.0,40,0.0702,1000
40860,0.0,0.0,40,0.0702,1000
40861,0.0,0.0,40,0.0702,1000
40862,0.0,0.0,40,0.0702,1000
40863,0.0,0.0,40,0.0702,1000
40864,0.0,0.0,40,0.0702,1000
40865,0.0,0.0,40,0.0702,1000
40866,0.0,0.0,40,0.0702,1000
40867,0.0,0.0,40,0.0702,1000
40868,0.0,0.0,40,0.0702,1000
40869,0.0,0.0,40,0.0702,1000
40870,0.0,0.0,40,0.0702,1000
40871,0.0,0.0,40,0.0702,1000
40872,0.0,0.0,40,0.0702,1000
40873,0.0,0.0,40,0.0702,1000
40874,0.0,0.0,40,0.0702,1000
40875,0.0,0.0,40,0.0702,1000
40876,0.0,0.0,40,0.0702,1000
40877,0.0,0.0,40,0.0702,1000
40878,0.0,0.0,40,0.0702,1000
40879,0.0,0.0,40,0.0702,1000
40880,0.0,0.0,40,0.0702,1000
40881,0.0,0.0,40,0.0702,1000
40882,0.0,0.0,40,0.0702,1000
40883,0.0,0.0,40,0.0702,1000
40884,0.0,0.0,40,0.0702,1000
40885,0.0,0.0,40,0.0702,1000
40886,0.0,0.0,40,0.0702,1000
40887,0.0,0.0,40,0.0702,1000
40888,0.0,0.0,40,0.0702,1000
40889,0.0,0.0,40,0.0702,1000
40890,0.0,0.0,40,0.0702,1000
40891,0.0,0.0,40,0.0702,1000
40892,0.0,0.0,40,0.0702,1000
40893,0.0,0.0,40,0.0702,1000
40894,0.0,0.0,40,0.0702,1000
40895,0.0,0.0,40,0.0702,1000
40896,0.0,0.0,40,0.0702,1000
40897,0.0,0.0,40,0.0702,1000
40898,0.0,0.0,40,0.0702,1000
40899,0.0,0.0,40,0.0702,1000
40900,0.0,0.0,40,0.0696,1000
40901,0.0,0.0,40,0.0696,1000
40902,0.0,0.0,40,0.0696,1000
40903,0.0,0.0,40,0.0696,1000
40904,0.0,0.0,40,0.0696,1000
40905,0.0,0.0,40,0.0696,1000
40906,0.0,0.0,40,0.0696,1000
40907,0.0,0.0,40,0.0696,1000
40908,0.0,0.0,40,0.0696,1000
40909,0.0,0.0,40,0.0696,1000
40910,0.0,0.0,40,0.0696,1000
40911,0.0,0.0,40,0.0696,1000
40912,0.0,0.0,40,0.0696,1000
40913,0.0,0.0,40,0.0696,1000
40914,0.0,0.0,40,0.0696,1000
40915,0.0,0.0,40,0.0696,1000
40916,0.0,0.0,40,0.0696,1000
40917,0.0,0.0,40,0.0696,1000
40918,0.0,0.0,40,0.0696,1000
40919,0.0,0.0,40,0.0696,1000
40920,0.0,0.0,40,0.0696,1000
40921,0.0,0.0,40,0.0696,1000
40922,0.0,0.0,40,0.0696,1000
40923,0.0,0.0,40,0.0696,1000
40924,0.0,0.0,40,0.0696,1000
40925,0.0,0.0,40,0.0696,1000
40926,0.0,0.0,40,0.0696,1000
40927,0.0,0.0,40,0.0696,1000
40928,0.0,0.0,40,0.0696,1000
40929,0.0,0.0,40,0.0696,1000
40930,0.0,0.0,40,0.0696,1000
40931,0.0,0.0,40,0.0696,1000
40932,0.0,0.0,40,0.0696,1000
40933,0.0,0.0,40,0.0696,1000
40934,0.0,0.0,40,0.0696,1000
40935,0.0,0.0,40,0.0696,1000
40936,0.0,0.0,40,0.0696,1000
40937,0.0,0.0,40,0.0696,1000
40938,0.0,0.0,40,0.0696,1000
40939,0.0,0.0,40,0.0696,1000
40940,0.0,0.0,40,0.0696,1000
40941,0.0,0.0,40,0.0696,1000
40942,0.0,0.0,40,0.0696,1000
40943,0.0,0.0,40,0.0696,1000
40944,0.0,0.0,40,0.0696,1000
40945,0.0,0.0,40,0.0696,1000
40946,0.0,0.0,40,0.0696,1000
40947,0.0,0.0,40,0.0696,1000
40948,0.0,0.0,40,0.0696,1000
40949,0.0,0.0,40,0.0696,1000
40950,0.0,0.0,40,0.0696,1000
40951,0.0,0.0,40,0.0696,1000
40952,0.0,0.0,40,0.0696,1000
40953,0.0,0.0,40,0.0696,1000
40954,0.0,0.0,40,0.0696,1000
40955,0.0,0.0,40,0.0696,1000
40956,0.0,0.0,40,0.0696,1000
40957,0.0,0.0,40,0.0696,1000
40958,0.0,0.0,40,0.0696,1000
40959,0.0,0.0,40,0.0696,1000
40960,0.0,0.0,40,0.0696,1000
40961,0.0,0.0,40,0.0696,1000
40962,0.0,0.0,40,0.0696,1000
40963,0.0,0.0,40,0.0696,1000
40964,0.0,0.0,40,0.0696,1000
40965,0.0,0.0,40,0.0696,1000
40966,0.0,0.0,40,0.0696,1000
40967,0.0,0.0,40,0.0696,1000
40968,0.0,0.0,40,0.0696,1000
40969,0.0,0.0,40,0.0696,1000
40970,0.0,0.0,40,0.0696,1000
40971,0.0,0.0,40,0.0696,1000
40972,0.0,0.0,40,0.0696,1000
40973,0.0,0.0,40,0.0696,1000
40974,0.0,0.0,40,0.0696,1000
40975,0.0,0.0,40,0.0696,1000
40976,0.0,0.0,40,0.0696,1000
40977,0.0,0.0,40,0.0696,1000
40978,0.0,0.0,40,0.0696,1000
40979,0.0,0.0,40,0.0696,1000
40980,0.0,0.0,40,0.0696,1000
40981,0.0,0.0,40,0.0696,1000
40982,0.0,0.0,40,0.0696,1000
40983,0.0,0.0,40,0.0696,1000
40984,0.0,0.0,40,0.0696,1000
40985,0.0,0.0,40,0.0696,1000
40986,0.0,0.0,40,0.0696,1000
40987,0.0,0.0,40,0.0696,1000
40988,0.0,0.0,40,0.0696,1000
40989,0.0,0.0,40,0.0696,1000
40990,0.0,0.0,40,0.0696,1000
40991,0.0,0.0,40,0.0696,1000
40992,0.0,0.0,40,0.0696,1000
40993,0.0,0.0,40,0.0696,1000
40994,0.0,0.0,40,0.0696,1000
40995,0.0,0.0,40,0.0696,1000
40996,0.0,0.0,40,0.0696,1000
40997,0.0,0.0,40,0.0696,1000
40998,0.0,0.0,40,0.0696,1000
40999,0.0,0.0,40,0.0696,1000
41000,0.0,0.0,40,0.0685,1000
41001,0.0,0.0,40,0.0685,1000
41002,0.0,0.0,40,0.0685,1000
41003,0.0,0.0,40,0.0685,1000
41004,0.0,0.0,40,0.0685,1000
41005,0.0,0.0,40,0.0685,1000
41006,0.0,0.0,40,0.0685,1000
41007,0.0,0.0,40,0.0685,1000
41008,0.0,0.0,40,0.0685,1000
41009,0.0,0.0,40,0.0685,1000
41010,0.0,0.0,40,0.0685,1000
41011,0.0,0.0,40,0.0685,1000
41012,0.0,0.0,40,0.0685,1000
41013,0.0,0.0,40,0.0685,1000
41014,0.0,0.0,40,0.0685,1000
41015,0.0,0.0,40,0.0685,1000
41016,0.0,0.0,40,0.0685,1000
41017,0.0,0.0,40,0.0685,1000
41018,0.0,0.0,40,0.0685,1000
41019,0.0,0.0,40,0.0685,1000
41020,0.0,0.0,40,0.0685,1000
41021,0.0,0.0,40,0.0685,1000
41022,0.0,0.0,40,0.0685,1000
41023,0.0,0.0,40,0.0685,1000
41024,0.0,0.0,40,0.0685,1000
41025,0.0,0.0,40,0.0685,1000
41026,0.0,0.0,40,0.0685,1000
41027,0.0,0.0,40,0.0685,1000
41028,0.0,0.0,40,0.0685,1000
41029,0.0,0.0,40,0.0685,1000
41030,0.0,0.0,40,0.0685,1000
41031,0.0,0.0,40,0.0685,1000
41032,0.0,0.0,40,0.0685,1000
41033,0.0,0.0,40,0.0685,1000
41034,0.0,0.0,40,0.0685,1000
41035,0.0,0.0,40,0.0685,1000
41036,0.0,0.0,40,0.0685,1000
41037,0.0,0.0,40,0.0685,1000
41038,0.0,0.0,40,0.0685,1000
41039,0.0,0.0,40,0.0685,1000
41040,0.0,0.0,40,0.0685,1000
41041,0.0,0.0,40,0.0685,1000
41042,0.0,0.0,40,0.0685,1000
41043,0.0,0.0,40,0.0685,1000
41044,0.0,0.0,40,0.0685,1000
41045,0.0,0.0,40,0.0685,1000
41046,0.0,0.0,40,0.0685,1000
41047,0.0,0.0,40,0.0685,1000
41048,0.0,0.0,40,0.0685,1000
41049,0.0,0.0,40,0.0685,1000
41050,0.0,0.0,40,0.0685,1000
41051,0.0,0.0,40,0.0685,1000
41052,0.0,0.0,40,0.0685,1000
41053,0.0,0.0,40,0.0685,1000
41054,0.0,0.0,40,0.0685,1000
41055,0.0,0.0,40,0.0685,1000
41056,0.0,0.0,40,0.0685,1000
41057,0.0,0.0,40,0.0685,1000
41058,0.0,0.0,40,0.0685,1000
41059,0.0,0.0,40,0.0685,1000
41060,0.0,0.0,40,0.0685,1000
41061,0.0,0.0,40,0.0685,1000
41062,0.0,0.0,40,0.0685,1000
41063,0.0,0.0,40,0.0685,1000
41064,0.0,0.0,40,0.0685,1000
41065,0.0,0.0,40,0.0685,1000
41066,0.0,0.0,40,0.0685,1000
41067,0.0,0.0,40,0.0685,1000
41068,0.0,0.0,40,0.0685,1000
41069,0.0,0.0,40,0.0685,1000
41070,0.0,0.0,40,0.0685,1000
41071,0.0,0.0,40,0.0685,1000
41072,0.0,0.0,40,0.0685,1000
41073,0.0,0.0,40,0.0685,1000
41074,0.0,0.0,40,0.0685,1000
41075,0.0,0.0,40,0.0685,1000
41076,0.0,0.0,40,0.0685,1000
41077,0.0,0.0,40,0.0685,1000
41078,0.0,0.0,40,0.0685,1000
41079,0.0,0.0,40,0.0685,1000
41080,0.0,0.0,40,0.0685,1000
41081,0.0,0.0,40,0.0685,1000
41082,0.0,0.0,40,0.0685,1000
41083,0.0,0.0,40,0.0685,1000
41084,0.0,0.0,40,0.0685,1000
41085,0.0,0.0,40,0.0685,1000
41086,0.0,0.0,40,0.0685,1000
41087,0.0,0.0,40,0.0685,1000
41088,0.0,0.0,40,0.0685,1000
41089,0.0,0.0,40,0.0685,1000
41090,0.0,0.0,40,0.0685,1000
41091,0.0,0.0,40,0.0685,1000
41092,0.0,0.0,40,0.0685,1000
41093,0.0,0.0,40,0.0685,1000
41094,0.0,0.0,40,0.0685,1000
41095,0.0,0.0,40,0.0685,1000
41096,0.0,0.0,40,0.0685,1000
41097,0.0,0.0,40,0.0685,1000
41098,0.0,0.0,40,0.0685,1000
41099,0.0,0.0,40,0.0685,1000
41100,0.0,0.0,40,0.0668,1000
41101,0.0,0.0,40,0.0668,1000
41102,0.0,0.0,40,0.0668,1000
41103,0.0,0.0,40,0.0668,1000
41104,0.0,0.0,40,0.0668,1000
41105,0.0,0.0,40,0.0668,1000
41106,0.0,0.0,40,0.0668,1000
41107,0.0,0.0,40,0.0668,1000
41108,0.0,0.0,40,0.0668,1000
41109,0.0,0.0,40,0.0668,1000
41110,0.0,0.0,40,0.0668,1000
41111,0.0,0.0,40,0.0668,1000
41112,0.0,0.0,40,0.0668,1000
41113,0.0,0.0,40,0.0668,1000
41114,0.0,0.0,40,0.0668,1000
41115,0.0,0.0,40,0.0668,1000
41116,0.0,0.0,40,0.0668,1000
41117,0.0,0.0,40,0.0668,1000
41118,0.0,0.0,40,0.0668,1000
41119,0.0,0.0,40,0.0668,1000
41120,0.0,0.0,40,0.0668,1000
41121,0.0,0.0,40,0.0668,1000
41122,0.0,0.0,40,0.0668,1000
41123,0.0,0.0,40,0.0668,1000
41124,0.0,0.0,40,0.0668,1000
41125,0.0,0.0,40,0.0668,1000
41126,0.0,0.0,40,0.0668,1000
41127,0.0,0.0,40,0.0668,1000
41128,0.0,0.0,40,0.0668,1000
41129,0.0,0.0,40,0.0668,1000
41130,0.0,0.0,40,0.0668,1000
41131,0.0,0.0,40,0.0668,1000
41132,0.0,0.0,40,0.0668,1000
41133,0.0,0.0,40,0.0668,1000
41134,0.0,0.0,40,0.0668,1000
41135,0.0,0.0,40,0.0668,1000
41136,0.0,0.0,40,0.0668,1000
41137,0.0,0.0,40,0.0668,1000
41138,0.0,0.0,40,0.0668,1000
41139,0.0,0.0,40,0.0668,1000
41140,0.0,0.0,40,0.0668,1000
41141,0.0,0.0,40,0.0668,1000
41142,0.0,0.0,40,0.0668,1000
41143,0.0,0.0,40,0.0668,1000
41144,0.0,0.0,40,0.0668,1000
41145,0.0,0.0,40,0.0668,1000
41146,0.0,0.0,40,0.0668,1000
41147,0.0,0.0,40,0.0668,1000
41148,0.0,0.0,40,0.0668,1000
41149,0.0,0.0,40,0.0668,1000
41150,0.0,0.0,40,0.0668,1000
41151,0.0,0.0,40,0.0668,1000
41152,0.0,0.0,40,0.0668,1000
41153,0.0,0.0,40,0.0668,1000
41154,0.0,0.0,40,0.0668,1000
41155,0.0,0.0,40,0.0668,1000
41156,0.0,0.0,40,0.0668,1000
41157,0.0,0.0,40,0.0668,1000
41158,0.0,0.0,40,0.0668,1000
41159,0.0,0.0,40,0.0668,1000
41160,0.0,0.0,40,0.0668,1000
41161,0.0,0.0,40,0.0668,1000
41162,0.0,0.0,40,0.0668,1000
41163,0.0,0.0,40,0.0668,1000
41164,0.0,0.0,40,0.0668,1000
41165,0.0,0.0,40,0.0668,1000
41166,0.0,0.0,40,0.0668,1000
41167,0.0,0.0,40,0.0668,1000
41168,0.0,0.0,40,0.0668,1000
41169,0.0,0.0,40,0.0668,1000
41170,0.0,0.0,40,0.0668,1000
41171,0.0,0.0,40,0.0668,1000
41172,0.0,0.0,40,0.0668,1000
41173,0.0,0.0,40,0.0668,1000
41174,0.0,0.0,40,0.0668,1000
41175,0.0,0.0,40,0.0668,1000
41176,0.0,0.0,40,0.0668,1000
41177,0.0,0.0,40,0.0668,1000
41178,0.0,0.0,40,0.0668,1000
41179,0.0,0.0,40,0.0668,1000
41180,0.0,0.0,40,0.0668,1000
41181,0.0,0.0,40,0.0668,1000
41182,0.0,0.0,40,0.0668,1000
41183,0.0,0.0,40,0.0668,1000
41184,0.0,0.0,40,0.0668,1000
41185,0.0,0.0,40,0.0668,1000
41186,0.0,0.0,40,0.0668,1000
41187,0.0,0.0,40,0.0668,1000
41188,0.0,0.0,40,0.0668,1000
41189,0.0,0.0,40,0.0668,1000
41190,0.0,0.0,40,0.0668,1000
41191,0.0,0.0,40,0.0668,1000
41192,0.0,0.0,40,0.0668,1000
41193,0.0,0.0,40,0.0668,1000
41194,0.0,0.0,40,0.0668,1000
41195,0.0,0.0,40,0.0668,1000
41196,0.0,0.0,40,0.0668,1000
41197,0.0,0.0,40,0.0668,1000
41198,0.0,0.0,40,0.0668,1000
41199,0.0,0.0,40,0.0668,1000
41200,0.0,0.0,40,0.067,1000
41201,0.0,0.0,40,0.067,1000
41202,0.0,0.0,40,0.067,1000
41203,0.0,0.0,40,0.067,1000
41204,0.0,0.0,40,0.067,1000
41205,0.0,0.0,40,0.067,1000
41206,0.0,0.0,40,0.067,1000
41207,0.0,0.0,40,0.067,1000
41208,0.0,0.0,40,0.067,1000
41209,0.0,0.0,40,0.067,1000
41210,0.0,0.0,40,0.067,1000
41211,0.0,0.0,40,0.067,1000
41212,0.0,0.0,40,0.067,1000
41213,0.0,0.0,40,0.067,1000
41214,0.0,0.0,40,0.067,1000
41215,0.0,0.0,40,0.067,1000
41216,0.0,0.0,40,0.067,1000
41217,0.0,0.0,40,0.067,1000
41218,0.0,0.0,40,0.067,1000
41219,0.0,0.0,40,0.067,1000
41220,0.0,0.0,40,0.067,1000
41221,0.0,0.0,40,0.067,1000
41222,0.0,0.0,40,0.067,1000
41223,0.0,0.0,40,0.067,1000
41224,0.0,0.0,40,0.067,1000
41225,0.0,0.0,40,0.067,1000
41226,0.0,0.0,40,0.067,1000
41227,0.0,0.0,40,0.067,1000
41228,0.0,0.0,40,0.067,1000
41229,0.0,0.0,40,0.067,1000
41230,0.0,0.0,40,0.067,1000
41231,0.0,0.0,40,0.067,1000
41232,0.0,0.0,40,0.067,1000
41233,0.0,0.0,40,0.067,1000
41234,0.0,0.0,40,0.067,1000
41235,0.0,0.0,40,0.067,1000
41236,0.0,0.0,40,0.067,1000
41237,0.0,0.0,40,0.067,1000
41238,0.0,0.0,40,0.067,1000
41239,0.0,0.0,40,0.067,1000
41240,0.0,0.0,40,0.067,1000
41241,0.0,0.0,40,0.067,1000
41242,0.0,0.0,40,0.067,1000
41243,0.0,0.0,40,0.067,1000
41244,0.0,0.0,40,0.067,1000
41245,0.0,0.0,40,0.067,1000
41246,0.0,0.0,40,0.067,1000
41247,0.0,0.0,40,0.067,1000
41248,0.0,0.0,40,0.067,1000
41249,0.0,0.0,40,0.067,1000
41250,0.0,0.0,40,0.067,1000
41251,0.0,0.0,40,0.067,1000
41252,0.0,0.0,40,0.067,1000
41253,0.0,0.0,40,0.067,1000
41254,0.0,0.0,40,0.067,1000
41255,0.0,0.0,40,0.067,1000
41256,0.0,0.0,40,0.067,1000
41257,0.0,0.0,40,0.067,1000
41258,0.0,0.0,40,0.067,1000
41259,0.0,0.0,40,0.067,1000
41260,0.0,0.0,40,0.067,1000
41261,0.0,0.0,40,0.067,1000
41262,0.0,0.0,40,0.067,1000
41263,0.0,0.0,40,0.067,1000
41264,0.0,0.0,40,0.067,1000
41265,0.0,0.0,40,0.067,1000
41266,0.0,0.0,40,0.067,1000
41267,0.0,0.0,40,0.067,1000
41268,0.0,0.0,40,0.067,1000
41269,0.0,0.0,40,0.067,1000
41270,0.0,0.0,40,0.067,1000
41271,0.0,0.0,40,0.067,1000
41272,0.0,0.0,40,0.067,1000
41273,0.0,0.0,40,0.067,1000
41274,0.0,0.0,40,0.067,1000
41275,0.0,0.0,40,0.067,1000
41276,0.0,0.0,40,0.067,1000
41277,0.0,0.0,40,0.067,1000
41278,0.0,0.0,40,0.067,1000
41279,0.0,0.0,40,0.067,1000
41280,0.0,0.0,40,0.067,1000
41281,0.0,0.0,40,0.067,1000
41282,0.0,0.0,40,0.067,1000
41283,0.0,0.0,40,0.067,1000
41284,0.0,0.0,40,0.067,1000
41285,0.0,0.0,40,0.067,1000
41286,0.0,0.0,40,0.067,1000
41287,0.0,0.0,40,0.067,1000
41288,0.0,0.0,40,0.067,1000
41289,0.0,0.0,40,0.067,1000
41290,0.0,0.0,40,0.067,1000
41291,0.0,0.0,40,0.067,1000
41292,0.0,0.0,40,0.067,1000
41293,0.0,0.0,40,0.067,1000
41294,0.0,0.0,40,0.067,1000
41295,0.0,0.0,40,0.067,1000
41296,0.0,0.0,40,0.067,1000
41297,0.0,0.0,40,0.067,1000
41298,0.0,0.0,40,0.067,1000
41299,0.0,0.0,40,0.067,1000
41300,0.0,0.0,40,0.0673,1000
41301,0.0,0.0,40,0.0673,1000
41302,0.0,0.0,40,0.0673,1000
41303,0.0,0.0,40,0.0673,1000
41304,0.0,0.0,40,0.0673,1000
41305,0.0,0.0,40,0.0673,1000
41306,0.0,0.0,40,0.0673,1000
41307,0.0,0.0,40,0.0673,1000
41308,0.0,0.0,40,0.0673,1000
41309,0.0,0.0,40,0.0673,1000
41310,0.0,0.0,40,0.0673,1000
41311,0.0,0.0,40,0.0673,1000
41312,0.0,0.0,40,0.0673,1000
41313,0.0,0.0,40,0.0673,1000
41314,0.0,0.0,40,0.0673,1000
41315,0.0,0.0,40,0.0673,1000
41316,0.0,0.0,40,0.0673,1000
41317,0.0,0.0,40,0.0673,1000
41318,0.0,0.0,40,0.0673,1000
41319,0.0,0.0,40,0.0673,1000
41320,0.0,0.0,40,0.0673,1000
41321,0.0,0.0,40,0.0673,1000
41322,0.0,0.0,40,0.0673,1000
41323,0.0,0.0,40,0.0673,1000
41324,0.0,0.0,40,0.0673,1000
41325,0.0,0.0,40,0.0673,1000
41326,0.0,0.0,40,0.0673,1000
41327,0.0,0.0,40,0.0673,1000
41328,0.0,0.0,40,0.0673,1000
41329,0.0,0.0,40,0.0673,1000
41330,0.0,0.0,40,0.0673,1000
41331,0.0,0.0,40,0.0673,1000
41332,0.0,0.0,40,0.0673,1000
41333,0.0,0.0,40,0.0673,1000
41334,0.0,0.0,40,0.0673,1000
41335,0.0,0.0,40,0.0673,1000
41336,0.0,0.0,40,0.0673,1000
41337,0.0,0.0,40,0.0673,1000
41338,0.0,0.0,40,0.0673,1000
41339,0.0,0.0,40,0.0673,1000
41340,0.0,0.0,40,0.0673,1000
41341,0.0,0.0,40,0.0673,1000
41342,0.0,0.0,40,0.0673,1000
41343,0.0,0.0,40,0.0673,1000
41344,0.0,0.0,40,0.0673,1000
41345,0.0,0.0,40,0.0673,1000
41346,0.0,0.0,40,0.0673,1000
41347,0.0,0.0,40,0.0673,1000
41348,0.0,0.0,40,0.0673,1000
41349,0.0,0.0,40,0.0673,1000
41350,0.0,0.0,40,0.0673,1000
41351,0.0,0.0,40,0.0673,1000
41352,0.0,0.0,40,0.0673,1000
41353,0.0,0.0,40,0.0673,1000
41354,0.0,0.0,40,0.0673,1000
41355,0.0,0.0,40,0.0673,1000
41356,0.0,0.0,40,0.0673,1000
41357,0.0,0.0,40,0.0673,1000
41358,0.0,0.0,40,0.0673,1000
41359,0.0,0.0,40,0.0673,1000
41360,0.0,0.0,40,0.0673,1000
41361,0.0,0.0,40,0.0673,1000
41362,0.0,0.0,40,0.0673,1000
41363,0.0,0.0,40,0.0673,1000
41364,0.0,0.0,40,0.0673,1000
41365,0.0,0.0,40,0.0673,1000
41366,0.0,0.0,40,0.0673,1000
41367,0.0,0.0,40,0.0673,1000
41368,0.0,0.0,40,0.0673,1000
41369,0.0,0.0,40,0.0673,1000
41370,0.0,0.0,40,0.0673,1000
41371,0.0,0.0,40,0.0673,1000
41372,0.0,0.0,40,0.0673,1000
41373,0.0,0.0,40,0.0673,1000
41374,0.0,0.0,40,0.0673,1000
41375,0.0,0.0,40,0.0673,1000
