gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
738,0.0,0.0,40,0.0678,140
739,0.0,0.0,40,0.0678,140
740,0.0,0.0,40,0.0678,140
741,0.0,0.0,40,0.0678,140
742,0.0,0.0,40,0.0678,140
743,0.0,0.0,40,0.0678,140
744,0.0,0.0,40,0.0678,140
745,0.0,0.0,40,0.0678,140
746,0.0,0.0,40,0.0678,140
747,0.0,0.0,40,0.0678,140
748,0.0,0.0,40,0.0678,140
749,0.0,0.0,40,0.0678,140
750,0.0,0.0,40,0.0678,140
751,0.0,0.0,40,0.0678,140
752,0.0,0.0,40,0.0678,140
753,0.0,0.0,40,0.0678,140
754,0.0,0.0,40,0.0678,140
755,0.0,0.0,40,0.0678,140
756,0.0,0.0,40,0.0678,140
757,0.0,0.0,40,0.0678,140
758,0.0,0.0,40,0.0678,141
759,0.0,0.0,40,0.0678,141
760,0.0,0.0,40,0.0678,141
761,0.0,0.0,40,0.0678,141
762,0.0,0.0,40,0.0678,141
763,0.0,0.0,40,0.0678,141
764,0.0,0.0,40,0.0678,141
765,0.0,0.0,40,0.0678,142
766,0.0,0.0,40,0.0678,142
767,0.0,0.0,40,0.0678,142
768,0.0,0.0,40,0.0678,142
769,0.0,0.0,40,0.0678,142
770,0.0,0.0,40,0.0678,142
771,0.0,0.0,40,0.0678,142
772,0.0,0.0,40,0.0678,142
773,0.0,0.0,40,0.0678,142
774,0.0,0.0,40,0.0678,142
775,0.0,0.0,40,0.0678,142
776,0.0,0.0,40,0.0678,142
777,0.0,0.0,40,0.0678,143
778,0.0,0.0,40,0.0678,143
779,0.0,0.0,40,0.0678,143
780,0.0,0.0,40,0.0678,143
781,0.0,0.0,40,0.0678,143
782,0.0,0.0,40,0.0678,143
783,0.0,0.0,40,0.0678,143
784,0.0,0.0,40,0.0678,143
785,0.0,0.0,40,0.0678,143
786,0.0,0.0,40,0.0678,143
787,0.0,0.0,40,0.0678,143
788,0.0,0.0,40,0.0678,143
789,0.0,0.0,40,0.0678,143
790,0.0,0.0,40,0.0678,143
791,0.0,0.0,40,0.0678,143
792,0.0,0.0,40,0.0678,143
793,0.0,0.0,40,0.0678,143
794,0.0,0.0,40,0.0678,143
795,0.0,0.0,40,0.0678,143
796,0.0,0.0,40,0.0678,143
797,0.0,0.0,40,0.0678,143
798,0.0,0.0,40,0.0678,143
799,0.0,0.0,40,0.0678,143
800,0.0,0.0,40,0.0683,143
801,0.0,0.0,40,0.0683,143
802,0.0,0.0,40,0.0683,143
803,0.0,0.0,40,0.0683,143
804,0.0,0.0,40,0.0683,143
805,0.0,0.0,40,0.0683,143
806,0.0,0.0,40,0.0683,144
807,0.0,0.0,40,0.0683,145
808,0.0,0.0,40,0.0683,145
809,0.0,0.0,40,0.0683,145
810,0.0,0.0,40,0.0683,145
811,0.0,0.0,40,0.0683,145
812,0.0,0.0,40,0.0683,145
813,0.0,0.0,40,0.0683,145
814,0.0,0.0,40,0.0683,145
815,0.0,0.0,40,0.0683,146
816,0.0,0.0,40,0.0683,146
817,0.0,0.0,40,0.0683,146
818,0.0,0.0,40,0.0683,146
819,0.0,0.0,40,0.0683,146
820,0.0,0.0,40,0.0683,146
821,0.0,0.0,40,0.0683,147
822,0.0,0.0,40,0.0683,147
823,0.0,0.0,40,0.0683,148
824,0.0,0.0,40,0.0683,148
825,0.0,0.0,40,0.0683,148
826,0.0,0.0,40,0.0683,148
827,0.0,0.0,40,0.0683,148
828,0.0,0.0,40,0.0683,148
829,0.0,0.0,40,0.0683,148
830,0.0,0.0,40,0.0683,148
831,0.0,0.0,40,0.0683,148
832,0.0,0.0,40,0.0683,148
833,0.0,0.0,40,0.0683,148
834,0.0,0.0,40,0.0683,148
835,0.0,0.0,40,0.0683,149
836,0.0,0.0,40,0.0683,149
837,0.0,0.0,40,0.0683,149
838,0.0,0.0,40,0.0683,149
839,0.0,0.0,40,0.0683,149
840,0.0,0.0,40,0.0683,149
841,0.0,0.0,40,0.0683,149
842,0.0,0.0,40,0.0683,149
843,0.0,0.0,40,0.0683,149
844,0.0,0.0,40,0.0683,149
845,0.0,0.0,40,0.0683,149
846,0.0,0.0,40,0.0683,149
847,0.0,0.0,40,0.0683,149
848,0.0,0.0,40,0.0683,149
849,0.0,0.0,40,0.0683,149
850,0.0,0.0,40,0.0683,149
851,0.0,0.0,40,0.0683,149
852,0.0,0.0,40,0.0683,149
853,0.0,0.0,40,0.0683,149
854,0.0,0.0,40,0.0683,149
855,0.0,0.0,40,0.0683,149
856,0.0,0.0,40,0.0683,149
857,0.0,0.0,40,0.0683,149
858,0.0,0.0,40,0.0683,149
859,0.0,0.0,40,0.0683,149
860,0.0,0.0,40,0.0683,149
861,0.0,0.0,40,0.0683,149
862,0.0,0.0,40,0.0683,149
863,0.0,0.0,40,0.0683,149
864,0.0,0.0,40,0.0683,149
865,0.0,0.0,40,0.0683,149
866,0.0,0.0,40,0.0683,149
867,0.0,0.0,40,0.0683,149
868,0.0,0.0,40,0.0683,149
869,0.0,0.0,40,0.0683,149
870,0.0,0.0,40,0.0683,149
871,0.0,0.0,40,0.0683,149
872,0.0,0.0,40,0.0683,149
873,0.0,0.0,40,0.0683,149
874,0.0,0.0,40,0.0683,149
875,0.0,0.0,40,0.0683,150
876,0.0,0.0,40,0.0683,150
877,0.0,0.0,40,0.0683,150
878,0.0,0.0,40,0.0683,150
879,0.0,0.0,40,0.0683,150
880,0.0,0.0,40,0.0683,150
881,0.0,0.0,40,0.0683,150
882,0.0,0.0,40,0.0683,150
883,0.0,0.0,40,0.0683,151
884,0.0,0.0,40,0.0683,151
885,0.0,0.0,40,0.0683,151
886,0.0,0.0,40,0.0683,151
887,0.0,0.0,40,0.0683,151
888,0.0,0.0,40,0.0683,151
889,0.0,0.0,40,0.0683,151
890,0.0,0.0,40,0.0683,151
891,0.0,0.0,40,0.0683,153
892,0.0,0.0,40,0.0683,153
893,0.0,0.0,40,0.0683,153
894,0.0,0.0,40,0.0683,153
895,0.0,0.0,40,0.0683,153
896,0.0,0.0,40,0.0683,153
897,0.0,0.0,40,0.0683,153
898,0.0,0.0,40,0.0683,154
899,0.0,0.0,40,0.0683,154
900,0.0,0.0,40,0.0663,154
901,0.0,0.0,40,0.0663,154
902,0.0,0.0,40,0.0663,154
903,0.0,0.0,40,0.0663,154
904,0.0,0.0,40,0.0663,154
905,0.0,0.0,40,0.0663,154
906,0.0,0.0,40,0.0663,154
907,0.0,0.0,40,0.0663,154
908,0.0,0.0,40,0.0663,154
909,0.0,0.0,40,0.0663,154
910,0.0,0.0,40,0.0663,154
911,0.0,0.0,40,0.0663,154
912,0.0,0.0,40,0.0663,154
913,0.0,0.0,40,0.0663,154
914,0.0,0.0,40,0.0663,154
915,0.0,0.0,40,0.0663,154
916,0.0,0.0,40,0.0663,154
917,0.0,0.0,40,0.0663,154
918,0.0,0.0,40,0.0663,154
919,0.0,0.0,40,0.0663,154
920,0.0,0.0,40,0.0663,154
921,0.0,0.0,40,0.0663,154
922,0.0,0.0,40,0.0663,154
923,0.0,0.0,40,0.0663,154
924,0.0,0.0,40,0.0663,154
925,0.0,0.0,40,0.0663,154
926,0.0,0.0,40,0.0663,154
927,0.0,0.0,40,0.0663,154
928,0.0,0.0,40,0.0663,155
929,0.0,0.0,40,0.0663,155
930,0.0,0.0,40,0.0663,155
931,0.0,0.0,40,0.0663,155
932,0.0,0.0,40,0.0663,155
933,0.0,0.0,40,0.0663,155
934,0.0,0.0,40,0.0663,155
935,0.0,0.0,40,0.0663,155
936,0.0,0.0,40,0.0663,155
937,0.0,0.0,40,0.0663,155
938,0.0,0.0,40,0.0663,158
939,0.0,0.0,40,0.0663,159
940,0.0,0.0,40,0.0663,160
941,0.0,0.0,40,0.0663,160
942,0.0,0.0,40,0.0663,160
943,0.0,0.0,40,0.0663,160
944,0.0,0.0,40,0.0663,160
945,0.0,0.0,40,0.0663,161
946,0.0,0.0,40,0.0663,164
947,0.0,0.0,40,0.0663,167
948,0.0,0.0,40,0.0663,167
949,0.0,0.0,40,0.0663,167
950,0.0,0.0,40,0.0663,167
951,0.0,0.0,40,0.0663,167
952,0.0,0.0,40,0.0663,169
953,0.0,0.0,40,0.0663,169
954,0.0,0.0,40,0.0663,169
955,0.0,0.0,40,0.0663,172
956,0.0,0.0,40,0.0663,173
957,0.0,0.0,40,0.0663,173
958,0.0,0.0,40,0.0663,173
959,0.0,0.0,40,0.0663,174
960,0.0,0.0,40,0.0663,174
961,0.0,0.0,40,0.0663,174
962,0.0,0.0,40,0.0663,175
963,0.0,0.0,40,0.0663,175
964,0.0,0.0,40,0.0663,175
965,0.0,0.0,40,0.0663,175
966,0.0,0.0,40,0.0663,175
967,0.0,0.0,40,0.0663,175
968,0.0,0.0,40,0.0663,176
969,0.0,0.0,40,0.0663,177
970,0.0,0.0,40,0.0663,177
971,0.0,0.0,40,0.0663,178
972,0.0,0.0,40,0.0663,178
973,0.0,0.0,40,0.0663,182
974,0.0,0.0,40,0.0663,183
975,0.0,0.0,40,0.0663,183
976,0.0,0.0,40,0.0663,183
977,0.0,0.0,40,0.0663,183
978,0.0,0.0,40,0.0663,184
979,0.0,0.0,40,0.0663,185
980,0.0,0.0,40,0.0663,185
981,0.0,0.0,40,0.0663,185
982,0.0,0.0,40,0.0663,185
983,0.0,0.0,40,0.0663,185
984,0.0,0.0,40,0.0663,186
985,0.0,0.0,40,0.0663,186
986,0.0,0.0,40,0.0663,186
987,0.0,0.0,40,0.0663,186
988,0.0,0.0,40,0.0663,187
989,0.0,0.0,40,0.0663,187
990,0.0,0.0,40,0.0663,187
991,0.0,0.0,40,0.0663,187
992,0.0,0.0,40,0.0663,187
993,0.0,0.0,40,0.0663,187
994,0.0,0.0,40,0.0663,188
995,0.0,0.0,40,0.0663,188
996,0.0,0.0,40,0.0663,189
997,0.0,0.0,40,0.0663,189
998,0.0,0.0,40,0.0663,190
999,0.0,0.0,40,0.0663,190
1000,0.0,0.0,40,0.0696,190
1001,0.0,0.0,40,0.0696,190
1002,0.0,0.0,40,0.0696,190
1003,0.0,0.0,40,0.0696,190
1004,0.0,0.0,40,0.0696,190
1005,0.0,0.0,40,0.0696,192
1006,0.0,0.0,40,0.0696,192
1007,0.0,0.0,40,0.0696,192
1008,0.0,0.0,40,0.0696,193
1009,0.0,0.0,40,0.0696,193
1010,0.0,0.0,40,0.0696,193
1011,0.0,0.0,40,0.0696,193
1012,0.0,0.0,40,0.0696,193
1013,0.0,0.0,40,0.0696,193
1014,0.0,0.0,40,0.0696,193
1015,0.0,0.0,40,0.0696,193
1016,0.0,0.0,40,0.0696,193
1017,0.0,0.0,40,0.0696,194
1018,0.0,0.0,40,0.0696,194
1019,0.0,0.0,40,0.0696,194
1020,0.0,0.0,40,0.0696,195
1021,0.0,0.0,40,0.0696,196
1022,0.0,0.0,40,0.0696,196
1023,0.0,0.0,40,0.0696,196
1024,0.0,0.0,40,0.0696,196
1025,0.0,0.0,40,0.0696,196
1026,0.0,0.0,40,0.0696,196
1027,0.0,0.0,40,0.0696,196
1028,0.0,0.0,40,0.0696,196
1029,0.0,0.0,40,0.0696,196
1030,0.0,0.0,40,0.0696,196
1031,0.0,0.0,40,0.0696,196
1032,0.0,0.0,40,0.0696,196
1033,0.0,0.0,40,0.0696,196
1034,0.0,0.0,40,0.0696,196
1035,0.0,0.0,40,0.0696,196
1036,0.0,0.0,40,0.0696,196
1037,0.0,0.0,40,0.0696,197
1038,0.0,0.0,40,0.0696,197
1039,0.0,0.0,40,0.0696,197
1040,0.0,0.0,40,0.0696,197
1041,0.0,0.0,40,0.0696,197
1042,0.0,0.0,40,0.0696,197
1043,0.0,0.0,40,0.0696,197
1044,0.0,0.0,40,0.0696,197
1045,0.0,0.0,40,0.0696,197
1046,0.0,0.0,40,0.0696,197
1047,0.0,0.0,40,0.0696,197
1048,0.0,0.0,40,0.0696,197
1049,0.0,0.0,40,0.0696,197
1050,0.0,0.0,40,0.0696,197
1051,0.0,0.0,40,0.0696,197
1052,0.0,0.0,40,0.0696,197
1053,0.0,0.0,40,0.0696,197
1054,0.0,0.0,40,0.0696,197
1055,0.0,0.0,40,0.0696,197
1056,0.0,0.0,40,0.0696,197
1057,0.0,0.0,40,0.0696,197
1058,0.0,0.0,40,0.0696,197
1059,0.0,0.0,40,0.0696,199
1060,0.0,0.0,40,0.0696,201
1061,0.0,0.0,40,0.0696,202
1062,0.0,0.0,40,0.0696,203
1063,0.0,0.0,40,0.0696,203
1064,0.0,0.0,40,0.0696,203
1065,0.0,0.0,40,0.0696,203
1066,0.0,0.0,40,0.0696,205
1067,0.0,0.0,40,0.0696,206
1068,0.0,0.0,40,0.0696,206
1069,0.0,0.0,40,0.0696,206
1070,0.0,0.0,40,0.0696,207
1071,0.0,0.0,40,0.0696,207
1072,0.0,0.0,40,0.0696,207
1073,0.0,0.0,40,0.0696,207
1074,0.0,0.0,40,0.0696,208
1075,0.0,0.0,40,0.0696,208
1076,0.0,0.0,40,0.0696,208
1077,0.0,0.0,40,0.0696,210
1078,0.0,0.0,40,0.0696,211
1079,0.0,0.0,40,0.0696,211
1080,0.0,0.0,40,0.0696,211
1081,0.0,0.0,40,0.0696,211
1082,0.0,0.0,40,0.0696,211
1083,0.0,0.0,40,0.0696,211
1084,0.0,0.0,40,0.0696,211
1085,0.0,0.0,40,0.0696,211
1086,0.0,0.0,40,0.0696,211
1087,0.0,0.0,40,0.0696,211
1088,0.0,0.0,40,0.0696,214
1089,0.0,0.0,40,0.0696,219
1090,0.0,0.0,40,0.0696,221
1091,0.0,0.0,40,0.0696,222
1092,0.0,0.0,40,0.0696,222
1093,0.0,0.0,40,0.0696,223
1094,0.0,0.0,40,0.0696,223
1095,0.0,0.0,40,0.0696,223
1096,0.0,0.0,40,0.0696,223
1097,0.0,0.0,40,0.0696,223
1098,0.0,0.0,40,0.0696,223
1099,0.0,0.0,40,0.0696,223
1100,0.0,0.0,40,0.0686,223
1101,0.0,0.0,40,0.0686,223
1102,0.0,0.0,40,0.0686,223
1103,0.0,0.0,40,0.0686,223
1104,0.0,0.0,40,0.0686,223
1105,0.0,0.0,40,0.0686,224
1106,0.0,0.0,40,0.0686,224
1107,0.0,0.0,40,0.0686,225
1108,0.0,0.0,40,0.0686,225
1109,0.0,0.0,40,0.0686,226
1110,0.0,0.0,40,0.0686,226
1111,0.0,0.0,40,0.0686,226
1112,0.0,0.0,40,0.0686,226
1113,0.0,0.0,40,0.0686,227
1114,0.0,0.0,40,0.0686,227
1115,0.0,0.0,40,0.0686,228
1116,0.0,0.0,40,0.0686,228
1117,0.0,0.0,40,0.0686,228
1118,0.0,0.0,40,0.0686,228
1119,0.0,0.0,40,0.0686,229
1120,0.0,0.0,40,0.0686,229
1121,0.0,0.0,40,0.0686,229
1122,0.0,0.0,40,0.0686,229
1123,0.0,0.0,40,0.0686,229
1124,0.0,0.0,40,0.0686,229
1125,0.0,0.0,40,0.0686,230
1126,0.0,0.0,40,0.0686,230
1127,0.0,0.0,40,0.0686,231
1128,0.0,0.0,40,0.0686,232
1129,0.0,0.0,40,0.0686,232
1130,0.0,0.0,40,0.0686,232
1131,0.0,0.0,40,0.0686,233
1132,0.0,0.0,40,0.0686,233
1133,0.0,0.0,40,0.0686,234
1134,0.0,0.0,40,0.0686,234
1135,0.0,0.0,40,0.0686,234
1136,0.0,0.0,40,0.0686,234
1137,0.0,0.0,40,0.0686,234
1138,0.0,0.0,40,0.0686,234
1139,0.0,0.0,40,0.0686,237
1140,0.0,0.0,40,0.0686,239
1141,0.0,0.0,40,0.0686,240
1142,0.0,0.0,40,0.0686,240
1143,0.0,0.0,40,0.0686,240
1144,0.0,0.0,40,0.0686,240
1145,0.0,0.0,40,0.0686,240
1146,0.0,0.0,40,0.0686,241
1147,0.0,0.0,40,0.0686,241
1148,0.0,0.0,40,0.0686,241
1149,0.0,0.0,40,0.0686,242
1150,0.0,0.0,40,0.0686,242
1151,0.0,0.0,40,0.0686,242
1152,0.0,0.0,40,0.0686,242
1153,0.0,0.0,40,0.0686,242
1154,0.0,0.0,40,0.0686,242
1155,0.0,0.0,40,0.0686,242
1156,0.0,0.0,40,0.0686,242
1157,0.0,0.0,40,0.0686,242
1158,0.0,0.0,40,0.0686,243
1159,0.0,0.0,40,0.0686,243
1160,0.0,0.0,40,0.0686,243
1161,0.0,0.0,40,0.0686,243
1162,0.0,0.0,40,0.0686,243
1163,0.0,0.0,40,0.0686,243
1164,0.0,0.0,40,0.0686,243
1165,0.0,0.0,40,0.0686,243
1166,0.0,0.0,40,0.0686,243
1167,0.0,0.0,40,0.0686,243
1168,0.0,0.0,40,0.0686,243
1169,0.0,0.0,40,0.0686,243
1170,0.0,0.0,40,0.0686,243
1171,0.0,0.0,40,0.0686,243
1172,0.0,0.0,40,0.0686,243
1173,0.0,0.0,40,0.0686,243
1174,0.0,0.0,40,0.0686,243
1175,0.0,0.0,40,0.0686,243
1176,0.0,0.0,40,0.0686,243
1177,0.0,0.0,40,0.0686,243
1178,0.0,0.0,40,0.0686,243
1179,0.0,0.0,40,0.0686,243
1180,0.0,0.0,40,0.0686,243
1181,0.0,0.0,40,0.0686,244
1182,0.0,0.0,40,0.0686,244
1183,0.0,0.0,40,0.0686,244
1184,0.0,0.0,40,0.0686,244
1185,0.0,0.0,40,0.0686,244
1186,0.0,0.0,40,0.0686,244
1187,0.0,0.0,40,0.0686,244
1188,0.0,0.0,40,0.0686,244
1189,0.0,0.0,40,0.0686,244
1190,0.0,0.0,40,0.0686,244
1191,0.0,0.0,40,0.0686,244
1192,0.0,0.0,40,0.0686,244
1193,0.0,0.0,40,0.0686,244
1194,0.0,0.0,40,0.0686,244
1195,0.0,0.0,40,0.0686,244
1196,0.0,0.0,40,0.0686,244
1197,0.0,0.0,40,0.0686,244
1198,0.0,0.0,40,0.0686,244
1199,0.0,0.0,40,0.0686,244
1200,0.0,0.0,40,0.0675,244
1201,0.0,0.0,40,0.0675,244
1202,0.0,0.0,40,0.0675,244
1203,0.0,0.0,40,0.0675,244
1204,0.0,0.0,40,0.0675,244
1205,0.0,0.0,40,0.0675,244
1206,0.0,0.0,40,0.0675,244
1207,0.0,0.0,40,0.0675,244
1208,0.0,0.0,40,0.0675,244
1209,0.0,0.0,40,0.0675,244
1210,0.0,0.0,40,0.0675,244
1211,0.0,0.0,40,0.0675,244
1212,0.0,0.0,40,0.0675,244
1213,0.0,0.0,40,0.0675,244
1214,0.0,0.0,40,0.0675,244
1215,0.0,0.0,40,0.0675,244
1216,0.0,0.0,40,0.0675,244
1217,0.0,0.0,40,0.0675,244
1218,0.0,0.0,40,0.0675,244
1219,0.0,0.0,40,0.0675,244
1220,0.0,0.0,40,0.0675,244
1221,0.0,0.0,40,0.0675,244
1222,0.0,0.0,40,0.0675,244
1223,0.0,0.0,40,0.0675,244
1224,0.0,0.0,40,0.0675,244
1225,0.0,0.0,40,0.0675,244
1226,0.0,0.0,40,0.0675,244
1227,0.0,0.0,40,0.0675,244
1228,0.0,0.0,40,0.0675,244
1229,0.0,0.0,40,0.0675,244
1230,0.0,0.0,40,0.0675,244
1231,0.0,0.0,40,0.0675,244
1232,0.0,0.0,40,0.0675,244
1233,0.0,0.0,40,0.0675,244
1234,0.0,0.0,40,0.0675,244
1235,0.0,0.0,40,0.0675,244
1236,0.0,0.0,40,0.0675,244
1237,0.0,0.0,40,0.0675,244
1238,0.0,0.0,40,0.0675,244
1239,0.0,0.0,40,0.0675,244
1240,0.0,0.0,40,0.0675,244
1241,0.0,0.0,40,0.0675,244
1242,0.0,0.0,40,0.0675,244
1243,0.0,0.0,40,0.0675,244
1244,0.0,0.0,40,0.0675,244
1245,0.0,0.0,40,0.0675,244
1246,0.0,0.0,40,0.0675,244
1247,0.0,0.0,40,0.0675,245
1248,0.0,0.0,40,0.0675,245
1249,0.0,0.0,40,0.0675,245
1250,0.0,0.0,40,0.0675,245
1251,0.0,0.0,40,0.0675,245
1252,0.0,0.0,40,0.0675,245
1253,0.0,0.0,40,0.0675,245
1254,0.0,0.0,40,0.0675,245
1255,0.0,0.0,40,0.0675,245
1256,0.0,0.0,40,0.0675,245
1257,0.0,0.0,40,0.0675,245
1258,0.0,0.0,40,0.0675,245
1259,0.0,0.0,40,0.0675,245
1260,0.0,0.0,40,0.0675,245
1261,0.0,0.0,40,0.0675,245
1262,0.0,0.0,40,0.0675,245
1263,0.0,0.0,40,0.0675,245
1264,0.0,0.0,40,0.0675,245
1265,0.0,0.0,40,0.0675,245
1266,0.0,0.0,40,0.0675,245
1267,0.0,0.0,40,0.0675,245
1268,0.0,0.0,40,0.0675,245
1269,0.0,0.0,40,0.0675,245
1270,0.0,0.0,40,0.0675,245
1271,0.0,0.0,40,0.0675,245
1272,0.0,0.0,40,0.0675,246
1273,0.0,0.0,40,0.0675,246
1274,0.0,0.0,40,0.0675,246
1275,0.0,0.0,40,0.0675,246
1276,0.0,0.0,40,0.0675,246
1277,0.0,0.0,40,0.0675,246
1278,0.0,0.0,40,0.0675,246
1279,0.0,0.0,40,0.0675,246
1280,0.0,0.0,40,0.0675,247
1281,0.0,0.0,40,0.0675,247
1282,0.0,0.0,40,0.0675,247
1283,0.0,0.0,40,0.0675,247
1284,0.0,0.0,40,0.0675,248
1285,0.0,0.0,40,0.0675,249
1286,0.0,0.0,40,0.0675,249
1287,0.0,0.0,40,0.0675,249
1288,0.0,0.0,40,0.0675,250
1289,0.0,0.0,40,0.0675,250
1290,0.0,0.0,40,0.0675,250
1291,0.0,0.0,40,0.0675,250
1292,0.0,0.0,40,0.0675,250
1293,0.0,0.0,40,0.0675,250
1294,0.0,0.0,40,0.0675,250
1295,0.0,0.0,40,0.0675,250
1296,0.0,0.0,40,0.0675,250
1297,0.0,0.0,40,0.0675,250
1298,0.0,0.0,40,0.0675,250
1299,0.0,0.0,40,0.0675,250
1300,0.0,0.0,40,0.0676,250
1301,0.0,0.0,40,0.0676,250
1302,0.0,0.0,40,0.0676,250
1303,0.0,0.0,40,0.0676,250
1304,0.0,0.0,40,0.0676,250
1305,0.0,0.0,40,0.0676,250
1306,0.0,0.0,40,0.0676,250
1307,0.0,0.0,40,0.0676,250
1308,0.0,0.0,40,0.0676,250
1309,0.0,0.0,40,0.0676,250
1310,0.0,0.0,40,0.0676,250
1311,0.0,0.0,40,0.0676,250
1312,0.0,0.0,40,0.0676,250
1313,0.0,0.0,40,0.0676,250
1314,0.0,0.0,40,0.0676,250
1315,0.0,0.0,40,0.0676,250
1316,0.0,0.0,40,0.0676,250
1317,0.0,0.0,40,0.0676,250
1318,0.0,0.0,40,0.0676,250
1319,0.0,0.0,40,0.0676,250
1320,0.0,0.0,40,0.0676,250
1321,0.0,0.0,40,0.0676,250
1322,0.0,0.0,40,0.0676,250
1323,0.0,0.0,40,0.0676,250
1324,0.0,0.0,40,0.0676,250
1325,0.0,0.0,40,0.0676,250
1326,0.0,0.0,40,0.0676,250
1327,0.0,0.0,40,0.0676,250
1328,0.0,0.0,40,0.0676,250
1329,0.0,0.0,40,0.0676,250
1330,0.0,0.0,40,0.0676,250
1331,0.0,0.0,40,0.0676,250
1332,0.0,0.0,40,0.0676,250
1333,0.0,0.0,40,0.0676,250
1334,0.0,0.0,40,0.0676,250
1335,0.0,0.0,40,0.0676,250
1336,0.0,0.0,40,0.0676,250
1337,0.0,0.0,40,0.0676,250
1338,0.0,0.0,40,0.0676,250
1339,0.0,0.0,40,0.0676,250
1340,0.0,0.0,40,0.0676,251
1341,0.0,0.0,40,0.0676,251
1342,0.0,0.0,40,0.0676,251
1343,0.0,0.0,40,0.0676,251
1344,0.0,0.0,40,0.0676,251
1345,0.0,0.0,40,0.0676,251
1346,0.0,0.0,40,0.0676,251
1347,0.0,0.0,40,0.0676,252
1348,0.0,0.0,40,0.0676,252
1349,0.0,0.0,40,0.0676,252
1350,0.0,0.0,40,0.0676,254
1351,0.0,0.0,40,0.0676,254
1352,0.0,0.0,40,0.0676,254
1353,0.0,0.0,40,0.0676,254
1354,0.0,0.0,40,0.0676,254
1355,0.0,0.0,40,0.0676,254
1356,0.0,0.0,40,0.0676,254
1357,0.0,0.0,40,0.0676,254
1358,0.0,0.0,40,0.0676,254
1359,0.0,0.0,40,0.0676,255
1360,0.0,0.0,40,0.0676,255
1361,0.0,0.0,40,0.0676,255
1362,0.0,0.0,40,0.0676,255
1363,0.0,0.0,40,0.0676,255
1364,0.0,0.0,40,0.0676,255
1365,0.0,0.0,40,0.0676,255
1366,0.0,0.0,40,0.0676,255
1367,0.0,0.0,40,0.0676,255
1368,0.0,0.0,40,0.0676,255
1369,0.0,0.0,40,0.0676,255
1370,0.0,0.0,40,0.0676,255
1371,0.0,0.0,40,0.0676,255
1372,0.0,0.0,40,0.0676,255
1373,0.0,0.0,40,0.0676,255
1374,0.0,0.0,40,0.0676,255
1375,0.0,0.0,40,0.0676,255
1376,0.0,0.0,40,0.0676,255
1377,0.0,0.0,40,0.0676,255
1378,0.0,0.0,40,0.0676,255
1379,0.0,0.0,40,0.0676,255
1380,0.0,0.0,40,0.0676,255
1381,0.0,0.0,40,0.0676,255
1382,0.0,0.0,40,0.0676,255
1383,0.0,0.0,40,0.0676,255
1384,0.0,0.0,40,0.0676,255
1385,0.0,0.0,40,0.0676,255
1386,0.0,0.0,40,0.0676,255
1387,0.0,0.0,40,0.0676,255
1388,0.0,0.0,40,0.0676,255
1389,0.0,0.0,40,0.0676,255
1390,0.0,0.0,40,0.0676,255
1391,0.0,0.0,40,0.0676,255
1392,0.0,0.0,40,0.0676,255
1393,0.0,0.0,40,0.0676,255
1394,0.0,0.0,40,0.0676,255
1395,0.0,0.0,40,0.0676,255
1396,0.0,0.0,40,0.0676,255
1397,0.0,0.0,40,0.0676,255
1398,0.0,0.0,40,0.0676,255
1399,0.0,0.0,40,0.0676,255
1400,0.0,0.0,40,0.0667,255
1401,0.0,0.0,40,0.0667,255
1402,0.0,0.0,40,0.0667,255
1403,0.0,0.0,40,0.0667,255
1404,0.0,0.0,40,0.0667,255
1405,0.0,0.0,40,0.0667,255
1406,0.0,0.0,40,0.0667,255
1407,0.0,0.0,40,0.0667,256
1408,0.0,0.0,40,0.0667,256
1409,0.0,0.0,40,0.0667,256
1410,0.0,0.0,40,0.0667,256
1411,0.0,0.0,40,0.0667,256
1412,0.0,0.0,40,0.0667,256
1413,0.0,0.0,40,0.0667,256
1414,0.0,0.0,40,0.0667,256
1415,0.0,0.0,40,0.0667,256
1416,0.0,0.0,40,0.0667,256
1417,0.0,0.0,40,0.0667,256
1418,0.0,0.0,40,0.0667,256
1419,0.0,0.0,40,0.0667,258
1420,0.0,0.0,40,0.0667,258
1421,0.0,0.0,40,0.0667,258
1422,0.0,0.0,40,0.0667,258
1423,0.0,0.0,40,0.0667,258
1424,0.0,0.0,40,0.0667,258
1425,0.0,0.0,40,0.0667,259
1426,0.0,0.0,40,0.0667,259
1427,0.0,0.0,40,0.0667,259
1428,0.0,0.0,40,0.0667,259
1429,0.0,0.0,40,0.0667,259
1430,0.0,0.0,40,0.0667,259
1431,0.0,0.0,40,0.0667,259
1432,0.0,0.0,40,0.0667,259
1433,0.0,0.0,40,0.0667,259
1434,0.0,0.0,40,0.0667,259
1435,0.0,0.0,40,0.0667,259
1436,0.0,0.0,40,0.0667,259
1437,0.0,0.0,40,0.0667,259
1438,0.0,0.0,40,0.0667,259
1439,0.0,0.0,40,0.0667,259
1440,0.0,0.0,40,0.0667,259
1441,0.0,0.0,40,0.0667,259
1442,0.0,0.0,40,0.0667,259
1443,0.0,0.0,40,0.0667,259
1444,0.0,0.0,40,0.0667,259
1445,0.0,0.0,40,0.0667,260
1446,0.0,0.0,40,0.0667,260
1447,0.0,0.0,40,0.0667,260
1448,0.0,0.0,40,0.0667,260
