gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
679,0.49460387,0.0,40,0.0689,248
680,0.49575546,0.0,40,0.0689,248
681,0.49292275,0.0,40,0.0689,252
682,0.49563125,0.0,40,0.0689,253
683,0.49717954,0.0,40,0.0689,253
684,0.496626,0.0,40,0.0689,255
685,0.4982804,0.0,40,0.0689,257
686,0.49528155,0.0,40,0.0689,257
687,0.4945583,0.0,40,0.0689,258
688,0.49618807,0.0,40,0.0689,258
689,0.49185333,0.0,40,0.0689,258
690,0.4912476,0.0,40,0.0689,258
691,0.49017128,0.0,40,0.0689,260
692,0.48750392,0.0,40,0.0689,260
693,0.48607397,0.0,40,0.0689,263
694,0.48443398,0.0,40,0.0689,264
695,0.48323268,0.0,40,0.0689,265
696,0.48272645,0.0,40,0.0689,265
697,0.48472735,0.0,40,0.0689,265
698,0.4852958,0.0,40,0.0689,265
699,0.48574346,0.0,40,0.0689,266
700,0.48466352,0.0,40,0.0681,266
701,0.48658153,0.0,40,0.0681,266
702,0.4839088,0.0,40,0.0681,266
703,0.4865536,0.0,40,0.0681,266
704,0.48518643,0.0,40,0.0681,266
705,0.48747152,0.0,40,0.0681,267
706,0.4842758,0.0,40,0.0681,268
707,0.4846655,0.0,40,0.0681,269
708,0.48573115,0.0,40,0.0681,269
709,0.48301166,0.0,40,0.0681,270
710,0.48063207,0.0,40,0.0681,270
711,0.48192754,0.0,40,0.0681,271
712,0.4817908,0.0,40,0.0681,271
713,0.48286405,0.0,40,0.0681,271
714,0.48480064,0.0,40,0.0681,271
715,0.48664424,0.0,40,0.0681,271
716,0.4854282,0.0,40,0.0681,271
717,0.48170844,0.0,40,0.0681,272
718,0.47956997,0.0,40,0.0681,272
719,0.4783247,0.0,40,0.0681,272
720,0.4781146,0.0,40,0.0681,272
721,0.47863507,0.0,40,0.0681,272
722,0.48012626,0.0,40,0.0681,274
723,0.4813851,0.0,40,0.0681,274
724,0.48186454,0.0,40,0.0681,276
725,0.47941333,0.0,40,0.0681,279
726,0.47780362,0.0,40,0.0681,280
727,0.4786087,0.0,40,0.0681,280
728,0.47909117,0.0,40,0.0681,281
729,0.48227212,0.0,40,0.0681,281
730,0.48024765,0.0,40,0.0681,281
731,0.48144677,0.0,40,0.0681,282
732,0.48004493,0.0,40,0.0681,283
733,0.4810294,0.0,40,0.0681,284
734,0.4811668,0.0,40,0.0681,284
735,0.48393476,0.0,40,0.0681,284
736,0.48184174,0.0,40,0.0681,284
737,0.4785629,0.0,40,0.0681,284
738,0.4791003,0.0,40,0.0681,286
739,0.4817182,0.0,40,0.0681,286
740,0.48017403,0.0,40,0.0681,286
741,0.48097453,0.0,40,0.0681,286
742,0.48061585,0.0,40,0.0681,286
743,0.48035,0.0,40,0.0681,287
744,0.48153955,0.0,40,0.0681,287
745,0.4803332,0.0,40,0.0681,287
746,0.4797376,0.0,40,0.0681,287
747,0.47918397,0.0,40,0.0681,287
748,0.479975,0.0,40,0.0681,287
749,0.47928566,0.0,40,0.0681,287
750,0.4801415,0.0,40,0.0681,287
751,0.4787041,0.0,40,0.0681,288
752,0.47800997,0.0,40,0.0681,288
753,0.4795344,0.0,40,0.0681,288
754,0.48588228,0.0,40,0.0681,288
755,0.48655224,0.0,40,0.0681,288
756,0.4861962,0.0,40,0.0681,288
757,0.4842384,0.0,40,0.0681,288
758,0.483946,0.0,40,0.0681,288
759,0.48247325,0.0,40,0.0681,288
760,0.48249188,0.0,40,0.0681,289
761,0.48202354,0.0,40,0.0681,291
762,0.4834748,0.0,40,0.0681,291
763,0.48161075,0.0,40,0.0681,292
764,0.48209167,0.0,40,0.0681,292
765,0.48257875,0.0,40,0.0681,292
766,0.47990254,0.0,40,0.0681,292
767,0.4826628,0.0,40,0.0681,292
768,0.4798366,0.0,40,0.0681,292
769,0.4795591,0.0,40,0.0681,292
770,0.48009413,0.0,40,0.0681,292
771,0.47653896,0.0,40,0.0681,292
772,0.47875625,0.0,40,0.0681,294
773,0.47683495,0.0,40,0.0681,294
774,0.47957963,0.0,40,0.0681,294
775,0.4787451,0.0,40,0.0681,294
776,0.4793794,0.0,40,0.0681,294
777,0.4809978,0.0,40,0.0681,294
778,0.4823362,0.0,40,0.0681,294
779,0.48112628,0.0,40,0.0681,294
780,0.48037833,0.0,40,0.0681,294
781,0.47860265,0.0,40,0.0681,295
782,0.47987616,0.0,40,0.0681,295
783,0.48313692,0.0,40,0.0681,295
784,0.47753486,0.0,40,0.0681,295
785,0.47827753,0.0,40,0.0681,296
786,0.4777005,0.0,40,0.0681,297
787,0.47839233,0.0,40,0.0681,300
788,0.47821796,0.0,40,0.0681,300
789,0.4792625,0.0,40,0.0681,300
790,0.4802103,0.0,40,0.0681,301
791,0.47963944,0.0,40,0.0681,302
792,0.48271632,0.0,40,0.0681,303
793,0.481824,0.0,40,0.0681,303
794,0.48241284,0.0,40,0.0681,303
795,0.48160908,0.0,40,0.0681,303
796,0.48575026,0.0,40,0.0681,303
797,0.48562413,0.0,40,0.0681,303
798,0.4833049,0.0,40,0.0681,303
799,0.4842854,0.0,40,0.0681,303
800,0.48681265,0.0,40,0.068,303
801,0.4859544,0.0,40,0.068,304
802,0.4848997,0.0,40,0.068,304
803,0.4852538,0.0,40,0.068,304
804,0.48683536,0.0,40,0.068,304
805,0.48656288,0.0,40,0.068,304
806,0.48919877,0.0,40,0.068,304
807,0.4884382,0.0,40,0.068,304
808,0.48787823,0.0,40,0.068,304
809,0.48806474,0.0,40,0.068,304
810,0.49046934,0.0,40,0.068,304
811,0.4922275,0.0,40,0.068,304
812,0.49473605,0.0,40,0.068,305
813,0.4953415,0.0,40,0.068,305
814,0.49344286,0.0,40,0.068,305
815,0.48828697,0.0,40,0.068,305
816,0.48816025,0.0,40,0.068,305
817,0.48663038,0.0,40,0.068,305
818,0.48534435,0.0,40,0.068,305
819,0.48438677,0.0,40,0.068,305
820,0.48373488,0.0,40,0.068,305
821,0.48580277,0.0,40,0.068,305
822,0.48448598,0.0,40,0.068,305
823,0.48677412,0.0,40,0.068,305
824,0.48557526,0.0,40,0.068,306
825,0.4830924,0.0,40,0.068,306
826,0.48297706,0.0,40,0.068,306
827,0.48536542,0.0,40,0.068,306
828,0.48252997,0.0,40,0.068,306
829,0.48161903,0.0,40,0.068,306
830,0.48047677,0.0,40,0.068,307
831,0.48261386,0.0,40,0.068,307
832,0.48595068,0.0,40,0.068,308
833,0.485437,0.0,40,0.068,308
834,0.48442432,0.0,40,0.068,308
835,0.48677015,0.0,40,0.068,309
836,0.48543867,0.0,40,0.068,310
837,0.4877509,0.0,40,0.068,310
838,0.48384175,0.0,40,0.068,311
839,0.48633292,0.0,40,0.068,312
840,0.48809907,0.0,40,0.068,313
841,0.48596007,0.0,40,0.068,313
842,0.4889478,0.0,40,0.068,313
843,0.48898667,0.0,40,0.068,313
844,0.48603427,0.0,40,0.068,313
845,0.48866016,0.0,40,0.068,314
846,0.48676318,0.0,40,0.068,314
847,0.48695913,0.0,40,0.068,314
848,0.4874465,0.0,40,0.068,315
849,0.48937592,0.0,40,0.068,316
850,0.494545,0.0,40,0.068,317
851,0.49295765,0.0,40,0.068,317
852,0.4897987,0.0,40,0.068,317
853,0.48989376,0.0,40,0.068,317
854,0.48799735,0.0,40,0.068,317
855,0.4870688,0.0,40,0.068,318
856,0.48711172,0.0,40,0.068,319
857,0.48686725,0.0,40,0.068,320
858,0.48484215,0.0,40,0.068,320
859,0.48596767,0.0,40,0.068,321
860,0.49318114,0.0,40,0.068,321
861,0.49021074,0.0,40,0.068,322
862,0.4905943,0.0,40,0.068,322
863,0.49253643,0.0,40,0.068,323
864,0.4888543,0.0,40,0.068,323
865,0.48881122,0.0,40,0.068,323
866,0.48859277,0.0,40,0.068,323
867,0.4874436,0.0,40,0.068,323
868,0.4853543,0.0,40,0.068,323
869,0.48657334,0.0,40,0.068,323
870,0.48590517,0.0,40,0.068,323
871,0.4850412,0.0,40,0.068,323
872,0.48496187,0.0,40,0.068,323
873,0.48057315,0.0,40,0.068,323
874,0.47933778,0.0,40,0.068,323
875,0.47875458,0.0,40,0.068,323
876,0.47670683,0.0,40,0.068,323
877,0.47566906,0.0,40,0.068,323
878,0.4734249,0.0,40,0.068,323
879,0.47280067,0.0,40,0.068,323
880,0.47451085,0.0,40,0.068,323
881,0.47385365,0.0,40,0.068,325
882,0.47415152,0.0,40,0.068,325
883,0.47067928,0.0,40,0.068,325
884,0.4695336,0.0,40,0.068,326
885,0.4679954,0.0,40,0.068,327
886,0.46698764,0.0,40,0.068,327
887,0.4662178,0.0,40,0.068,327
888,0.4631414,0.0,40,0.068,327
889,0.46540508,0.0,40,0.068,328
890,0.47072056,0.0,40,0.068,328
891,0.4692909,0.0,40,0.068,329
892,0.46781376,0.0,40,0.068,330
893,0.47074503,0.0,40,0.068,330
894,0.4699521,0.0,40,0.068,330
895,0.46749082,0.0,40,0.068,330
896,0.4693787,0.0,40,0.068,330
897,0.46925226,0.0,40,0.068,330
898,0.4706207,0.0,40,0.068,330
899,0.46938863,0.0,40,0.068,330
900,0.47149283,0.0,40,0.0673,330
901,0.4765748,0.0,40,0.0673,330
902,0.4784086,0.0,40,0.0673,330
903,0.47622988,0.0,40,0.0673,330
904,0.47453564,0.0,40,0.0673,330
905,0.47208858,0.0,40,0.0673,330
906,0.4742979,0.0,40,0.0673,330
907,0.47254544,0.0,40,0.0673,331
908,0.4738801,0.0,40,0.0673,331
909,0.47177398,0.0,40,0.0673,331
910,0.47250733,0.0,40,0.0673,331
911,0.4728,0.0,40,0.0673,331
912,0.4775374,0.0,40,0.0673,331
913,0.47371876,0.0,40,0.0673,331
914,0.47075722,0.0,40,0.0673,331
915,0.4748943,0.0,40,0.0673,331
916,0.4769284,0.0,40,0.0673,332
917,0.47832608,0.0,40,0.0673,332
918,0.47488242,0.0,40,0.0673,332
919,0.47521317,0.0,40,0.0673,333
920,0.4800783,0.0,40,0.0673,333
921,0.48076367,0.0,40,0.0673,333
922,0.4795471,0.0,40,0.0673,333
923,0.4770901,0.0,40,0.0673,333
924,0.4777425,0.0,40,0.0673,333
925,0.4802105,0.0,40,0.0673,333
926,0.47701034,0.0,40,0.0673,333
927,0.4779091,0.0,40,0.0673,333
928,0.47733617,0.0,40,0.0673,333
929,0.47982812,0.0,40,0.0673,333
930,0.47983858,0.0,40,0.0673,333
931,0.47779882,0.0,40,0.0673,333
932,0.47903487,0.0,40,0.0673,333
933,0.4831,0.0,40,0.0673,333
934,0.48556915,0.0,40,0.0673,333
935,0.48561284,0.0,40,0.0673,333
936,0.48504385,0.0,40,0.0673,333
937,0.4836672,0.0,40,0.0673,333
938,0.48206753,0.0,40,0.0673,333
939,0.4836709,0.0,40,0.0673,334
940,0.4835133,0.0,40,0.0673,335
941,0.48317847,0.0,40,0.0673,335
942,0.4838309,0.0,40,0.0673,335
943,0.48671827,0.0,40,0.0673,335
944,0.48652723,0.0,40,0.0673,336
945,0.4834961,0.0,40,0.0673,336
946,0.4815896,0.0,40,0.0673,336
947,0.4833436,0.0,40,0.0673,336
948,0.48183203,0.0,40,0.0673,336
949,0.481099,0.0,40,0.0673,336
950,0.48143566,0.0,40,0.0673,336
951,0.48068145,0.0,40,0.0673,336
952,0.47986156,0.0,40,0.0673,336
953,0.4784787,0.0,40,0.0673,337
954,0.47635287,0.0,40,0.0673,337
955,0.4779959,0.0,40,0.0673,337
956,0.4756666,0.0,40,0.0673,337
957,0.47414443,0.0,40,0.0673,337
958,0.47564083,0.0,40,0.0673,337
959,0.47384688,0.0,40,0.0673,337
960,0.46778306,0.0,40,0.0673,338
961,0.4726168,0.0,40,0.0673,338
962,0.47229943,0.0,40,0.0673,338
963,0.4758169,0.0,40,0.0673,339
964,0.4728913,0.0,40,0.0673,339
965,0.47205126,0.0,40,0.0673,339
966,0.47408545,0.0,40,0.0673,339
967,0.47219518,0.0,40,0.0673,339
968,0.47312233,0.0,40,0.0673,339
969,0.47497404,0.0,40,0.0673,339
970,0.47980633,0.0,40,0.0673,340
971,0.4845155,0.0,40,0.0673,340
972,0.48251396,0.0,40,0.0673,340
973,0.4830447,0.0,40,0.0673,340
974,0.48357177,0.0,40,0.0673,340
975,0.4857059,0.0,40,0.0673,340
976,0.48569742,0.0,40,0.0673,340
977,0.48707578,0.0,40,0.0673,340
978,0.49057412,0.0,40,0.0673,340
979,0.48816255,0.0,40,0.0673,341
980,0.48873013,0.0,40,0.0673,341
981,0.48850098,0.0,40,0.0673,341
982,0.48636407,0.0,40,0.0673,341
983,0.48560038,0.0,40,0.0673,341
984,0.488771,0.0,40,0.0673,341
985,0.4901789,0.0,40,0.0673,341
986,0.48640788,0.0,40,0.0673,341
987,0.4855213,0.0,40,0.0673,341
988,0.48420694,0.0,40,0.0673,341
989,0.48514867,0.0,40,0.0673,341
990,0.49049735,0.0,40,0.0673,341
991,0.48735917,0.0,40,0.0673,341
992,0.48738524,0.0,40,0.0673,341
993,0.4869544,0.0,40,0.0673,341
994,0.48745307,0.0,40,0.0673,341
995,0.4905704,0.0,40,0.0673,341
996,0.4902086,0.0,40,0.0673,341
997,0.48819077,0.0,40,0.0673,341
998,0.48665982,0.0,40,0.0673,341
999,0.48567182,0.0,40,0.0673,341
1000,0.4822332,0.0,40,0.068,341
1001,0.48426592,0.0,40,0.068,342
1002,0.48286206,0.0,40,0.068,342
1003,0.48132372,0.0,40,0.068,342
1004,0.48190528,0.0,40,0.068,342
1005,0.4855502,0.0,40,0.068,342
1006,0.4842373,0.0,40,0.068,342
1007,0.48101875,0.0,40,0.068,342
1008,0.47919604,0.0,40,0.068,342
1009,0.4775953,0.0,40,0.068,342
1010,0.4785882,0.0,40,0.068,342
1011,0.478663,0.0,40,0.068,342
1012,0.47642988,0.0,40,0.068,342
1013,0.4769433,0.0,40,0.068,342
1014,0.4759259,0.0,40,0.068,342
1015,0.4748292,0.0,40,0.068,342
1016,0.47587997,0.0,40,0.068,342
1017,0.47689262,0.0,40,0.068,342
1018,0.4774525,0.0,40,0.068,342
1019,0.47752872,0.0,40,0.068,342
1020,0.47729108,0.0,40,0.068,343
1021,0.47854784,0.0,40,0.068,344
1022,0.48056045,0.0,40,0.068,346
1023,0.48142716,0.0,40,0.068,346
1024,0.48065376,0.0,40,0.068,347
1025,0.48111075,0.0,40,0.068,347
1026,0.47902867,0.0,40,0.068,347
1027,0.47992152,0.0,40,0.068,347
1028,0.47959512,0.0,40,0.068,347
1029,0.48034698,0.0,40,0.068,347
1030,0.4809959,0.0,40,0.068,347
1031,0.48337838,0.0,40,0.068,347
1032,0.4827626,0.0,40,0.068,347
1033,0.48469618,0.0,40,0.068,347
1034,0.48476905,0.0,40,0.068,347
1035,0.48597738,0.0,40,0.068,347
1036,0.4856159,0.0,40,0.068,347
1037,0.48395377,0.0,40,0.068,347
1038,0.48472118,0.0,40,0.068,347
1039,0.4844995,0.0,40,0.068,347
1040,0.48827025,0.0,40,0.068,347
1041,0.49012345,0.0,40,0.068,347
1042,0.48959082,0.0,40,0.068,347
1043,0.4905931,0.0,40,0.068,347
1044,0.4912598,0.0,40,0.068,347
1045,0.4904998,0.0,40,0.068,347
1046,0.48945567,0.0,40,0.068,347
1047,0.488835,0.0,40,0.068,347
1048,0.4871846,0.0,40,0.068,347
1049,0.49159122,0.0,40,0.068,347
1050,0.48977724,0.0,40,0.068,347
1051,0.49012882,0.0,40,0.068,347
1052,0.48997754,0.0,40,0.068,347
1053,0.48999828,0.0,40,0.068,347
1054,0.49075186,0.0,40,0.068,348
1055,0.4880798,0.0,40,0.068,348
1056,0.4880626,0.0,40,0.068,348
1057,0.48940137,0.0,40,0.068,348
1058,0.4887833,0.0,40,0.068,348
1059,0.48981163,0.0,40,0.068,348
1060,0.49128893,0.0,40,0.068,348
1061,0.4928871,0.0,40,0.068,348
1062,0.4955182,0.0,40,0.068,348
1063,0.498075,0.0,40,0.068,348
1064,0.4942498,0.0,40,0.068,348
1065,0.49294618,0.0,40,0.068,348
1066,0.49018848,0.0,40,0.068,348
1067,0.48804277,0.0,40,0.068,348
1068,0.48565903,0.0,40,0.068,348
1069,0.48208252,0.0,40,0.068,348
1070,0.48099267,0.0,40,0.068,348
1071,0.47868,0.0,40,0.068,348
1072,0.48039833,0.0,40,0.068,348
1073,0.48165,0.0,40,0.068,348
1074,0.48118138,0.0,40,0.068,348
1075,0.48079786,0.0,40,0.068,348
1076,0.47899932,0.0,40,0.068,348
1077,0.47638193,0.0,40,0.068,348
1078,0.4761045,0.0,40,0.068,348
1079,0.47672257,0.0,40,0.068,348
1080,0.4750812,0.0,40,0.068,348
1081,0.4725845,0.0,40,0.068,348
1082,0.47112823,0.0,40,0.068,348
1083,0.47273847,0.0,40,0.068,348
1084,0.47318324,0.0,40,0.068,348
1085,0.47548568,0.0,40,0.068,348
1086,0.47543007,0.0,40,0.068,348
1087,0.476624,0.0,40,0.068,348
1088,0.47886196,0.0,40,0.068,348
1089,0.48109004,0.0,40,0.068,348
1090,0.48292446,0.0,40,0.068,348
1091,0.48671085,0.0,40,0.068,349
1092,0.48677188,0.0,40,0.068,349
1093,0.49063438,0.0,40,0.068,349
1094,0.48872787,0.0,40,0.068,349
1095,0.48852882,0.0,40,0.068,350
1096,0.49320018,0.0,40,0.068,351
1097,0.49143732,0.0,40,0.068,351
1098,0.49275768,0.0,40,0.068,353
1099,0.4930354,0.0,40,0.068,353
1100,0.49410185,0.0,40,0.0694,353
1101,0.49166006,0.0,40,0.0694,353
1102,0.49292403,0.0,40,0.0694,353
1103,0.49194857,0.0,40,0.0694,353
1104,0.49425596,0.0,40,0.0694,353
1105,0.4923463,0.0,40,0.0694,353
1106,0.49439502,0.0,40,0.0694,354
1107,0.4912871,0.0,40,0.0694,354
1108,0.49194303,0.0,40,0.0694,355
1109,0.4910207,0.0,40,0.0694,356
1110,0.48666483,0.0,40,0.0694,356
1111,0.48316622,0.0,40,0.0694,356
1112,0.48284376,0.0,40,0.0694,357
1113,0.48289585,0.0,40,0.0694,357
1114,0.48334697,0.0,40,0.0694,357
1115,0.484066,0.0,40,0.0694,357
1116,0.48402876,0.0,40,0.0694,357
1117,0.48190194,0.0,40,0.0694,358
1118,0.4852021,0.0,40,0.0694,361
1119,0.487468,0.0,40,0.0694,363
1120,0.48657948,0.0,40,0.0694,364
1121,0.48745048,0.0,40,0.0694,364
1122,0.48953322,0.0,40,0.0694,365
1123,0.48909298,0.0,40,0.0694,365
1124,0.49002245,0.0,40,0.0694,365
1125,0.48931015,0.0,40,0.0694,366
1126,0.48825714,0.0,40,0.0694,368
1127,0.48775807,0.0,40,0.0694,368
1128,0.4890662,0.0,40,0.0694,369
1129,0.4866983,0.0,40,0.0694,370
1130,0.48644406,0.0,40,0.0694,372
1131,0.48584452,0.0,40,0.0694,373
1132,0.4820834,0.0,40,0.0694,373
1133,0.480308,0.0,40,0.0694,374
1134,0.477213,0.0,40,0.0694,374
1135,0.47895297,0.0,40,0.0694,374
1136,0.47599435,0.0,40,0.0694,374
1137,0.47515294,0.0,40,0.0694,374
1138,0.47497207,0.0,40,0.0694,374
1139,0.47142887,0.0,40,0.0694,374
1140,0.47029296,0.0,40,0.0694,374
1141,0.4702476,0.0,40,0.0694,375
1142,0.47138828,0.0,40,0.0694,375
1143,0.46762696,0.0,40,0.0694,375
1144,0.46962184,0.0,40,0.0694,375
1145,0.47002548,0.0,40,0.0694,375
1146,0.47284755,0.0,40,0.0694,377
1147,0.47434947,0.0,40,0.0694,377
1148,0.47251016,0.0,40,0.0694,377
1149,0.4769216,0.0,40,0.0694,379
1150,0.47596163,0.0,40,0.0694,379
1151,0.47472158,0.0,40,0.0694,380
1152,0.47517768,0.0,40,0.0694,383
1153,0.47294894,0.0,40,0.0694,384
1154,0.470983,0.0,40,0.0694,385
1155,0.47120848,0.0,40,0.0694,385
1156,0.47081318,0.0,40,0.0694,385
1157,0.47039023,0.0,40,0.0694,385
1158,0.47437763,0.0,40,0.0694,385
1159,0.47234735,0.0,40,0.0694,385
1160,0.47549263,0.0,40,0.0694,385
1161,0.47513202,0.0,40,0.0694,385
1162,0.47458544,0.0,40,0.0694,385
1163,0.47250137,0.0,40,0.0694,385
1164,0.47092032,0.0,40,0.0694,385
1165,0.47252706,0.0,40,0.0694,385
1166,0.4707664,0.0,40,0.0694,385
1167,0.47176751,0.0,40,0.0694,385
1168,0.47319058,0.0,40,0.0694,385
1169,0.47417924,0.0,40,0.0694,385
1170,0.47179213,0.0,40,0.0694,385
1171,0.47560117,0.0,40,0.0694,385
1172,0.47700503,0.0,40,0.0694,386
1173,0.4742997,0.0,40,0.0694,386
1174,0.47441417,0.0,40,0.0694,387
1175,0.4777455,0.0,40,0.0694,387
1176,0.47818628,0.0,40,0.0694,387
1177,0.48231226,0.0,40,0.0694,387
1178,0.47856396,0.0,40,0.0694,387
1179,0.47601202,0.0,40,0.0694,387
1180,0.47192404,0.0,40,0.0694,387
1181,0.469946,0.0,40,0.0694,387
1182,0.4702934,0.0,40,0.0694,387
1183,0.47179562,0.0,40,0.0694,389
1184,0.47087353,0.0,40,0.0694,389
1185,0.47177422,0.0,40,0.0694,389
1186,0.46975586,0.0,40,0.0694,390
1187,0.46862203,0.0,40,0.0694,390
1188,0.47615516,0.0,40,0.0694,390
1189,0.47568998,0.0,40,0.0694,391
1190,0.47435772,0.0,40,0.0694,391
1191,0.47315264,0.0,40,0.0694,391
1192,0.4757207,0.0,40,0.0694,391
1193,0.47800928,0.0,40,0.0694,391
1194,0.4781361,0.0,40,0.0694,392
1195,0.47773573,0.0,40,0.0694,393
1196,0.4781061,0.0,40,0.0694,393
1197,0.47489262,0.0,40,0.0694,393
1198,0.47489735,0.0,40,0.0694,394
1199,0.47384125,0.0,40,0.0694,394
1200,0.47124657,0.0,40,0.0677,394
1201,0.46964702,0.0,40,0.0677,395
1202,0.46882343,0.0,40,0.0677,396
1203,0.47240117,0.0,40,0.0677,396
1204,0.47162065,0.0,40,0.0677,396
1205,0.4707578,0.0,40,0.0677,396
1206,0.46618935,0.0,40,0.0677,396
1207,0.46628267,0.0,40,0.0677,397
1208,0.46796206,0.0,40,0.0677,397
1209,0.46851543,0.0,40,0.0677,397
1210,0.46633056,0.0,40,0.0677,397
1211,0.46463925,0.0,40,0.0677,397
1212,0.46187207,0.0,40,0.0677,397
1213,0.46391606,0.0,40,0.0677,397
1214,0.46109453,0.0,40,0.0677,397
1215,0.46218604,0.0,40,0.0677,397
1216,0.45990306,0.0,40,0.0677,397
1217,0.46172953,0.0,40,0.0677,397
1218,0.4619413,0.0,40,0.0677,397
1219,0.4614372,0.0,40,0.0677,397
1220,0.46445075,0.0,40,0.0677,397
1221,0.46622735,0.0,40,0.0677,397
1222,0.46799174,0.0,40,0.0677,398
1223,0.46967456,0.0,40,0.0677,398
1224,0.4734485,0.0,40,0.0677,400
1225,0.47565806,0.0,40,0.0677,402
1226,0.4760665,0.0,40,0.0677,403
1227,0.47694767,0.0,40,0.0677,403
1228,0.4756881,0.0,40,0.0677,403
1229,0.47455367,0.0,40,0.0677,403
1230,0.47320557,0.0,40,0.0677,403
1231,0.47487208,0.0,40,0.0677,403
1232,0.47260556,0.0,40,0.0677,403
1233,0.47154376,0.0,40,0.0677,403
1234,0.4727957,0.0,40,0.0677,403
1235,0.47358286,0.0,40,0.0677,403
1236,0.47463727,0.0,40,0.0677,403
1237,0.47769922,0.0,40,0.0677,406
1238,0.47534037,0.0,40,0.0677,407
1239,0.4803141,0.0,40,0.0677,410
1240,0.48171315,0.0,40,0.0677,410
1241,0.47971836,0.0,40,0.0677,410
1242,0.4797048,0.0,40,0.0677,410
1243,0.47958663,0.0,40,0.0677,410
1244,0.47924873,0.0,40,0.0677,410
1245,0.48097676,0.0,40,0.0677,410
1246,0.48348802,0.0,40,0.0677,410
1247,0.47974977,0.0,40,0.0677,410
1248,0.48268428,0.0,40,0.0677,412
1249,0.4788897,0.0,40,0.0677,412
1250,0.47885987,0.0,40,0.0677,414
1251,0.4795523,0.0,40,0.0677,415
1252,0.4773083,0.0,40,0.0677,415
1253,0.4771551,0.0,40,0.0677,416
1254,0.4763373,0.0,40,0.0677,416
1255,0.47810993,0.0,40,0.0677,417
1256,0.47471625,0.0,40,0.0677,417
1257,0.47581717,0.0,40,0.0677,417
1258,0.47422618,0.0,40,0.0677,417
1259,0.4752711,0.0,40,0.0677,417
1260,0.47621,0.0,40,0.0677,421
1261,0.47474444,0.0,40,0.0677,422
1262,0.47111315,0.0,40,0.0677,422
1263,0.47451523,0.0,40,0.0677,423
1264,0.47206524,0.0,40,0.0677,423
1265,0.47409755,0.0,40,0.0677,424
1266,0.47229835,0.0,40,0.0677,426
1267,0.47209522,0.0,40,0.0677,426
1268,0.4711016,0.0,40,0.0677,426
1269,0.46978354,0.0,40,0.0677,426
1270,0.46836007,0.0,40,0.0677,427
1271,0.4730474,0.0,40,0.0677,428
1272,0.4738022,0.0,40,0.0677,428
1273,0.47715014,0.0,40,0.0677,428
1274,0.47981924,0.0,40,0.0677,429
1275,0.47889492,0.0,40,0.0677,429
1276,0.4800506,0.0,40,0.0677,429
1277,0.4807711,0.0,40,0.0677,429
1278,0.48090956,0.0,40,0.0677,431
1279,0.47919717,0.0,40,0.0677,431
1280,0.48201904,0.0,40,0.0677,431
1281,0.48367724,0.0,40,0.0677,431
1282,0.48378524,0.0,40,0.0677,431
1283,0.48820132,0.0,40,0.0677,432
1284,0.4904675,0.0,40,0.0677,434
1285,0.4891332,0.0,40,0.0677,434
1286,0.48920968,0.0,40,0.0677,434
1287,0.48572284,0.0,40,0.0677,434
1288,0.48472008,0.0,40,0.0677,435
1289,0.4853017,0.0,40,0.0677,435
1290,0.48206398,0.0,40,0.0677,435
1291,0.48292646,0.0,40,0.0677,435
1292,0.48191094,0.0,40,0.0677,435
1293,0.48405582,0.0,40,0.0677,435
1294,0.48467842,0.0,40,0.0677,436
1295,0.4844505,0.0,40,0.0677,437
1296,0.4861045,0.0,40,0.0677,439
1297,0.48219034,0.0,40,0.0677,440
1298,0.4860797,0.0,40,0.0677,441
1299,0.4810479,0.0,40,0.0677,441
1300,0.48301777,0.0,40,0.0677,441
1301,0.48587915,0.0,40,0.0677,441
1302,0.48443785,0.0,40,0.0677,442
1303,0.48540702,0.0,40,0.0677,442
1304,0.48254296,0.0,40,0.0677,442
1305,0.48366997,0.0,40,0.0677,443
1306,0.47970816,0.0,40,0.0677,445
1307,0.48345712,0.0,40,0.0677,445
1308,0.4800968,0.0,40,0.0677,445
1309,0.47955477,0.0,40,0.0677,446
1310,0.4795881,0.0,40,0.0677,447
1311,0.4783836,0.0,40,0.0677,447
1312,0.47841388,0.0,40,0.0677,447
1313,0.48026875,0.0,40,0.0677,447
1314,0.47949493,0.0,40,0.0677,448
1315,0.4819814,0.0,40,0.0677,448
1316,0.47723505,0.0,40,0.0677,448
1317,0.47853008,0.0,40,0.0677,448
1318,0.47570547,0.0,40,0.0677,448
1319,0.47623956,0.0,40,0.0677,448
1320,0.475162,0.0,40,0.0677,448
1321,0.47386366,0.0,40,0.0677,449
1322,0.4748217,0.0,40,0.0677,450
1323,0.47858915,0.0,40,0.0677,450
1324,0.47991553,0.0,40,0.0677,450
1325,0.4782259,0.0,40,0.0677,450
1326,0.48598096,0.0,40,0.0677,450
1327,0.4834409,0.0,40,0.0677,450
1328,0.4849439,0.0,40,0.0677,450
1329,0.48475695,0.0,40,0.0677,450
1330,0.48539317,0.0,40,0.0677,453
1331,0.48295557,0.0,40,0.0677,453
1332,0.4811422,0.0,40,0.0677,453
1333,0.48212734,0.0,40,0.0677,453
1334,0.48293883,0.0,40,0.0677,453
1335,0.48161894,0.0,40,0.0677,454
1336,0.48012814,0.0,40,0.0677,454
1337,0.48094174,0.0,40,0.0677,455
