gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
47138,0.0,0.0,40,0.068,1000
47139,0.0,0.0,40,0.068,1000
47140,0.0,0.0,40,0.068,1000
47141,0.0,0.0,40,0.068,1000
47142,0.0,0.0,40,0.068,1000
47143,0.0,0.0,40,0.068,1000
47144,0.0,0.0,40,0.068,1000
47145,0.0,0.0,40,0.068,1000
47146,0.0,0.0,40,0.068,1000
47147,0.0,0.0,40,0.068,1000
47148,0.0,0.0,40,0.068,1000
47149,0.0,0.0,40,0.068,1000
47150,0.0,0.0,40,0.068,1000
47151,0.0,0.0,40,0.068,1000
47152,0.0,0.0,40,0.068,1000
47153,0.0,0.0,40,0.068,1000
47154,0.0,0.0,40,0.068,1000
47155,0.0,0.0,40,0.068,1000
47156,0.0,0.0,40,0.068,1000
47157,0.0,0.0,40,0.068,1000
47158,0.0,0.0,40,0.068,1000
47159,0.0,0.0,40,0.068,1000
47160,0.0,0.0,40,0.068,1000
47161,0.0,0.0,40,0.068,1000
47162,0.0,0.0,40,0.068,1000
47163,0.0,0.0,40,0.068,1000
47164,0.0,0.0,40,0.068,1000
47165,0.0,0.0,40,0.068,1000
47166,0.0,0.0,40,0.068,1000
47167,0.0,0.0,40,0.068,1000
47168,0.0,0.0,40,0.068,1000
47169,0.0,0.0,40,0.068,1000
47170,0.0,0.0,40,0.068,1000
47171,0.0,0.0,40,0.068,1000
47172,0.0,0.0,40,0.068,1000
47173,0.0,0.0,40,0.068,1000
47174,0.0,0.0,40,0.068,1000
47175,0.0,0.0,40,0.068,1000
47176,0.0,0.0,40,0.068,1000
47177,0.0,0.0,40,0.068,1000
47178,0.0,0.0,40,0.068,1000
47179,0.0,0.0,40,0.068,1000
47180,0.0,0.0,40,0.068,1000
47181,0.0,0.0,40,0.068,1000
47182,0.0,0.0,40,0.068,1000
47183,0.0,0.0,40,0.068,1000
47184,0.0,0.0,40,0.068,1000
47185,0.0,0.0,40,0.068,1000
47186,0.0,0.0,40,0.068,1000
47187,0.0,0.0,40,0.068,1000
47188,0.0,0.0,40,0.068,1000
47189,0.0,0.0,40,0.068,1000
47190,0.0,0.0,40,0.068,1000
47191,0.0,0.0,40,0.068,1000
47192,0.0,0.0,40,0.068,1000
47193,0.0,0.0,40,0.068,1000
47194,0.0,0.0,40,0.068,1000
47195,0.0,0.0,40,0.068,1000
47196,0.0,0.0,40,0.068,1000
47197,0.0,0.0,40,0.068,1000
47198,0.0,0.0,40,0.068,1000
47199,0.0,0.0,40,0.068,1000
47200,0.0,0.0,40,0.0682,1000
47201,0.0,0.0,40,0.0682,1000
47202,0.0,0.0,40,0.0682,1000
47203,0.0,0.0,40,0.0682,1000
47204,0.0,0.0,40,0.0682,1000
47205,0.0,0.0,40,0.0682,1000
47206,0.0,0.0,40,0.0682,1000
47207,0.0,0.0,40,0.0682,1000
47208,0.0,0.0,40,0.0682,1000
47209,0.0,0.0,40,0.0682,1000
47210,0.0,0.0,40,0.0682,1000
47211,0.0,0.0,40,0.0682,1000
47212,0.0,0.0,40,0.0682,1000
47213,0.0,0.0,40,0.0682,1000
47214,0.0,0.0,40,0.0682,1000
47215,0.0,0.0,40,0.0682,1000
47216,0.0,0.0,40,0.0682,1000
47217,0.0,0.0,40,0.0682,1000
47218,0.0,0.0,40,0.0682,1000
47219,0.0,0.0,40,0.0682,1000
47220,0.0,0.0,40,0.0682,1000
47221,0.0,0.0,40,0.0682,1000
47222,0.0,0.0,40,0.0682,1000
47223,0.0,0.0,40,0.0682,1000
47224,0.0,0.0,40,0.0682,1000
47225,0.0,0.0,40,0.0682,1000
47226,0.0,0.0,40,0.0682,1000
47227,0.0,0.0,40,0.0682,1000
47228,0.0,0.0,40,0.0682,1000
47229,0.0,0.0,40,0.0682,1000
47230,0.0,0.0,40,0.0682,1000
47231,0.0,0.0,40,0.0682,1000
47232,0.0,0.0,40,0.0682,1000
47233,0.0,0.0,40,0.0682,1000
47234,0.0,0.0,40,0.0682,1000
47235,0.0,0.0,40,0.0682,1000
47236,0.0,0.0,40,0.0682,1000
47237,0.0,0.0,40,0.0682,1000
47238,0.0,0.0,40,0.0682,1000
47239,0.0,0.0,40,0.0682,1000
47240,0.0,0.0,40,0.0682,1000
47241,0.0,0.0,40,0.0682,1000
47242,0.0,0.0,40,0.0682,1000
47243,0.0,0.0,40,0.0682,1000
47244,0.0,0.0,40,0.0682,1000
47245,0.0,0.0,40,0.0682,1000
47246,0.0,0.0,40,0.0682,1000
47247,0.0,0.0,40,0.0682,1000
47248,0.0,0.0,40,0.0682,1000
47249,0.0,0.0,40,0.0682,1000
47250,0.0,0.0,40,0.0682,1000
47251,0.0,0.0,40,0.0682,1000
47252,0.0,0.0,40,0.0682,1000
47253,0.0,0.0,40,0.0682,1000
47254,0.0,0.0,40,0.0682,1000
47255,0.0,0.0,40,0.0682,1000
47256,0.0,0.0,40,0.0682,1000
47257,0.0,0.0,40,0.0682,1000
47258,0.0,0.0,40,0.0682,1000
47259,0.0,0.0,40,0.0682,1000
47260,0.0,0.0,40,0.0682,1000
47261,0.0,0.0,40,0.0682,1000
47262,0.0,0.0,40,0.0682,1000
47263,0.0,0.0,40,0.0682,1000
47264,0.0,0.0,40,0.0682,1000
47265,0.0,0.0,40,0.0682,1000
47266,0.0,0.0,40,0.0682,1000
47267,0.0,0.0,40,0.0682,1000
47268,0.0,0.0,40,0.0682,1000
47269,0.0,0.0,40,0.0682,1000
47270,0.0,0.0,40,0.0682,1000
47271,0.0,0.0,40,0.0682,1000
47272,0.0,0.0,40,0.0682,1000
47273,0.0,0.0,40,0.0682,1000
47274,0.0,0.0,40,0.0682,1000
47275,0.0,0.0,40,0.0682,1000
47276,0.0,0.0,40,0.0682,1000
47277,0.0,0.0,40,0.0682,1000
47278,0.0,0.0,40,0.0682,1000
47279,0.0,0.0,40,0.0682,1000
47280,0.0,0.0,40,0.0682,1000
47281,0.0,0.0,40,0.0682,1000
47282,0.0,0.0,40,0.0682,1000
47283,0.0,0.0,40,0.0682,1000
47284,0.0,0.0,40,0.0682,1000
47285,0.0,0.0,40,0.0682,1000
47286,0.0,0.0,40,0.0682,1000
47287,0.0,0.0,40,0.0682,1000
47288,0.0,0.0,40,0.0682,1000
47289,0.0,0.0,40,0.0682,1000
47290,0.0,0.0,40,0.0682,1000
47291,0.0,0.0,40,0.0682,1000
47292,0.0,0.0,40,0.0682,1000
47293,0.0,0.0,40,0.0682,1000
47294,0.0,0.0,40,0.0682,1000
47295,0.0,0.0,40,0.0682,1000
47296,0.0,0.0,40,0.0682,1000
47297,0.0,0.0,40,0.0682,1000
47298,0.0,0.0,40,0.0682,1000
47299,0.0,0.0,40,0.0682,1000
47300,0.0,0.0,40,0.0677,1000
47301,0.0,0.0,40,0.0677,1000
47302,0.0,0.0,40,0.0677,1000
47303,0.0,0.0,40,0.0677,1000
47304,0.0,0.0,40,0.0677,1000
47305,0.0,0.0,40,0.0677,1000
47306,0.0,0.0,40,0.0677,1000
47307,0.0,0.0,40,0.0677,1000
47308,0.0,0.0,40,0.0677,1000
47309,0.0,0.0,40,0.0677,1000
47310,0.0,0.0,40,0.0677,1000
47311,0.0,0.0,40,0.0677,1000
47312,0.0,0.0,40,0.0677,1000
47313,0.0,0.0,40,0.0677,1000
47314,0.0,0.0,40,0.0677,1000
47315,0.0,0.0,40,0.0677,1000
47316,0.0,0.0,40,0.0677,1000
47317,0.0,0.0,40,0.0677,1000
47318,0.0,0.0,40,0.0677,1000
47319,0.0,0.0,40,0.0677,1000
47320,0.0,0.0,40,0.0677,1000
47321,0.0,0.0,40,0.0677,1000
47322,0.0,0.0,40,0.0677,1000
47323,0.0,0.0,40,0.0677,1000
47324,0.0,0.0,40,0.0677,1000
47325,0.0,0.0,40,0.0677,1000
47326,0.0,0.0,40,0.0677,1000
47327,0.0,0.0,40,0.0677,1000
47328,0.0,0.0,40,0.0677,1000
47329,0.0,0.0,40,0.0677,1000
47330,0.0,0.0,40,0.0677,1000
47331,0.0,0.0,40,0.0677,1000
47332,0.0,0.0,40,0.0677,1000
47333,0.0,0.0,40,0.0677,1000
47334,0.0,0.0,40,0.0677,1000
47335,0.0,0.0,40,0.0677,1000
47336,0.0,0.0,40,0.0677,1000
47337,0.0,0.0,40,0.0677,1000
47338,0.0,0.0,40,0.0677,1000
47339,0.0,0.0,40,0.0677,1000
47340,0.0,0.0,40,0.0677,1000
47341,0.0,0.0,40,0.0677,1000
47342,0.0,0.0,40,0.0677,1000
47343,0.0,0.0,40,0.0677,1000
47344,0.0,0.0,40,0.0677,1000
47345,0.0,0.0,40,0.0677,1000
47346,0.0,0.0,40,0.0677,1000
47347,0.0,0.0,40,0.0677,1000
47348,0.0,0.0,40,0.0677,1000
47349,0.0,0.0,40,0.0677,1000
47350,0.0,0.0,40,0.0677,1000
47351,0.0,0.0,40,0.0677,1000
47352,0.0,0.0,40,0.0677,1000
47353,0.0,0.0,40,0.0677,1000
47354,0.0,0.0,40,0.0677,1000
47355,0.0,0.0,40,0.0677,1000
47356,0.0,0.0,40,0.0677,1000
47357,0.0,0.0,40,0.0677,1000
47358,0.0,0.0,40,0.0677,1000
47359,0.0,0.0,40,0.0677,1000
47360,0.0,0.0,40,0.0677,1000
47361,0.0,0.0,40,0.0677,1000
47362,0.0,0.0,40,0.0677,1000
47363,0.0,0.0,40,0.0677,1000
47364,0.0,0.0,40,0.0677,1000
47365,0.0,0.0,40,0.0677,1000
47366,0.0,0.0,40,0.0677,1000
47367,0.0,0.0,40,0.0677,1000
47368,0.0,0.0,40,0.0677,1000
47369,0.0,0.0,40,0.0677,1000
47370,0.0,0.0,40,0.0677,1000
47371,0.0,0.0,40,0.0677,1000
47372,0.0,0.0,40,0.0677,1000
47373,0.0,0.0,40,0.0677,1000
47374,0.0,0.0,40,0.0677,1000
47375,0.0,0.0,40,0.0677,1000
47376,0.0,0.0,40,0.0677,1000
47377,0.0,0.0,40,0.0677,1000
47378,0.0,0.0,40,0.0677,1000
47379,0.0,0.0,40,0.0677,1000
47380,0.0,0.0,40,0.0677,1000
47381,0.0,0.0,40,0.0677,1000
47382,0.0,0.0,40,0.0677,1000
47383,0.0,0.0,40,0.0677,1000
47384,0.0,0.0,40,0.0677,1000
47385,0.0,0.0,40,0.0677,1000
47386,0.0,0.0,40,0.0677,1000
47387,0.0,0.0,40,0.0677,1000
47388,0.0,0.0,40,0.0677,1000
47389,0.0,0.0,40,0.0677,1000
47390,0.0,0.0,40,0.0677,1000
47391,0.0,0.0,40,0.0677,1000
47392,0.0,0.0,40,0.0677,1000
47393,0.0,0.0,40,0.0677,1000
47394,0.0,0.0,40,0.0677,1000
47395,0.0,0.0,40,0.0677,1000
47396,0.0,0.0,40,0.0677,1000
47397,0.0,0.0,40,0.0677,1000
47398,0.0,0.0,40,0.0677,1000
47399,0.0,0.0,40,0.0677,1000
47400,0.0,0.0,40,0.0684,1000
47401,0.0,0.0,40,0.0684,1000
47402,0.0,0.0,40,0.0684,1000
47403,0.0,0.0,40,0.0684,1000
47404,0.0,0.0,40,0.0684,1000
47405,0.0,0.0,40,0.0684,1000
47406,0.0,0.0,40,0.0684,1000
47407,0.0,0.0,40,0.0684,1000
47408,0.0,0.0,40,0.0684,1000
47409,0.0,0.0,40,0.0684,1000
47410,0.0,0.0,40,0.0684,1000
47411,0.0,0.0,40,0.0684,1000
47412,0.0,0.0,40,0.0684,1000
47413,0.0,0.0,40,0.0684,1000
47414,0.0,0.0,40,0.0684,1000
47415,0.0,0.0,40,0.0684,1000
47416,0.0,0.0,40,0.0684,1000
47417,0.0,0.0,40,0.0684,1000
47418,0.0,0.0,40,0.0684,1000
47419,0.0,0.0,40,0.0684,1000
47420,0.0,0.0,40,0.0684,1000
47421,0.0,0.0,40,0.0684,1000
47422,0.0,0.0,40,0.0684,1000
47423,0.0,0.0,40,0.0684,1000
47424,0.0,0.0,40,0.0684,1000
47425,0.0,0.0,40,0.0684,1000
47426,0.0,0.0,40,0.0684,1000
47427,0.0,0.0,40,0.0684,1000
47428,0.0,0.0,40,0.0684,1000
47429,0.0,0.0,40,0.0684,1000
47430,0.0,0.0,40,0.0684,1000
47431,0.0,0.0,40,0.0684,1000
47432,0.0,0.0,40,0.0684,1000
47433,0.0,0.0,40,0.0684,1000
47434,0.0,0.0,40,0.0684,1000
47435,0.0,0.0,40,0.0684,1000
47436,0.0,0.0,40,0.0684,1000
47437,0.0,0.0,40,0.0684,1000
47438,0.0,0.0,40,0.0684,1000
47439,0.0,0.0,40,0.0684,1000
47440,0.0,0.0,40,0.0684,1000
47441,0.0,0.0,40,0.0684,1000
47442,0.0,0.0,40,0.0684,1000
47443,0.0,0.0,40,0.0684,1000
47444,0.0,0.0,40,0.0684,1000
47445,0.0,0.0,40,0.0684,1000
47446,0.0,0.0,40,0.0684,1000
47447,0.0,0.0,40,0.0684,1000
47448,0.0,0.0,40,0.0684,1000
47449,0.0,0.0,40,0.0684,1000
47450,0.0,0.0,40,0.0684,1000
47451,0.0,0.0,40,0.0684,1000
47452,0.0,0.0,40,0.0684,1000
47453,0.0,0.0,40,0.0684,1000
47454,0.0,0.0,40,0.0684,1000
47455,0.0,0.0,40,0.0684,1000
47456,0.0,0.0,40,0.0684,1000
47457,0.0,0.0,40,0.0684,1000
47458,0.0,0.0,40,0.0684,1000
47459,0.0,0.0,40,0.0684,1000
47460,0.0,0.0,40,0.0684,1000
47461,0.0,0.0,40,0.0684,1000
47462,0.0,0.0,40,0.0684,1000
47463,0.0,0.0,40,0.0684,1000
47464,0.0,0.0,40,0.0684,1000
47465,0.0,0.0,40,0.0684,1000
47466,0.0,0.0,40,0.0684,1000
47467,0.0,0.0,40,0.0684,1000
47468,0.0,0.0,40,0.0684,1000
47469,0.0,0.0,40,0.0684,1000
47470,0.0,0.0,40,0.0684,1000
47471,0.0,0.0,40,0.0684,1000
47472,0.0,0.0,40,0.0684,1000
47473,0.0,0.0,40,0.0684,1000
47474,0.0,0.0,40,0.0684,1000
47475,0.0,0.0,40,0.0684,1000
47476,0.0,0.0,40,0.0684,1000
47477,0.0,0.0,40,0.0684,1000
47478,0.0,0.0,40,0.0684,1000
47479,0.0,0.0,40,0.0684,1000
47480,0.0,0.0,40,0.0684,1000
47481,0.0,0.0,40,0.0684,1000
47482,0.0,0.0,40,0.0684,1000
47483,0.0,0.0,40,0.0684,1000
47484,0.0,0.0,40,0.0684,1000
47485,0.0,0.0,40,0.0684,1000
47486,0.0,0.0,40,0.0684,1000
47487,0.0,0.0,40,0.0684,1000
47488,0.0,0.0,40,0.0684,1000
47489,0.0,0.0,40,0.0684,1000
47490,0.0,0.0,40,0.0684,1000
47491,0.0,0.0,40,0.0684,1000
47492,0.0,0.0,40,0.0684,1000
47493,0.0,0.0,40,0.0684,1000
47494,0.0,0.0,40,0.0684,1000
47495,0.0,0.0,40,0.0684,1000
47496,0.0,0.0,40,0.0684,1000
47497,0.0,0.0,40,0.0684,1000
47498,0.0,0.0,40,0.0684,1000
47499,0.0,0.0,40,0.0684,1000
47500,0.0,0.0,40,0.0668,1000
47501,0.0,0.0,40,0.0668,1000
47502,0.0,0.0,40,0.0668,1000
47503,0.0,0.0,40,0.0668,1000
47504,0.0,0.0,40,0.0668,1000
47505,0.0,0.0,40,0.0668,1000
47506,0.0,0.0,40,0.0668,1000
47507,0.0,0.0,40,0.0668,1000
47508,0.0,0.0,40,0.0668,1000
47509,0.0,0.0,40,0.0668,1000
47510,0.0,0.0,40,0.0668,1000
47511,0.0,0.0,40,0.0668,1000
47512,0.0,0.0,40,0.0668,1000
47513,0.0,0.0,40,0.0668,1000
47514,0.0,0.0,40,0.0668,1000
47515,0.0,0.0,40,0.0668,1000
47516,0.0,0.0,40,0.0668,1000
47517,0.0,0.0,40,0.0668,1000
47518,0.0,0.0,40,0.0668,1000
47519,0.0,0.0,40,0.0668,1000
47520,0.0,0.0,40,0.0668,1000
47521,0.0,0.0,40,0.0668,1000
47522,0.0,0.0,40,0.0668,1000
47523,0.0,0.0,40,0.0668,1000
47524,0.0,0.0,40,0.0668,1000
47525,0.0,0.0,40,0.0668,1000
47526,0.0,0.0,40,0.0668,1000
47527,0.0,0.0,40,0.0668,1000
47528,0.0,0.0,40,0.0668,1000
47529,0.0,0.0,40,0.0668,1000
47530,0.0,0.0,40,0.0668,1000
47531,0.0,0.0,40,0.0668,1000
47532,0.0,0.0,40,0.0668,1000
47533,0.0,0.0,40,0.0668,1000
47534,0.0,0.0,40,0.0668,1000
47535,0.0,0.0,40,0.0668,1000
47536,0.0,0.0,40,0.0668,1000
47537,0.0,0.0,40,0.0668,1000
47538,0.0,0.0,40,0.0668,1000
47539,0.0,0.0,40,0.0668,1000
47540,0.0,0.0,40,0.0668,1000
47541,0.0,0.0,40,0.0668,1000
47542,0.0,0.0,40,0.0668,1000
47543,0.0,0.0,40,0.0668,1000
47544,0.0,0.0,40,0.0668,1000
47545,0.0,0.0,40,0.0668,1000
47546,0.0,0.0,40,0.0668,1000
47547,0.0,0.0,40,0.0668,1000
47548,0.0,0.0,40,0.0668,1000
47549,0.0,0.0,40,0.0668,1000
47550,0.0,0.0,40,0.0668,1000
47551,0.0,0.0,40,0.0668,1000
47552,0.0,0.0,40,0.0668,1000
47553,0.0,0.0,40,0.0668,1000
47554,0.0,0.0,40,0.0668,1000
47555,0.0,0.0,40,0.0668,1000
47556,0.0,0.0,40,0.0668,1000
47557,0.0,0.0,40,0.0668,1000
47558,0.0,0.0,40,0.0668,1000
47559,0.0,0.0,40,0.0668,1000
47560,0.0,0.0,40,0.0668,1000
47561,0.0,0.0,40,0.0668,1000
47562,0.0,0.0,40,0.0668,1000
47563,0.0,0.0,40,0.0668,1000
47564,0.0,0.0,40,0.0668,1000
47565,0.0,0.0,40,0.0668,1000
47566,0.0,0.0,40,0.0668,1000
47567,0.0,0.0,40,0.0668,1000
47568,0.0,0.0,40,0.0668,1000
47569,0.0,0.0,40,0.0668,1000
47570,0.0,0.0,40,0.0668,1000
47571,0.0,0.0,40,0.0668,1000
47572,0.0,0.0,40,0.0668,1000
47573,0.0,0.0,40,0.0668,1000
47574,0.0,0.0,40,0.0668,1000
47575,0.0,0.0,40,0.0668,1000
47576,0.0,0.0,40,0.0668,1000
47577,0.0,0.0,40,0.0668,1000
47578,0.0,0.0,40,0.0668,1000
47579,0.0,0.0,40,0.0668,1000
47580,0.0,0.0,40,0.0668,1000
47581,0.0,0.0,40,0.0668,1000
47582,0.0,0.0,40,0.0668,1000
47583,0.0,0.0,40,0.0668,1000
47584,0.0,0.0,40,0.0668,1000
47585,0.0,0.0,40,0.0668,1000
47586,0.0,0.0,40,0.0668,1000
47587,0.0,0.0,40,0.0668,1000
47588,0.0,0.0,40,0.0668,1000
47589,0.0,0.0,40,0.0668,1000
47590,0.0,0.0,40,0.0668,1000
47591,0.0,0.0,40,0.0668,1000
47592,0.0,0.0,40,0.0668,1000
47593,0.0,0.0,40,0.0668,1000
47594,0.0,0.0,40,0.0668,1000
47595,0.0,0.0,40,0.0668,1000
47596,0.0,0.0,40,0.0668,1000
47597,0.0,0.0,40,0.0668,1000
47598,0.0,0.0,40,0.0668,1000
47599,0.0,0.0,40,0.0668,1000
47600,0.0,0.0,40,0.0711,1000
47601,0.0,0.0,40,0.0711,1000
47602,0.0,0.0,40,0.0711,1000
47603,0.0,0.0,40,0.0711,1000
47604,0.0,0.0,40,0.0711,1000
47605,0.0,0.0,40,0.0711,1000
47606,0.0,0.0,40,0.0711,1000
47607,0.0,0.0,40,0.0711,1000
47608,0.0,0.0,40,0.0711,1000
47609,0.0,0.0,40,0.0711,1000
47610,0.0,0.0,40,0.0711,1000
47611,0.0,0.0,40,0.0711,1000
47612,0.0,0.0,40,0.0711,1000
47613,0.0,0.0,40,0.0711,1000
47614,0.0,0.0,40,0.0711,1000
47615,0.0,0.0,40,0.0711,1000
47616,0.0,0.0,40,0.0711,1000
47617,0.0,0.0,40,0.0711,1000
47618,0.0,0.0,40,0.0711,1000
47619,0.0,0.0,40,0.0711,1000
47620,0.0,0.0,40,0.0711,1000
47621,0.0,0.0,40,0.0711,1000
47622,0.0,0.0,40,0.0711,1000
47623,0.0,0.0,40,0.0711,1000
47624,0.0,0.0,40,0.0711,1000
47625,0.0,0.0,40,0.0711,1000
47626,0.0,0.0,40,0.0711,1000
47627,0.0,0.0,40,0.0711,1000
47628,0.0,0.0,40,0.0711,1000
47629,0.0,0.0,40,0.0711,1000
47630,0.0,0.0,40,0.0711,1000
47631,0.0,0.0,40,0.0711,1000
47632,0.0,0.0,40,0.0711,1000
47633,0.0,0.0,40,0.0711,1000
47634,0.0,0.0,40,0.0711,1000
47635,0.0,0.0,40,0.0711,1000
47636,0.0,0.0,40,0.0711,1000
47637,0.0,0.0,40,0.0711,1000
47638,0.0,0.0,40,0.0711,1000
47639,0.0,0.0,40,0.0711,1000
47640,0.0,0.0,40,0.0711,1000
47641,0.0,0.0,40,0.0711,1000
47642,0.0,0.0,40,0.0711,1000
47643,0.0,0.0,40,0.0711,1000
47644,0.0,0.0,40,0.0711,1000
47645,0.0,0.0,40,0.0711,1000
47646,0.0,0.0,40,0.0711,1000
47647,0.0,0.0,40,0.0711,1000
47648,0.0,0.0,40,0.0711,1000
47649,0.0,0.0,40,0.0711,1000
47650,0.0,0.0,40,0.0711,1000
47651,0.0,0.0,40,0.0711,1000
47652,0.0,0.0,40,0.0711,1000
47653,0.0,0.0,40,0.0711,1000
47654,0.0,0.0,40,0.0711,1000
47655,0.0,0.0,40,0.0711,1000
47656,0.0,0.0,40,0.0711,1000
47657,0.0,0.0,40,0.0711,1000
47658,0.0,0.0,40,0.0711,1000
47659,0.0,0.0,40,0.0711,1000
47660,0.0,0.0,40,0.0711,1000
47661,0.0,0.0,40,0.0711,1000
47662,0.0,0.0,40,0.0711,1000
47663,0.0,0.0,40,0.0711,1000
47664,0.0,0.0,40,0.0711,1000
47665,0.0,0.0,40,0.0711,1000
47666,0.0,0.0,40,0.0711,1000
47667,0.0,0.0,40,0.0711,1000
47668,0.0,0.0,40,0.0711,1000
47669,0.0,0.0,40,0.0711,1000
47670,0.0,0.0,40,0.0711,1000
47671,0.0,0.0,40,0.0711,1000
47672,0.0,0.0,40,0.0711,1000
47673,0.0,0.0,40,0.0711,1000
47674,0.0,0.0,40,0.0711,1000
47675,0.0,0.0,40,0.0711,1000
47676,0.0,0.0,40,0.0711,1000
47677,0.0,0.0,40,0.0711,1000
47678,0.0,0.0,40,0.0711,1000
47679,0.0,0.0,40,0.0711,1000
47680,0.0,0.0,40,0.0711,1000
47681,0.0,0.0,40,0.0711,1000
47682,0.0,0.0,40,0.0711,1000
47683,0.0,0.0,40,0.0711,1000
47684,0.0,0.0,40,0.0711,1000
47685,0.0,0.0,40,0.0711,1000
47686,0.0,0.0,40,0.0711,1000
47687,0.0,0.0,40,0.0711,1000
47688,0.0,0.0,40,0.0711,1000
47689,0.0,0.0,40,0.0711,1000
47690,0.0,0.0,40,0.0711,1000
47691,0.0,0.0,40,0.0711,1000
47692,0.0,0.0,40,0.0711,1000
47693,0.0,0.0,40,0.0711,1000
47694,0.0,0.0,40,0.0711,1000
47695,0.0,0.0,40,0.0711,1000
47696,0.0,0.0,40,0.0711,1000
47697,0.0,0.0,40,0.0711,1000
47698,0.0,0.0,40,0.0711,1000
47699,0.0,0.0,40,0.0711,1000
47700,0.0,0.0,40,0.0684,1000
47701,0.0,0.0,40,0.0684,1000
47702,0.0,0.0,40,0.0684,1000
47703,0.0,0.0,40,0.0684,1000
47704,0.0,0.0,40,0.0684,1000
47705,0.0,0.0,40,0.0684,1000
47706,0.0,0.0,40,0.0684,1000
47707,0.0,0.0,40,0.0684,1000
47708,0.0,0.0,40,0.0684,1000
47709,0.0,0.0,40,0.0684,1000
47710,0.0,0.0,40,0.0684,1000
47711,0.0,0.0,40,0.0684,1000
47712,0.0,0.0,40,0.0684,1000
47713,0.0,0.0,40,0.0684,1000
47714,0.0,0.0,40,0.0684,1000
47715,0.0,0.0,40,0.0684,1000
47716,0.0,0.0,40,0.0684,1000
47717,0.0,0.0,40,0.0684,1000
47718,0.0,0.0,40,0.0684,1000
47719,0.0,0.0,40,0.0684,1000
47720,0.0,0.0,40,0.0684,1000
47721,0.0,0.0,40,0.0684,1000
47722,0.0,0.0,40,0.0684,1000
47723,0.0,0.0,40,0.0684,1000
47724,0.0,0.0,40,0.0684,1000
47725,0.0,0.0,40,0.0684,1000
47726,0.0,0.0,40,0.0684,1000
47727,0.0,0.0,40,0.0684,1000
47728,0.0,0.0,40,0.0684,1000
47729,0.0,0.0,40,0.0684,1000
47730,0.0,0.0,40,0.0684,1000
47731,0.0,0.0,40,0.0684,1000
47732,0.0,0.0,40,0.0684,1000
47733,0.0,0.0,40,0.0684,1000
47734,0.0,0.0,40,0.0684,1000
47735,0.0,0.0,40,0.0684,1000
47736,0.0,0.0,40,0.0684,1000
47737,0.0,0.0,40,0.0684,1000
47738,0.0,0.0,40,0.0684,1000
47739,0.0,0.0,40,0.0684,1000
47740,0.0,0.0,40,0.0684,1000
47741,0.0,0.0,40,0.0684,1000
47742,0.0,0.0,40,0.0684,1000
47743,0.0,0.0,40,0.0684,1000
47744,0.0,0.0,40,0.0684,1000
47745,0.0,0.0,40,0.0684,1000
47746,0.0,0.0,40,0.0684,1000
47747,0.0,0.0,40,0.0684,1000
47748,0.0,0.0,40,0.0684,1000
47749,0.0,0.0,40,0.0684,1000
47750,0.0,0.0,40,0.0684,1000
47751,0.0,0.0,40,0.0684,1000
47752,0.0,0.0,40,0.0684,1000
47753,0.0,0.0,40,0.0684,1000
47754,0.0,0.0,40,0.0684,1000
47755,0.0,0.0,40,0.0684,1000
47756,0.0,0.0,40,0.0684,1000
47757,0.0,0.0,40,0.0684,1000
47758,0.0,0.0,40,0.0684,1000
47759,0.0,0.0,40,0.0684,1000
47760,0.0,0.0,40,0.0684,1000
47761,0.0,0.0,40,0.0684,1000
47762,0.0,0.0,40,0.0684,1000
47763,0.0,0.0,40,0.0684,1000
47764,0.0,0.0,40,0.0684,1000
47765,0.0,0.0,40,0.0684,1000
47766,0.0,0.0,40,0.0684,1000
47767,0.0,0.0,40,0.0684,1000
47768,0.0,0.0,40,0.0684,1000
47769,0.0,0.0,40,0.0684,1000
47770,0.0,0.0,40,0.0684,1000
47771,0.0,0.0,40,0.0684,1000
47772,0.0,0.0,40,0.0684,1000
47773,0.0,0.0,40,0.0684,1000
47774,0.0,0.0,40,0.0684,1000
47775,0.0,0.0,40,0.0684,1000
47776,0.0,0.0,40,0.0684,1000
47777,0.0,0.0,40,0.0684,1000
47778,0.0,0.0,40,0.0684,1000
47779,0.0,0.0,40,0.0684,1000
47780,0.0,0.0,40,0.0684,1000
47781,0.0,0.0,40,0.0684,1000
47782,0.0,0.0,40,0.0684,1000
47783,0.0,0.0,40,0.0684,1000
47784,0.0,0.0,40,0.0684,1000
47785,0.0,0.0,40,0.0684,1000
47786,0.0,0.0,40,0.0684,1000
47787,0.0,0.0,40,0.0684,1000
47788,0.0,0.0,40,0.0684,1000
47789,0.0,0.0,40,0.0684,1000
47790,0.0,0.0,40,0.0684,1000
47791,0.0,0.0,40,0.0684,1000
47792,0.0,0.0,40,0.0684,1000
47793,0.0,0.0,40,0.0684,1000
47794,0.0,0.0,40,0.0684,1000
47795,0.0,0.0,40,0.0684,1000
47796,0.0,0.0,40,0.0684,1000
47797,0.0,0.0,40,0.0684,1000
47798,0.0,0.0,40,0.0684,1000
47799,0.0,0.0,40,0.0684,1000
47800,0.0,0.0,40,0.0689,1000
47801,0.0,0.0,40,0.0689,1000
47802,0.0,0.0,40,0.0689,1000
47803,0.0,0.0,40,0.0689,1000
47804,0.0,0.0,40,0.0689,1000
47805,0.0,0.0,40,0.0689,1000
