gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
48384,0.0,0.0,40,0.0687,1000
48385,0.0,0.0,40,0.0687,1000
48386,0.0,0.0,40,0.0687,1000
48387,0.0,0.0,40,0.0687,1000
48388,0.0,0.0,40,0.0687,1000
48389,0.0,0.0,40,0.0687,1000
48390,0.0,0.0,40,0.0687,1000
48391,0.0,0.0,40,0.0687,1000
48392,0.0,0.0,40,0.0687,1000
48393,0.0,0.0,40,0.0687,1000
48394,0.0,0.0,40,0.0687,1000
48395,0.0,0.0,40,0.0687,1000
48396,0.0,0.0,40,0.0687,1000
48397,0.0,0.0,40,0.0687,1000
48398,0.0,0.0,40,0.0687,1000
48399,0.0,0.0,40,0.0687,1000
48400,0.0,0.0,40,0.068,1000
48401,0.0,0.0,40,0.068,1000
48402,0.0,0.0,40,0.068,1000
48403,0.0,0.0,40,0.068,1000
48404,0.0,0.0,40,0.068,1000
48405,0.0,0.0,40,0.068,1000
48406,0.0,0.0,40,0.068,1000
48407,0.0,0.0,40,0.068,1000
48408,0.0,0.0,40,0.068,1000
48409,0.0,0.0,40,0.068,1000
48410,0.0,0.0,40,0.068,1000
48411,0.0,0.0,40,0.068,1000
48412,0.0,0.0,40,0.068,1000
48413,0.0,0.0,40,0.068,1000
48414,0.0,0.0,40,0.068,1000
48415,0.0,0.0,40,0.068,1000
48416,0.0,0.0,40,0.068,1000
48417,0.0,0.0,40,0.068,1000
48418,0.0,0.0,40,0.068,1000
48419,0.0,0.0,40,0.068,1000
48420,0.0,0.0,40,0.068,1000
48421,0.0,0.0,40,0.068,1000
48422,0.0,0.0,40,0.068,1000
48423,0.0,0.0,40,0.068,1000
48424,0.0,0.0,40,0.068,1000
48425,0.0,0.0,40,0.068,1000
48426,0.0,0.0,40,0.068,1000
48427,0.0,0.0,40,0.068,1000
48428,0.0,0.0,40,0.068,1000
48429,0.0,0.0,40,0.068,1000
48430,0.0,0.0,40,0.068,1000
48431,0.0,0.0,40,0.068,1000
48432,0.0,0.0,40,0.068,1000
48433,0.0,0.0,40,0.068,1000
48434,0.0,0.0,40,0.068,1000
48435,0.0,0.0,40,0.068,1000
48436,0.0,0.0,40,0.068,1000
48437,0.0,0.0,40,0.068,1000
48438,0.0,0.0,40,0.068,1000
48439,0.0,0.0,40,0.068,1000
48440,0.0,0.0,40,0.068,1000
48441,0.0,0.0,40,0.068,1000
48442,0.0,0.0,40,0.068,1000
48443,0.0,0.0,40,0.068,1000
48444,0.0,0.0,40,0.068,1000
48445,0.0,0.0,40,0.068,1000
48446,0.0,0.0,40,0.068,1000
48447,0.0,0.0,40,0.068,1000
48448,0.0,0.0,40,0.068,1000
48449,0.0,0.0,40,0.068,1000
48450,0.0,0.0,40,0.068,1000
48451,0.0,0.0,40,0.068,1000
48452,0.0,0.0,40,0.068,1000
48453,0.0,0.0,40,0.068,1000
48454,0.0,0.0,40,0.068,1000
48455,0.0,0.0,40,0.068,1000
48456,0.0,0.0,40,0.068,1000
48457,0.0,0.0,40,0.068,1000
48458,0.0,0.0,40,0.068,1000
48459,0.0,0.0,40,0.068,1000
48460,0.0,0.0,40,0.068,1000
48461,0.0,0.0,40,0.068,1000
48462,0.0,0.0,40,0.068,1000
48463,0.0,0.0,40,0.068,1000
48464,0.0,0.0,40,0.068,1000
48465,0.0,0.0,40,0.068,1000
48466,0.0,0.0,40,0.068,1000
48467,0.0,0.0,40,0.068,1000
48468,0.0,0.0,40,0.068,1000
48469,0.0,0.0,40,0.068,1000
48470,0.0,0.0,40,0.068,1000
48471,0.0,0.0,40,0.068,1000
48472,0.0,0.0,40,0.068,1000
48473,0.0,0.0,40,0.068,1000
48474,0.0,0.0,40,0.068,1000
48475,0.0,0.0,40,0.068,1000
48476,0.0,0.0,40,0.068,1000
48477,0.0,0.0,40,0.068,1000
48478,0.0,0.0,40,0.068,1000
48479,0.0,0.0,40,0.068,1000
48480,0.0,0.0,40,0.068,1000
48481,0.0,0.0,40,0.068,1000
48482,0.0,0.0,40,0.068,1000
48483,0.0,0.0,40,0.068,1000
48484,0.0,0.0,40,0.068,1000
48485,0.0,0.0,40,0.068,1000
48486,0.0,0.0,40,0.068,1000
48487,0.0,0.0,40,0.068,1000
48488,0.0,0.0,40,0.068,1000
48489,0.0,0.0,40,0.068,1000
48490,0.0,0.0,40,0.068,1000
48491,0.0,0.0,40,0.068,1000
48492,0.0,0.0,40,0.068,1000
48493,0.0,0.0,40,0.068,1000
48494,0.0,0.0,40,0.068,1000
48495,0.0,0.0,40,0.068,1000
48496,0.0,0.0,40,0.068,1000
48497,0.0,0.0,40,0.068,1000
48498,0.0,0.0,40,0.068,1000
48499,0.0,0.0,40,0.068,1000
48500,0.0,0.0,40,0.0711,1000
48501,0.0,0.0,40,0.0711,1000
48502,0.0,0.0,40,0.0711,1000
48503,0.0,0.0,40,0.0711,1000
48504,0.0,0.0,40,0.0711,1000
48505,0.0,0.0,40,0.0711,1000
48506,0.0,0.0,40,0.0711,1000
48507,0.0,0.0,40,0.0711,1000
48508,0.0,0.0,40,0.0711,1000
48509,0.0,0.0,40,0.0711,1000
48510,0.0,0.0,40,0.0711,1000
48511,0.0,0.0,40,0.0711,1000
48512,0.0,0.0,40,0.0711,1000
48513,0.0,0.0,40,0.0711,1000
48514,0.0,0.0,40,0.0711,1000
48515,0.0,0.0,40,0.0711,1000
48516,0.0,0.0,40,0.0711,1000
48517,0.0,0.0,40,0.0711,1000
48518,0.0,0.0,40,0.0711,1000
48519,0.0,0.0,40,0.0711,1000
48520,0.0,0.0,40,0.0711,1000
48521,0.0,0.0,40,0.0711,1000
48522,0.0,0.0,40,0.0711,1000
48523,0.0,0.0,40,0.0711,1000
48524,0.0,0.0,40,0.0711,1000
48525,0.0,0.0,40,0.0711,1000
48526,0.0,0.0,40,0.0711,1000
48527,0.0,0.0,40,0.0711,1000
48528,0.0,0.0,40,0.0711,1000
48529,0.0,0.0,40,0.0711,1000
48530,0.0,0.0,40,0.0711,1000
48531,0.0,0.0,40,0.0711,1000
48532,0.0,0.0,40,0.0711,1000
48533,0.0,0.0,40,0.0711,1000
48534,0.0,0.0,40,0.0711,1000
48535,0.0,0.0,40,0.0711,1000
48536,0.0,0.0,40,0.0711,1000
48537,0.0,0.0,40,0.0711,1000
48538,0.0,0.0,40,0.0711,1000
48539,0.0,0.0,40,0.0711,1000
48540,0.0,0.0,40,0.0711,1000
48541,0.0,0.0,40,0.0711,1000
48542,0.0,0.0,40,0.0711,1000
48543,0.0,0.0,40,0.0711,1000
48544,0.0,0.0,40,0.0711,1000
48545,0.0,0.0,40,0.0711,1000
48546,0.0,0.0,40,0.0711,1000
48547,0.0,0.0,40,0.0711,1000
48548,0.0,0.0,40,0.0711,1000
48549,0.0,0.0,40,0.0711,1000
48550,0.0,0.0,40,0.0711,1000
48551,0.0,0.0,40,0.0711,1000
48552,0.0,0.0,40,0.0711,1000
48553,0.0,0.0,40,0.0711,1000
48554,0.0,0.0,40,0.0711,1000
48555,0.0,0.0,40,0.0711,1000
48556,0.0,0.0,40,0.0711,1000
48557,0.0,0.0,40,0.0711,1000
48558,0.0,0.0,40,0.0711,1000
48559,0.0,0.0,40,0.0711,1000
48560,0.0,0.0,40,0.0711,1000
48561,0.0,0.0,40,0.0711,1000
48562,0.0,0.0,40,0.0711,1000
48563,0.0,0.0,40,0.0711,1000
48564,0.0,0.0,40,0.0711,1000
48565,0.0,0.0,40,0.0711,1000
48566,0.0,0.0,40,0.0711,1000
48567,0.0,0.0,40,0.0711,1000
48568,0.0,0.0,40,0.0711,1000
48569,0.0,0.0,40,0.0711,1000
48570,0.0,0.0,40,0.0711,1000
48571,0.0,0.0,40,0.0711,1000
48572,0.0,0.0,40,0.0711,1000
48573,0.0,0.0,40,0.0711,1000
48574,0.0,0.0,40,0.0711,1000
48575,0.0,0.0,40,0.0711,1000
48576,0.0,0.0,40,0.0711,1000
48577,0.0,0.0,40,0.0711,1000
48578,0.0,0.0,40,0.0711,1000
48579,0.0,0.0,40,0.0711,1000
48580,0.0,0.0,40,0.0711,1000
48581,0.0,0.0,40,0.0711,1000
48582,0.0,0.0,40,0.0711,1000
48583,0.0,0.0,40,0.0711,1000
48584,0.0,0.0,40,0.0711,1000
48585,0.0,0.0,40,0.0711,1000
48586,0.0,0.0,40,0.0711,1000
48587,0.0,0.0,40,0.0711,1000
48588,0.0,0.0,40,0.0711,1000
48589,0.0,0.0,40,0.0711,1000
48590,0.0,0.0,40,0.0711,1000
48591,0.0,0.0,40,0.0711,1000
48592,0.0,0.0,40,0.0711,1000
48593,0.0,0.0,40,0.0711,1000
48594,0.0,0.0,40,0.0711,1000
48595,0.0,0.0,40,0.0711,1000
48596,0.0,0.0,40,0.0711,1000
48597,0.0,0.0,40,0.0711,1000
48598,0.0,0.0,40,0.0711,1000
48599,0.0,0.0,40,0.0711,1000
48600,0.0,0.0,40,0.0688,1000
48601,0.0,0.0,40,0.0688,1000
48602,0.0,0.0,40,0.0688,1000
48603,0.0,0.0,40,0.0688,1000
48604,0.0,0.0,40,0.0688,1000
48605,0.0,0.0,40,0.0688,1000
48606,0.0,0.0,40,0.0688,1000
48607,0.0,0.0,40,0.0688,1000
48608,0.0,0.0,40,0.0688,1000
48609,0.0,0.0,40,0.0688,1000
48610,0.0,0.0,40,0.0688,1000
48611,0.0,0.0,40,0.0688,1000
48612,0.0,0.0,40,0.0688,1000
48613,0.0,0.0,40,0.0688,1000
48614,0.0,0.0,40,0.0688,1000
48615,0.0,0.0,40,0.0688,1000
48616,0.0,0.0,40,0.0688,1000
48617,0.0,0.0,40,0.0688,1000
48618,0.0,0.0,40,0.0688,1000
48619,0.0,0.0,40,0.0688,1000
48620,0.0,0.0,40,0.0688,1000
48621,0.0,0.0,40,0.0688,1000
48622,0.0,0.0,40,0.0688,1000
48623,0.0,0.0,40,0.0688,1000
48624,0.0,0.0,40,0.0688,1000
48625,0.0,0.0,40,0.0688,1000
48626,0.0,0.0,40,0.0688,1000
48627,0.0,0.0,40,0.0688,1000
48628,0.0,0.0,40,0.0688,1000
48629,0.0,0.0,40,0.0688,1000
48630,0.0,0.0,40,0.0688,1000
48631,0.0,0.0,40,0.0688,1000
48632,0.0,0.0,40,0.0688,1000
48633,0.0,0.0,40,0.0688,1000
48634,0.0,0.0,40,0.0688,1000
48635,0.0,0.0,40,0.0688,1000
48636,0.0,0.0,40,0.0688,1000
48637,0.0,0.0,40,0.0688,1000
48638,0.0,0.0,40,0.0688,1000
48639,0.0,0.0,40,0.0688,1000
48640,0.0,0.0,40,0.0688,1000
48641,0.0,0.0,40,0.0688,1000
48642,0.0,0.0,40,0.0688,1000
48643,0.0,0.0,40,0.0688,1000
48644,0.0,0.0,40,0.0688,1000
48645,0.0,0.0,40,0.0688,1000
48646,0.0,0.0,40,0.0688,1000
48647,0.0,0.0,40,0.0688,1000
48648,0.0,0.0,40,0.0688,1000
48649,0.0,0.0,40,0.0688,1000
48650,0.0,0.0,40,0.0688,1000
48651,0.0,0.0,40,0.0688,1000
48652,0.0,0.0,40,0.0688,1000
48653,0.0,0.0,40,0.0688,1000
48654,0.0,0.0,40,0.0688,1000
48655,0.0,0.0,40,0.0688,1000
48656,0.0,0.0,40,0.0688,1000
48657,0.0,0.0,40,0.0688,1000
48658,0.0,0.0,40,0.0688,1000
48659,0.0,0.0,40,0.0688,1000
48660,0.0,0.0,40,0.0688,1000
48661,0.0,0.0,40,0.0688,1000
48662,0.0,0.0,40,0.0688,1000
48663,0.0,0.0,40,0.0688,1000
48664,0.0,0.0,40,0.0688,1000
48665,0.0,0.0,40,0.0688,1000
48666,0.0,0.0,40,0.0688,1000
48667,0.0,0.0,40,0.0688,1000
48668,0.0,0.0,40,0.0688,1000
48669,0.0,0.0,40,0.0688,1000
48670,0.0,0.0,40,0.0688,1000
48671,0.0,0.0,40,0.0688,1000
48672,0.0,0.0,40,0.0688,1000
48673,0.0,0.0,40,0.0688,1000
48674,0.0,0.0,40,0.0688,1000
48675,0.0,0.0,40,0.0688,1000
48676,0.0,0.0,40,0.0688,1000
48677,0.0,0.0,40,0.0688,1000
48678,0.0,0.0,40,0.0688,1000
48679,0.0,0.0,40,0.0688,1000
48680,0.0,0.0,40,0.0688,1000
48681,0.0,0.0,40,0.0688,1000
48682,0.0,0.0,40,0.0688,1000
48683,0.0,0.0,40,0.0688,1000
48684,0.0,0.0,40,0.0688,1000
48685,0.0,0.0,40,0.0688,1000
48686,0.0,0.0,40,0.0688,1000
48687,0.0,0.0,40,0.0688,1000
48688,0.0,0.0,40,0.0688,1000
48689,0.0,0.0,40,0.0688,1000
48690,0.0,0.0,40,0.0688,1000
48691,0.0,0.0,40,0.0688,1000
48692,0.0,0.0,40,0.0688,1000
48693,0.0,0.0,40,0.0688,1000
48694,0.0,0.0,40,0.0688,1000
48695,0.0,0.0,40,0.0688,1000
48696,0.0,0.0,40,0.0688,1000
48697,0.0,0.0,40,0.0688,1000
48698,0.0,0.0,40,0.0688,1000
48699,0.0,0.0,40,0.0688,1000
48700,0.0,0.0,40,0.069,1000
48701,0.0,0.0,40,0.069,1000
48702,0.0,0.0,40,0.069,1000
48703,0.0,0.0,40,0.069,1000
48704,0.0,0.0,40,0.069,1000
48705,0.0,0.0,40,0.069,1000
48706,0.0,0.0,40,0.069,1000
48707,0.0,0.0,40,0.069,1000
48708,0.0,0.0,40,0.069,1000
48709,0.0,0.0,40,0.069,1000
48710,0.0,0.0,40,0.069,1000
48711,0.0,0.0,40,0.069,1000
48712,0.0,0.0,40,0.069,1000
48713,0.0,0.0,40,0.069,1000
48714,0.0,0.0,40,0.069,1000
48715,0.0,0.0,40,0.069,1000
48716,0.0,0.0,40,0.069,1000
48717,0.0,0.0,40,0.069,1000
48718,0.0,0.0,40,0.069,1000
48719,0.0,0.0,40,0.069,1000
48720,0.0,0.0,40,0.069,1000
48721,0.0,0.0,40,0.069,1000
48722,0.0,0.0,40,0.069,1000
48723,0.0,0.0,40,0.069,1000
48724,0.0,0.0,40,0.069,1000
48725,0.0,0.0,40,0.069,1000
48726,0.0,0.0,40,0.069,1000
48727,0.0,0.0,40,0.069,1000
48728,0.0,0.0,40,0.069,1000
48729,0.0,0.0,40,0.069,1000
48730,0.0,0.0,40,0.069,1000
48731,0.0,0.0,40,0.069,1000
48732,0.0,0.0,40,0.069,1000
48733,0.0,0.0,40,0.069,1000
48734,0.0,0.0,40,0.069,1000
48735,0.0,0.0,40,0.069,1000
48736,0.0,0.0,40,0.069,1000
48737,0.0,0.0,40,0.069,1000
48738,0.0,0.0,40,0.069,1000
48739,0.0,0.0,40,0.069,1000
48740,0.0,0.0,40,0.069,1000
48741,0.0,0.0,40,0.069,1000
48742,0.0,0.0,40,0.069,1000
48743,0.0,0.0,40,0.069,1000
48744,0.0,0.0,40,0.069,1000
48745,0.0,0.0,40,0.069,1000
48746,0.0,0.0,40,0.069,1000
48747,0.0,0.0,40,0.069,1000
48748,0.0,0.0,40,0.069,1000
48749,0.0,0.0,40,0.069,1000
48750,0.0,0.0,40,0.069,1000
48751,0.0,0.0,40,0.069,1000
48752,0.0,0.0,40,0.069,1000
48753,0.0,0.0,40,0.069,1000
48754,0.0,0.0,40,0.069,1000
48755,0.0,0.0,40,0.069,1000
48756,0.0,0.0,40,0.069,1000
48757,0.0,0.0,40,0.069,1000
48758,0.0,0.0,40,0.069,1000
48759,0.0,0.0,40,0.069,1000
48760,0.0,0.0,40,0.069,1000
48761,0.0,0.0,40,0.069,1000
48762,0.0,0.0,40,0.069,1000
48763,0.0,0.0,40,0.069,1000
48764,0.0,0.0,40,0.069,1000
48765,0.0,0.0,40,0.069,1000
48766,0.0,0.0,40,0.069,1000
48767,0.0,0.0,40,0.069,1000
48768,0.0,0.0,40,0.069,1000
48769,0.0,0.0,40,0.069,1000
48770,0.0,0.0,40,0.069,1000
48771,0.0,0.0,40,0.069,1000
48772,0.0,0.0,40,0.069,1000
48773,0.0,0.0,40,0.069,1000
48774,0.0,0.0,40,0.069,1000
48775,0.0,0.0,40,0.069,1000
48776,0.0,0.0,40,0.069,1000
48777,0.0,0.0,40,0.069,1000
48778,0.0,0.0,40,0.069,1000
48779,0.0,0.0,40,0.069,1000
48780,0.0,0.0,40,0.069,1000
48781,0.0,0.0,40,0.069,1000
48782,0.0,0.0,40,0.069,1000
48783,0.0,0.0,40,0.069,1000
48784,0.0,0.0,40,0.069,1000
48785,0.0,0.0,40,0.069,1000
48786,0.0,0.0,40,0.069,1000
48787,0.0,0.0,40,0.069,1000
48788,0.0,0.0,40,0.069,1000
48789,0.0,0.0,40,0.069,1000
48790,0.0,0.0,40,0.069,1000
48791,0.0,0.0,40,0.069,1000
48792,0.0,0.0,40,0.069,1000
48793,0.0,0.0,40,0.069,1000
48794,0.0,0.0,40,0.069,1000
48795,0.0,0.0,40,0.069,1000
48796,0.0,0.0,40,0.069,1000
48797,0.0,0.0,40,0.069,1000
48798,0.0,0.0,40,0.069,1000
48799,0.0,0.0,40,0.069,1000
48800,0.0,0.0,40,0.0676,1000
48801,0.0,0.0,40,0.0676,1000
48802,0.0,0.0,40,0.0676,1000
48803,0.0,0.0,40,0.0676,1000
48804,0.0,0.0,40,0.0676,1000
48805,0.0,0.0,40,0.0676,1000
48806,0.0,0.0,40,0.0676,1000
48807,0.0,0.0,40,0.0676,1000
48808,0.0,0.0,40,0.0676,1000
48809,0.0,0.0,40,0.0676,1000
48810,0.0,0.0,40,0.0676,1000
48811,0.0,0.0,40,0.0676,1000
48812,0.0,0.0,40,0.0676,1000
48813,0.0,0.0,40,0.0676,1000
48814,0.0,0.0,40,0.0676,1000
48815,0.0,0.0,40,0.0676,1000
48816,0.0,0.0,40,0.0676,1000
48817,0.0,0.0,40,0.0676,1000
48818,0.0,0.0,40,0.0676,1000
48819,0.0,0.0,40,0.0676,1000
48820,0.0,0.0,40,0.0676,1000
48821,0.0,0.0,40,0.0676,1000
48822,0.0,0.0,40,0.0676,1000
48823,0.0,0.0,40,0.0676,1000
48824,0.0,0.0,40,0.0676,1000
48825,0.0,0.0,40,0.0676,1000
48826,0.0,0.0,40,0.0676,1000
48827,0.0,0.0,40,0.0676,1000
48828,0.0,0.0,40,0.0676,1000
48829,0.0,0.0,40,0.0676,1000
48830,0.0,0.0,40,0.0676,1000
48831,0.0,0.0,40,0.0676,1000
48832,0.0,0.0,40,0.0676,1000
48833,0.0,0.0,40,0.0676,1000
48834,0.0,0.0,40,0.0676,1000
48835,0.0,0.0,40,0.0676,1000
48836,0.0,0.0,40,0.0676,1000
48837,0.0,0.0,40,0.0676,1000
48838,0.0,0.0,40,0.0676,1000
48839,0.0,0.0,40,0.0676,1000
48840,0.0,0.0,40,0.0676,1000
48841,0.0,0.0,40,0.0676,1000
48842,0.0,0.0,40,0.0676,1000
48843,0.0,0.0,40,0.0676,1000
48844,0.0,0.0,40,0.0676,1000
48845,0.0,0.0,40,0.0676,1000
48846,0.0,0.0,40,0.0676,1000
48847,0.0,0.0,40,0.0676,1000
48848,0.0,0.0,40,0.0676,1000
48849,0.0,0.0,40,0.0676,1000
48850,0.0,0.0,40,0.0676,1000
48851,0.0,0.0,40,0.0676,1000
48852,0.0,0.0,40,0.0676,1000
48853,0.0,0.0,40,0.0676,1000
48854,0.0,0.0,40,0.0676,1000
48855,0.0,0.0,40,0.0676,1000
48856,0.0,0.0,40,0.0676,1000
48857,0.0,0.0,40,0.0676,1000
48858,0.0,0.0,40,0.0676,1000
48859,0.0,0.0,40,0.0676,1000
48860,0.0,0.0,40,0.0676,1000
48861,0.0,0.0,40,0.0676,1000
48862,0.0,0.0,40,0.0676,1000
48863,0.0,0.0,40,0.0676,1000
48864,0.0,0.0,40,0.0676,1000
48865,0.0,0.0,40,0.0676,1000
48866,0.0,0.0,40,0.0676,1000
48867,0.0,0.0,40,0.0676,1000
48868,0.0,0.0,40,0.0676,1000
48869,0.0,0.0,40,0.0676,1000
48870,0.0,0.0,40,0.0676,1000
48871,0.0,0.0,40,0.0676,1000
48872,0.0,0.0,40,0.0676,1000
48873,0.0,0.0,40,0.0676,1000
48874,0.0,0.0,40,0.0676,1000
48875,0.0,0.0,40,0.0676,1000
48876,0.0,0.0,40,0.0676,1000
48877,0.0,0.0,40,0.0676,1000
48878,0.0,0.0,40,0.0676,1000
48879,0.0,0.0,40,0.0676,1000
48880,0.0,0.0,40,0.0676,1000
48881,0.0,0.0,40,0.0676,1000
48882,0.0,0.0,40,0.0676,1000
48883,0.0,0.0,40,0.0676,1000
48884,0.0,0.0,40,0.0676,1000
48885,0.0,0.0,40,0.0676,1000
48886,0.0,0.0,40,0.0676,1000
48887,0.0,0.0,40,0.0676,1000
48888,0.0,0.0,40,0.0676,1000
48889,0.0,0.0,40,0.0676,1000
48890,0.0,0.0,40,0.0676,1000
48891,0.0,0.0,40,0.0676,1000
48892,0.0,0.0,40,0.0676,1000
48893,0.0,0.0,40,0.0676,1000
48894,0.0,0.0,40,0.0676,1000
48895,0.0,0.0,40,0.0676,1000
48896,0.0,0.0,40,0.0676,1000
48897,0.0,0.0,40,0.0676,1000
48898,0.0,0.0,40,0.0676,1000
48899,0.0,0.0,40,0.0676,1000
48900,0.0,0.0,40,0.0696,1000
48901,0.0,0.0,40,0.0696,1000
48902,0.0,0.0,40,0.0696,1000
48903,0.0,0.0,40,0.0696,1000
48904,0.0,0.0,40,0.0696,1000
48905,0.0,0.0,40,0.0696,1000
48906,0.0,0.0,40,0.0696,1000
48907,0.0,0.0,40,0.0696,1000
48908,0.0,0.0,40,0.0696,1000
48909,0.0,0.0,40,0.0696,1000
48910,0.0,0.0,40,0.0696,1000
48911,0.0,0.0,40,0.0696,1000
48912,0.0,0.0,40,0.0696,1000
48913,0.0,0.0,40,0.0696,1000
48914,0.0,0.0,40,0.0696,1000
48915,0.0,0.0,40,0.0696,1000
48916,0.0,0.0,40,0.0696,1000
48917,0.0,0.0,40,0.0696,1000
48918,0.0,0.0,40,0.0696,1000
48919,0.0,0.0,40,0.0696,1000
48920,0.0,0.0,40,0.0696,1000
48921,0.0,0.0,40,0.0696,1000
48922,0.0,0.0,40,0.0696,1000
48923,0.0,0.0,40,0.0696,1000
48924,0.0,0.0,40,0.0696,1000
48925,0.0,0.0,40,0.0696,1000
48926,0.0,0.0,40,0.0696,1000
48927,0.0,0.0,40,0.0696,1000
48928,0.0,0.0,40,0.0696,1000
48929,0.0,0.0,40,0.0696,1000
48930,0.0,0.0,40,0.0696,1000
48931,0.0,0.0,40,0.0696,1000
48932,0.0,0.0,40,0.0696,1000
48933,0.0,0.0,40,0.0696,1000
48934,0.0,0.0,40,0.0696,1000
48935,0.0,0.0,40,0.0696,1000
48936,0.0,0.0,40,0.0696,1000
48937,0.0,0.0,40,0.0696,1000
48938,0.0,0.0,40,0.0696,1000
48939,0.0,0.0,40,0.0696,1000
48940,0.0,0.0,40,0.0696,1000
48941,0.0,0.0,40,0.0696,1000
48942,0.0,0.0,40,0.0696,1000
48943,0.0,0.0,40,0.0696,1000
48944,0.0,0.0,40,0.0696,1000
48945,0.0,0.0,40,0.0696,1000
48946,0.0,0.0,40,0.0696,1000
48947,0.0,0.0,40,0.0696,1000
48948,0.0,0.0,40,0.0696,1000
48949,0.0,0.0,40,0.0696,1000
48950,0.0,0.0,40,0.0696,1000
48951,0.0,0.0,40,0.0696,1000
48952,0.0,0.0,40,0.0696,1000
48953,0.0,0.0,40,0.0696,1000
48954,0.0,0.0,40,0.0696,1000
48955,0.0,0.0,40,0.0696,1000
48956,0.0,0.0,40,0.0696,1000
48957,0.0,0.0,40,0.0696,1000
48958,0.0,0.0,40,0.0696,1000
48959,0.0,0.0,40,0.0696,1000
48960,0.0,0.0,40,0.0696,1000
48961,0.0,0.0,40,0.0696,1000
48962,0.0,0.0,40,0.0696,1000
48963,0.0,0.0,40,0.0696,1000
48964,0.0,0.0,40,0.0696,1000
48965,0.0,0.0,40,0.0696,1000
48966,0.0,0.0,40,0.0696,1000
48967,0.0,0.0,40,0.0696,1000
48968,0.0,0.0,40,0.0696,1000
48969,0.0,0.0,40,0.0696,1000
48970,0.0,0.0,40,0.0696,1000
48971,0.0,0.0,40,0.0696,1000
48972,0.0,0.0,40,0.0696,1000
48973,0.0,0.0,40,0.0696,1000
48974,0.0,0.0,40,0.0696,1000
48975,0.0,0.0,40,0.0696,1000
48976,0.0,0.0,40,0.0696,1000
48977,0.0,0.0,40,0.0696,1000
48978,0.0,0.0,40,0.0696,1000
48979,0.0,0.0,40,0.0696,1000
48980,0.0,0.0,40,0.0696,1000
48981,0.0,0.0,40,0.0696,1000
48982,0.0,0.0,40,0.0696,1000
48983,0.0,0.0,40,0.0696,1000
48984,0.0,0.0,40,0.0696,1000
48985,0.0,0.0,40,0.0696,1000
48986,0.0,0.0,40,0.0696,1000
48987,0.0,0.0,40,0.0696,1000
48988,0.0,0.0,40,0.0696,1000
48989,0.0,0.0,40,0.0696,1000
48990,0.0,0.0,40,0.0696,1000
48991,0.0,0.0,40,0.0696,1000
48992,0.0,0.0,40,0.0696,1000
48993,0.0,0.0,40,0.0696,1000
48994,0.0,0.0,40,0.0696,1000
48995,0.0,0.0,40,0.0696,1000
48996,0.0,0.0,40,0.0696,1000
48997,0.0,0.0,40,0.0696,1000
48998,0.0,0.0,40,0.0696,1000
48999,0.0,0.0,40,0.0696,1000
49000,0.0,0.0,40,0.0673,1000
49001,0.0,0.0,40,0.0673,1000
49002,0.0,0.0,40,0.0673,1000
49003,0.0,0.0,40,0.0673,1000
49004,0.0,0.0,40,0.0673,1000
49005,0.0,0.0,40,0.0673,1000
49006,0.0,0.0,40,0.0673,1000
49007,0.0,0.0,40,0.0673,1000
49008,0.0,0.0,40,0.0673,1000
49009,0.0,0.0,40,0.0673,1000
49010,0.0,0.0,40,0.0673,1000
49011,0.0,0.0,40,0.0673,1000
49012,0.0,0.0,40,0.0673,1000
49013,0.0,0.0,40,0.0673,1000
49014,0.0,0.0,40,0.0673,1000
49015,0.0,0.0,40,0.0673,1000
49016,0.0,0.0,40,0.0673,1000
49017,0.0,0.0,40,0.0673,1000
49018,0.0,0.0,40,0.0673,1000
49019,0.0,0.0,40,0.0673,1000
49020,0.0,0.0,40,0.0673,1000
49021,0.0,0.0,40,0.0673,1000
49022,0.0,0.0,40,0.0673,1000
49023,0.0,0.0,40,0.0673,1000
49024,0.0,0.0,40,0.0673,1000
49025,0.0,0.0,40,0.0673,1000
49026,0.0,0.0,40,0.0673,1000
49027,0.0,0.0,40,0.0673,1000
49028,0.0,0.0,40,0.0673,1000
49029,0.0,0.0,40,0.0673,1000
49030,0.0,0.0,40,0.0673,1000
49031,0.0,0.0,40,0.0673,1000
49032,0.0,0.0,40,0.0673,1000
49033,0.0,0.0,40,0.0673,1000
49034,0.0,0.0,40,0.0673,1000
49035,0.0,0.0,40,0.0673,1000
49036,0.0,0.0,40,0.0673,1000
49037,0.0,0.0,40,0.0673,1000
49038,0.0,0.0,40,0.0673,1000
49039,0.0,0.0,40,0.0673,1000
49040,0.0,0.0,40,0.0673,1000
49041,0.0,0.0,40,0.0673,1000
49042,0.0,0.0,40,0.0673,1000
49043,0.0,0.0,40,0.0673,1000
49044,0.0,0.0,40,0.0673,1000
49045,0.0,0.0,40,0.0673,1000
49046,0.0,0.0,40,0.0673,1000
49047,0.0,0.0,40,0.0673,1000
49048,0.0,0.0,40,0.0673,1000
49049,0.0,0.0,40,0.0673,1000
49050,0.0,0.0,40,0.0673,1000
49051,0.0,0.0,40,0.0673,1000
49052,0.0,0.0,40,0.0673,1000
49053,0.0,0.0,40,0.0673,1000
49054,0.0,0.0,40,0.0673,1000
49055,0.0,0.0,40,0.0673,1000
49056,0.0,0.0,40,0.0673,1000
49057,0.0,0.0,40,0.0673,1000
