gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
25554,0.0,0.0,40,0.07,965
25555,0.0,0.0,40,0.07,965
25556,0.0,0.0,40,0.07,965
25557,0.0,0.0,40,0.07,965
25558,0.0,0.0,40,0.07,965
25559,0.0,0.0,40,0.07,965
25560,0.0,0.0,40,0.07,965
25561,0.0,0.0,40,0.07,965
25562,0.0,0.0,40,0.07,965
25563,0.0,0.0,40,0.07,965
25564,0.0,0.0,40,0.07,965
25565,0.0,0.0,40,0.07,965
25566,0.0,0.0,40,0.07,965
25567,0.0,0.0,40,0.07,965
25568,0.0,0.0,40,0.07,965
25569,0.0,0.0,40,0.07,965
25570,0.0,0.0,40,0.07,965
25571,0.0,0.0,40,0.07,965
25572,0.0,0.0,40,0.07,965
25573,0.0,0.0,40,0.07,965
25574,0.0,0.0,40,0.07,965
25575,0.0,0.0,40,0.07,965
25576,0.0,0.0,40,0.07,965
25577,0.0,0.0,40,0.07,965
25578,0.0,0.0,40,0.07,965
25579,0.0,0.0,40,0.07,965
25580,0.0,0.0,40,0.07,965
25581,0.0,0.0,40,0.07,965
25582,0.0,0.0,40,0.07,965
25583,0.0,0.0,40,0.07,965
25584,0.0,0.0,40,0.07,965
25585,0.0,0.0,40,0.07,965
25586,0.0,0.0,40,0.07,965
25587,0.0,0.0,40,0.07,966
25588,0.0,0.0,40,0.07,966
25589,0.0,0.0,40,0.07,966
25590,0.0,0.0,40,0.07,966
25591,0.0,0.0,40,0.07,966
25592,0.0,0.0,40,0.07,966
25593,0.0,0.0,40,0.07,966
25594,0.0,0.0,40,0.07,966
25595,0.0,0.0,40,0.07,966
25596,0.0,0.0,40,0.07,966
25597,0.0,0.0,40,0.07,966
25598,0.0,0.0,40,0.07,966
25599,0.0,0.0,40,0.07,966
25600,0.0,0.0,40,0.0673,966
25601,0.0,0.0,40,0.0673,966
25602,0.0,0.0,40,0.0673,966
25603,0.0,0.0,40,0.0673,966
25604,0.0,0.0,40,0.0673,966
25605,0.0,0.0,40,0.0673,966
25606,0.0,0.0,40,0.0673,966
25607,0.0,0.0,40,0.0673,966
25608,0.0,0.0,40,0.0673,966
25609,0.0,0.0,40,0.0673,966
25610,0.0,0.0,40,0.0673,966
25611,0.0,0.0,40,0.0673,966
25612,0.0,0.0,40,0.0673,966
25613,0.0,0.0,40,0.0673,966
25614,0.0,0.0,40,0.0673,966
25615,0.0,0.0,40,0.0673,966
25616,0.0,0.0,40,0.0673,966
25617,0.0,0.0,40,0.0673,966
25618,0.0,0.0,40,0.0673,966
25619,0.0,0.0,40,0.0673,966
25620,0.0,0.0,40,0.0673,966
25621,0.0,0.0,40,0.0673,966
25622,0.0,0.0,40,0.0673,966
25623,0.0,0.0,40,0.0673,966
25624,0.0,0.0,40,0.0673,966
25625,0.0,0.0,40,0.0673,966
25626,0.0,0.0,40,0.0673,966
25627,0.0,0.0,40,0.0673,966
25628,0.0,0.0,40,0.0673,966
25629,0.0,0.0,40,0.0673,966
25630,0.0,0.0,40,0.0673,966
25631,0.0,0.0,40,0.0673,966
25632,0.0,0.0,40,0.0673,966
25633,0.0,0.0,40,0.0673,966
25634,0.0,0.0,40,0.0673,966
25635,0.0,0.0,40,0.0673,966
25636,0.0,0.0,40,0.0673,966
25637,0.0,0.0,40,0.0673,966
25638,0.0,0.0,40,0.0673,966
25639,0.0,0.0,40,0.0673,966
25640,0.0,0.0,40,0.0673,966
25641,0.0,0.0,40,0.0673,966
25642,0.0,0.0,40,0.0673,966
25643,0.0,0.0,40,0.0673,966
25644,0.0,0.0,40,0.0673,966
25645,0.0,0.0,40,0.0673,966
25646,0.0,0.0,40,0.0673,966
25647,0.0,0.0,40,0.0673,966
25648,0.0,0.0,40,0.0673,966
25649,0.0,0.0,40,0.0673,966
25650,0.0,0.0,40,0.0673,966
25651,0.0,0.0,40,0.0673,966
25652,0.0,0.0,40,0.0673,966
25653,0.0,0.0,40,0.0673,966
25654,0.0,0.0,40,0.0673,966
25655,0.0,0.0,40,0.0673,966
25656,0.0,0.0,40,0.0673,966
25657,0.0,0.0,40,0.0673,966
25658,0.0,0.0,40,0.0673,966
25659,0.0,0.0,40,0.0673,966
25660,0.0,0.0,40,0.0673,966
25661,0.0,0.0,40,0.0673,966
25662,0.0,0.0,40,0.0673,966
25663,0.0,0.0,40,0.0673,966
25664,0.0,0.0,40,0.0673,966
25665,0.0,0.0,40,0.0673,966
25666,0.0,0.0,40,0.0673,966
25667,0.0,0.0,40,0.0673,966
25668,0.0,0.0,40,0.0673,966
25669,0.0,0.0,40,0.0673,967
25670,0.0,0.0,40,0.0673,967
25671,0.0,0.0,40,0.0673,967
25672,0.0,0.0,40,0.0673,967
25673,0.0,0.0,40,0.0673,967
25674,0.0,0.0,40,0.0673,967
25675,0.0,0.0,40,0.0673,967
25676,0.0,0.0,40,0.0673,967
25677,0.0,0.0,40,0.0673,967
25678,0.0,0.0,40,0.0673,967
25679,0.0,0.0,40,0.0673,967
25680,0.0,0.0,40,0.0673,967
25681,0.0,0.0,40,0.0673,967
25682,0.0,0.0,40,0.0673,967
25683,0.0,0.0,40,0.0673,967
25684,0.0,0.0,40,0.0673,967
25685,0.0,0.0,40,0.0673,967
25686,0.0,0.0,40,0.0673,967
25687,0.0,0.0,40,0.0673,967
25688,0.0,0.0,40,0.0673,967
25689,0.0,0.0,40,0.0673,967
25690,0.0,0.0,40,0.0673,967
25691,0.0,0.0,40,0.0673,967
25692,0.0,0.0,40,0.0673,967
25693,0.0,0.0,40,0.0673,967
25694,0.0,0.0,40,0.0673,967
25695,0.0,0.0,40,0.0673,967
25696,0.0,0.0,40,0.0673,967
25697,0.0,0.0,40,0.0673,967
25698,0.0,0.0,40,0.0673,967
25699,0.0,0.0,40,0.0673,967
25700,0.0,0.0,40,0.0664,967
25701,0.0,0.0,40,0.0664,967
25702,0.0,0.0,40,0.0664,967
25703,0.0,0.0,40,0.0664,967
25704,0.0,0.0,40,0.0664,967
25705,0.0,0.0,40,0.0664,967
25706,0.0,0.0,40,0.0664,967
25707,0.0,0.0,40,0.0664,967
25708,0.0,0.0,40,0.0664,967
25709,0.0,0.0,40,0.0664,967
25710,0.0,0.0,40,0.0664,967
25711,0.0,0.0,40,0.0664,967
25712,0.0,0.0,40,0.0664,967
25713,0.0,0.0,40,0.0664,967
25714,0.0,0.0,40,0.0664,967
25715,0.0,0.0,40,0.0664,967
25716,0.0,0.0,40,0.0664,967
25717,0.0,0.0,40,0.0664,967
25718,0.0,0.0,40,0.0664,967
25719,0.0,0.0,40,0.0664,967
25720,0.0,0.0,40,0.0664,967
25721,0.0,0.0,40,0.0664,967
25722,0.0,0.0,40,0.0664,967
25723,0.0,0.0,40,0.0664,967
25724,0.0,0.0,40,0.0664,967
25725,0.0,0.0,40,0.0664,967
25726,0.0,0.0,40,0.0664,967
25727,0.0,0.0,40,0.0664,967
25728,0.0,0.0,40,0.0664,967
25729,0.0,0.0,40,0.0664,967
25730,0.0,0.0,40,0.0664,967
25731,0.0,0.0,40,0.0664,967
25732,0.0,0.0,40,0.0664,967
25733,0.0,0.0,40,0.0664,967
25734,0.0,0.0,40,0.0664,967
25735,0.0,0.0,40,0.0664,967
25736,0.0,0.0,40,0.0664,967
25737,0.0,0.0,40,0.0664,967
25738,0.0,0.0,40,0.0664,967
25739,0.0,0.0,40,0.0664,967
25740,0.0,0.0,40,0.0664,967
25741,0.0,0.0,40,0.0664,967
25742,0.0,0.0,40,0.0664,967
25743,0.0,0.0,40,0.0664,967
25744,0.0,0.0,40,0.0664,967
25745,0.0,0.0,40,0.0664,967
25746,0.0,0.0,40,0.0664,967
25747,0.0,0.0,40,0.0664,967
25748,0.0,0.0,40,0.0664,967
25749,0.0,0.0,40,0.0664,967
25750,0.0,0.0,40,0.0664,967
25751,0.0,0.0,40,0.0664,967
25752,0.0,0.0,40,0.0664,967
25753,0.0,0.0,40,0.0664,967
25754,0.0,0.0,40,0.0664,967
25755,0.0,0.0,40,0.0664,967
25756,0.0,0.0,40,0.0664,967
25757,0.0,0.0,40,0.0664,967
25758,0.0,0.0,40,0.0664,967
25759,0.0,0.0,40,0.0664,967
25760,0.0,0.0,40,0.0664,967
25761,0.0,0.0,40,0.0664,967
25762,0.0,0.0,40,0.0664,967
25763,0.0,0.0,40,0.0664,967
25764,0.0,0.0,40,0.0664,967
25765,0.0,0.0,40,0.0664,967
25766,0.0,0.0,40,0.0664,967
25767,0.0,0.0,40,0.0664,967
25768,0.0,0.0,40,0.0664,967
25769,0.0,0.0,40,0.0664,967
25770,0.0,0.0,40,0.0664,967
25771,0.0,0.0,40,0.0664,967
25772,0.0,0.0,40,0.0664,967
25773,0.0,0.0,40,0.0664,967
25774,0.0,0.0,40,0.0664,967
25775,0.0,0.0,40,0.0664,967
25776,0.0,0.0,40,0.0664,967
25777,0.0,0.0,40,0.0664,967
25778,0.0,0.0,40,0.0664,967
25779,0.0,0.0,40,0.0664,967
25780,0.0,0.0,40,0.0664,967
25781,0.0,0.0,40,0.0664,967
25782,0.0,0.0,40,0.0664,967
25783,0.0,0.0,40,0.0664,967
25784,0.0,0.0,40,0.0664,967
25785,0.0,0.0,40,0.0664,967
25786,0.0,0.0,40,0.0664,967
25787,0.0,0.0,40,0.0664,967
25788,0.0,0.0,40,0.0664,967
25789,0.0,0.0,40,0.0664,967
25790,0.0,0.0,40,0.0664,967
25791,0.0,0.0,40,0.0664,967
25792,0.0,0.0,40,0.0664,967
25793,0.0,0.0,40,0.0664,967
25794,0.0,0.0,40,0.0664,967
25795,0.0,0.0,40,0.0664,967
25796,0.0,0.0,40,0.0664,967
25797,0.0,0.0,40,0.0664,967
25798,0.0,0.0,40,0.0664,967
25799,0.0,0.0,40,0.0664,967
25800,0.0,0.0,40,0.0691,967
25801,0.0,0.0,40,0.0691,967
25802,0.0,0.0,40,0.0691,967
25803,0.0,0.0,40,0.0691,967
25804,0.0,0.0,40,0.0691,967
25805,0.0,0.0,40,0.0691,967
25806,0.0,0.0,40,0.0691,967
25807,0.0,0.0,40,0.0691,967
25808,0.0,0.0,40,0.0691,967
25809,0.0,0.0,40,0.0691,967
25810,0.0,0.0,40,0.0691,967
25811,0.0,0.0,40,0.0691,967
25812,0.0,0.0,40,0.0691,967
25813,0.0,0.0,40,0.0691,967
25814,0.0,0.0,40,0.0691,967
25815,0.0,0.0,40,0.0691,967
25816,0.0,0.0,40,0.0691,967
25817,0.0,0.0,40,0.0691,967
25818,0.0,0.0,40,0.0691,967
25819,0.0,0.0,40,0.0691,967
25820,0.0,0.0,40,0.0691,967
25821,0.0,0.0,40,0.0691,967
25822,0.0,0.0,40,0.0691,967
25823,0.0,0.0,40,0.0691,967
25824,0.0,0.0,40,0.0691,967
25825,0.0,0.0,40,0.0691,967
25826,0.0,0.0,40,0.0691,967
25827,0.0,0.0,40,0.0691,967
25828,0.0,0.0,40,0.0691,967
25829,0.0,0.0,40,0.0691,967
25830,0.0,0.0,40,0.0691,967
25831,0.0,0.0,40,0.0691,967
25832,0.0,0.0,40,0.0691,967
25833,0.0,0.0,40,0.0691,967
25834,0.0,0.0,40,0.0691,967
25835,0.0,0.0,40,0.0691,967
25836,0.0,0.0,40,0.0691,967
25837,0.0,0.0,40,0.0691,967
25838,0.0,0.0,40,0.0691,967
25839,0.0,0.0,40,0.0691,967
25840,0.0,0.0,40,0.0691,967
25841,0.0,0.0,40,0.0691,967
25842,0.0,0.0,40,0.0691,968
25843,0.0,0.0,40,0.0691,968
25844,0.0,0.0,40,0.0691,968
25845,0.0,0.0,40,0.0691,968
25846,0.0,0.0,40,0.0691,968
25847,0.0,0.0,40,0.0691,968
25848,0.0,0.0,40,0.0691,968
25849,0.0,0.0,40,0.0691,968
25850,0.0,0.0,40,0.0691,968
25851,0.0,0.0,40,0.0691,968
25852,0.0,0.0,40,0.0691,968
25853,0.0,0.0,40,0.0691,968
25854,0.0,0.0,40,0.0691,968
25855,0.0,0.0,40,0.0691,968
25856,0.0,0.0,40,0.0691,968
25857,0.0,0.0,40,0.0691,968
25858,0.0,0.0,40,0.0691,968
25859,0.0,0.0,40,0.0691,968
25860,0.0,0.0,40,0.0691,968
25861,0.0,0.0,40,0.0691,968
25862,0.0,0.0,40,0.0691,968
25863,0.0,0.0,40,0.0691,968
25864,0.0,0.0,40,0.0691,968
25865,0.0,0.0,40,0.0691,968
25866,0.0,0.0,40,0.0691,968
25867,0.0,0.0,40,0.0691,968
25868,0.0,0.0,40,0.0691,968
25869,0.0,0.0,40,0.0691,968
25870,0.0,0.0,40,0.0691,968
25871,0.0,0.0,40,0.0691,968
25872,0.0,0.0,40,0.0691,968
25873,0.0,0.0,40,0.0691,968
25874,0.0,0.0,40,0.0691,968
25875,0.0,0.0,40,0.0691,968
25876,0.0,0.0,40,0.0691,968
25877,0.0,0.0,40,0.0691,968
25878,0.0,0.0,40,0.0691,968
25879,0.0,0.0,40,0.0691,968
25880,0.0,0.0,40,0.0691,968
25881,0.0,0.0,40,0.0691,968
25882,0.0,0.0,40,0.0691,968
25883,0.0,0.0,40,0.0691,968
25884,0.0,0.0,40,0.0691,968
25885,0.0,0.0,40,0.0691,968
25886,0.0,0.0,40,0.0691,968
25887,0.0,0.0,40,0.0691,968
25888,0.0,0.0,40,0.0691,968
25889,0.0,0.0,40,0.0691,968
25890,0.0,0.0,40,0.0691,968
25891,0.0,0.0,40,0.0691,968
25892,0.0,0.0,40,0.0691,968
25893,0.0,0.0,40,0.0691,968
25894,0.0,0.0,40,0.0691,968
25895,0.0,0.0,40,0.0691,968
25896,0.0,0.0,40,0.0691,968
25897,0.0,0.0,40,0.0691,968
25898,0.0,0.0,40,0.0691,968
25899,0.0,0.0,40,0.0691,968
25900,0.0,0.0,40,0.0687,968
25901,0.0,0.0,40,0.0687,968
25902,0.0,0.0,40,0.0687,968
25903,0.0,0.0,40,0.0687,968
25904,0.0,0.0,40,0.0687,968
25905,0.0,0.0,40,0.0687,968
25906,0.0,0.0,40,0.0687,968
25907,0.0,0.0,40,0.0687,968
25908,0.0,0.0,40,0.0687,968
25909,0.0,0.0,40,0.0687,968
25910,0.0,0.0,40,0.0687,968
25911,0.0,0.0,40,0.0687,968
25912,0.0,0.0,40,0.0687,968
25913,0.0,0.0,40,0.0687,968
25914,0.0,0.0,40,0.0687,968
25915,0.0,0.0,40,0.0687,968
25916,0.0,0.0,40,0.0687,968
25917,0.0,0.0,40,0.0687,968
25918,0.0,0.0,40,0.0687,968
25919,0.0,0.0,40,0.0687,968
25920,0.0,0.0,40,0.0687,968
25921,0.0,0.0,40,0.0687,968
25922,0.0,0.0,40,0.0687,968
25923,0.0,0.0,40,0.0687,968
25924,0.0,0.0,40,0.0687,968
25925,0.0,0.0,40,0.0687,968
25926,0.0,0.0,40,0.0687,968
25927,0.0,0.0,40,0.0687,969
25928,0.0,0.0,40,0.0687,969
25929,0.0,0.0,40,0.0687,969
25930,0.0,0.0,40,0.0687,969
25931,0.0,0.0,40,0.0687,969
25932,0.0,0.0,40,0.0687,969
25933,0.0,0.0,40,0.0687,969
25934,0.0,0.0,40,0.0687,969
25935,0.0,0.0,40,0.0687,969
25936,0.0,0.0,40,0.0687,969
25937,0.0,0.0,40,0.0687,969
25938,0.0,0.0,40,0.0687,969
25939,0.0,0.0,40,0.0687,969
25940,0.0,0.0,40,0.0687,969
25941,0.0,0.0,40,0.0687,969
25942,0.0,0.0,40,0.0687,969
25943,0.0,0.0,40,0.0687,969
25944,0.0,0.0,40,0.0687,969
25945,0.0,0.0,40,0.0687,969
25946,0.0,0.0,40,0.0687,969
25947,0.0,0.0,40,0.0687,969
25948,0.0,0.0,40,0.0687,969
25949,0.0,0.0,40,0.0687,969
25950,0.0,0.0,40,0.0687,969
25951,0.0,0.0,40,0.0687,969
25952,0.0,0.0,40,0.0687,969
25953,0.0,0.0,40,0.0687,969
25954,0.0,0.0,40,0.0687,969
25955,0.0,0.0,40,0.0687,969
25956,0.0,0.0,40,0.0687,969
25957,0.0,0.0,40,0.0687,969
25958,0.0,0.0,40,0.0687,969
25959,0.0,0.0,40,0.0687,969
25960,0.0,0.0,40,0.0687,969
25961,0.0,0.0,40,0.0687,969
25962,0.0,0.0,40,0.0687,969
25963,0.0,0.0,40,0.0687,969
25964,0.0,0.0,40,0.0687,969
25965,0.0,0.0,40,0.0687,969
25966,0.0,0.0,40,0.0687,969
25967,0.0,0.0,40,0.0687,969
25968,0.0,0.0,40,0.0687,969
25969,0.0,0.0,40,0.0687,969
25970,0.0,0.0,40,0.0687,969
25971,0.0,0.0,40,0.0687,969
25972,0.0,0.0,40,0.0687,969
25973,0.0,0.0,40,0.0687,969
25974,0.0,0.0,40,0.0687,969
25975,0.0,0.0,40,0.0687,969
25976,0.0,0.0,40,0.0687,969
25977,0.0,0.0,40,0.0687,969
25978,0.0,0.0,40,0.0687,969
25979,0.0,0.0,40,0.0687,969
25980,0.0,0.0,40,0.0687,969
25981,0.0,0.0,40,0.0687,969
25982,0.0,0.0,40,0.0687,969
25983,0.0,0.0,40,0.0687,969
25984,0.0,0.0,40,0.0687,969
25985,0.0,0.0,40,0.0687,969
25986,0.0,0.0,40,0.0687,969
25987,0.0,0.0,40,0.0687,969
25988,0.0,0.0,40,0.0687,969
25989,0.0,0.0,40,0.0687,969
25990,0.0,0.0,40,0.0687,969
25991,0.0,0.0,40,0.0687,969
25992,0.0,0.0,40,0.0687,969
25993,0.0,0.0,40,0.0687,969
25994,0.0,0.0,40,0.0687,969
25995,0.0,0.0,40,0.0687,969
25996,0.0,0.0,40,0.0687,969
25997,0.0,0.0,40,0.0687,969
25998,0.0,0.0,40,0.0687,969
25999,0.0,0.0,40,0.0687,969
26000,0.0,0.0,40,0.0679,969
26001,0.0,0.0,40,0.0679,969
26002,0.0,0.0,40,0.0679,969
26003,0.0,0.0,40,0.0679,969
26004,0.0,0.0,40,0.0679,969
26005,0.0,0.0,40,0.0679,969
26006,0.0,0.0,40,0.0679,969
26007,0.0,0.0,40,0.0679,969
26008,0.0,0.0,40,0.0679,969
26009,0.0,0.0,40,0.0679,969
26010,0.0,0.0,40,0.0679,969
26011,0.0,0.0,40,0.0679,969
26012,0.0,0.0,40,0.0679,969
26013,0.0,0.0,40,0.0679,969
26014,0.0,0.0,40,0.0679,969
26015,0.0,0.0,40,0.0679,969
26016,0.0,0.0,40,0.0679,969
26017,0.0,0.0,40,0.0679,969
26018,0.0,0.0,40,0.0679,969
26019,0.0,0.0,40,0.0679,969
26020,0.0,0.0,40,0.0679,969
26021,0.0,0.0,40,0.0679,969
26022,0.0,0.0,40,0.0679,969
26023,0.0,0.0,40,0.0679,969
26024,0.0,0.0,40,0.0679,969
26025,0.0,0.0,40,0.0679,969
26026,0.0,0.0,40,0.0679,969
26027,0.0,0.0,40,0.0679,969
26028,0.0,0.0,40,0.0679,969
26029,0.0,0.0,40,0.0679,969
26030,0.0,0.0,40,0.0679,969
26031,0.0,0.0,40,0.0679,969
26032,0.0,0.0,40,0.0679,969
26033,0.0,0.0,40,0.0679,969
26034,0.0,0.0,40,0.0679,969
26035,0.0,0.0,40,0.0679,969
26036,0.0,0.0,40,0.0679,969
26037,0.0,0.0,40,0.0679,969
26038,0.0,0.0,40,0.0679,969
26039,0.0,0.0,40,0.0679,969
26040,0.0,0.0,40,0.0679,969
26041,0.0,0.0,40,0.0679,969
26042,0.0,0.0,40,0.0679,969
26043,0.0,0.0,40,0.0679,969
26044,0.0,0.0,40,0.0679,969
26045,0.0,0.0,40,0.0679,969
26046,0.0,0.0,40,0.0679,969
26047,0.0,0.0,40,0.0679,969
26048,0.0,0.0,40,0.0679,969
26049,0.0,0.0,40,0.0679,969
26050,0.0,0.0,40,0.0679,969
26051,0.0,0.0,40,0.0679,969
26052,0.0,0.0,40,0.0679,969
26053,0.0,0.0,40,0.0679,969
26054,0.0,0.0,40,0.0679,969
26055,0.0,0.0,40,0.0679,969
26056,0.0,0.0,40,0.0679,969
26057,0.0,0.0,40,0.0679,969
26058,0.0,0.0,40,0.0679,969
26059,0.0,0.0,40,0.0679,969
26060,0.0,0.0,40,0.0679,969
26061,0.0,0.0,40,0.0679,969
26062,0.0,0.0,40,0.0679,969
26063,0.0,0.0,40,0.0679,969
26064,0.0,0.0,40,0.0679,969
26065,0.0,0.0,40,0.0679,969
26066,0.0,0.0,40,0.0679,969
26067,0.0,0.0,40,0.0679,969
26068,0.0,0.0,40,0.0679,969
26069,0.0,0.0,40,0.0679,969
26070,0.0,0.0,40,0.0679,969
26071,0.0,0.0,40,0.0679,969
26072,0.0,0.0,40,0.0679,969
26073,0.0,0.0,40,0.0679,969
26074,0.0,0.0,40,0.0679,969
26075,0.0,0.0,40,0.0679,969
26076,0.0,0.0,40,0.0679,969
26077,0.0,0.0,40,0.0679,969
26078,0.0,0.0,40,0.0679,969
26079,0.0,0.0,40,0.0679,969
26080,0.0,0.0,40,0.0679,969
26081,0.0,0.0,40,0.0679,969
26082,0.0,0.0,40,0.0679,969
26083,0.0,0.0,40,0.0679,969
26084,0.0,0.0,40,0.0679,969
26085,0.0,0.0,40,0.0679,969
26086,0.0,0.0,40,0.0679,969
26087,0.0,0.0,40,0.0679,969
26088,0.0,0.0,40,0.0679,969
26089,0.0,0.0,40,0.0679,969
26090,0.0,0.0,40,0.0679,969
26091,0.0,0.0,40,0.0679,969
26092,0.0,0.0,40,0.0679,969
26093,0.0,0.0,40,0.0679,969
26094,0.0,0.0,40,0.0679,969
26095,0.0,0.0,40,0.0679,969
26096,0.0,0.0,40,0.0679,969
26097,0.0,0.0,40,0.0679,969
26098,0.0,0.0,40,0.0679,969
26099,0.0,0.0,40,0.0679,969
26100,0.0,0.0,40,0.067,969
26101,0.0,0.0,40,0.067,969
26102,0.0,0.0,40,0.067,969
26103,0.0,0.0,40,0.067,969
26104,0.0,0.0,40,0.067,969
26105,0.0,0.0,40,0.067,969
26106,0.0,0.0,40,0.067,969
26107,0.0,0.0,40,0.067,969
26108,0.0,0.0,40,0.067,969
26109,0.0,0.0,40,0.067,969
26110,0.0,0.0,40,0.067,969
26111,0.0,0.0,40,0.067,969
26112,0.0,0.0,40,0.067,969
26113,0.0,0.0,40,0.067,969
26114,0.0,0.0,40,0.067,969
26115,0.0,0.0,40,0.067,969
26116,0.0,0.0,40,0.067,969
26117,0.0,0.0,40,0.067,969
26118,0.0,0.0,40,0.067,969
26119,0.0,0.0,40,0.067,969
26120,0.0,0.0,40,0.067,969
26121,0.0,0.0,40,0.067,969
26122,0.0,0.0,40,0.067,969
26123,0.0,0.0,40,0.067,969
26124,0.0,0.0,40,0.067,969
26125,0.0,0.0,40,0.067,969
26126,0.0,0.0,40,0.067,969
26127,0.0,0.0,40,0.067,969
26128,0.0,0.0,40,0.067,969
26129,0.0,0.0,40,0.067,969
26130,0.0,0.0,40,0.067,969
26131,0.0,0.0,40,0.067,969
26132,0.0,0.0,40,0.067,969
26133,0.0,0.0,40,0.067,969
26134,0.0,0.0,40,0.067,969
26135,0.0,0.0,40,0.067,969
26136,0.0,0.0,40,0.067,969
26137,0.0,0.0,40,0.067,969
26138,0.0,0.0,40,0.067,969
26139,0.0,0.0,40,0.067,969
26140,0.0,0.0,40,0.067,969
26141,0.0,0.0,40,0.067,969
26142,0.0,0.0,40,0.067,969
26143,0.0,0.0,40,0.067,969
26144,0.0,0.0,40,0.067,969
26145,0.0,0.0,40,0.067,969
26146,0.0,0.0,40,0.067,969
26147,0.0,0.0,40,0.067,969
26148,0.0,0.0,40,0.067,969
26149,0.0,0.0,40,0.067,969
26150,0.0,0.0,40,0.067,969
26151,0.0,0.0,40,0.067,969
26152,0.0,0.0,40,0.067,969
26153,0.0,0.0,40,0.067,969
26154,0.0,0.0,40,0.067,969
26155,0.0,0.0,40,0.067,969
26156,0.0,0.0,40,0.067,969
26157,0.0,0.0,40,0.067,969
26158,0.0,0.0,40,0.067,969
26159,0.0,0.0,40,0.067,969
26160,0.0,0.0,40,0.067,969
26161,0.0,0.0,40,0.067,969
26162,0.0,0.0,40,0.067,969
26163,0.0,0.0,40,0.067,969
26164,0.0,0.0,40,0.067,969
26165,0.0,0.0,40,0.067,969
26166,0.0,0.0,40,0.067,969
26167,0.0,0.0,40,0.067,969
26168,0.0,0.0,40,0.067,969
26169,0.0,0.0,40,0.067,969
26170,0.0,0.0,40,0.067,969
26171,0.0,0.0,40,0.067,969
26172,0.0,0.0,40,0.067,969
26173,0.0,0.0,40,0.067,969
26174,0.0,0.0,40,0.067,969
26175,0.0,0.0,40,0.067,969
26176,0.0,0.0,40,0.067,969
26177,0.0,0.0,40,0.067,969
26178,0.0,0.0,40,0.067,969
26179,0.0,0.0,40,0.067,969
26180,0.0,0.0,40,0.067,969
26181,0.0,0.0,40,0.067,969
26182,0.0,0.0,40,0.067,969
26183,0.0,0.0,40,0.067,969
26184,0.0,0.0,40,0.067,969
26185,0.0,0.0,40,0.067,969
26186,0.0,0.0,40,0.067,969
26187,0.0,0.0,40,0.067,969
26188,0.0,0.0,40,0.067,969
26189,0.0,0.0,40,0.067,969
26190,0.0,0.0,40,0.067,969
26191,0.0,0.0,40,0.067,969
26192,0.0,0.0,40,0.067,969
26193,0.0,0.0,40,0.067,969
26194,0.0,0.0,40,0.067,969
26195,0.0,0.0,40,0.067,969
26196,0.0,0.0,40,0.067,969
26197,0.0,0.0,40,0.067,969
26198,0.0,0.0,40,0.067,969
26199,0.0,0.0,40,0.067,969
26200,0.0,0.0,40,0.0693,969
26201,0.0,0.0,40,0.0693,969
26202,0.0,0.0,40,0.0693,969
26203,0.0,0.0,40,0.0693,969
26204,0.0,0.0,40,0.0693,969
26205,0.0,0.0,40,0.0693,969
26206,0.0,0.0,40,0.0693,969
26207,0.0,0.0,40,0.0693,969
26208,0.0,0.0,40,0.0693,969
26209,0.0,0.0,40,0.0693,969
26210,0.0,0.0,40,0.0693,969
26211,0.0,0.0,40,0.0693,969
26212,0.0,0.0,40,0.0693,969
26213,0.0,0.0,40,0.0693,969
26214,0.0,0.0,40,0.0693,969
26215,0.0,0.0,40,0.0693,969
26216,0.0,0.0,40,0.0693,969
26217,0.0,0.0,40,0.0693,969
26218,0.0,0.0,40,0.0693,969
26219,0.0,0.0,40,0.0693,969
26220,0.0,0.0,40,0.0693,969
26221,0.0,0.0,40,0.0693,969
26222,0.0,0.0,40,0.0693,969
26223,0.0,0.0,40,0.0693,969
26224,0.0,0.0,40,0.0693,969
26225,0.0,0.0,40,0.0693,969
26226,0.0,0.0,40,0.0693,969
26227,0.0,0.0,40,0.0693,969
26228,0.0,0.0,40,0.0693,969
26229,0.0,0.0,40,0.0693,969
26230,0.0,0.0,40,0.0693,969
26231,0.0,0.0,40,0.0693,969
26232,0.0,0.0,40,0.0693,969
26233,0.0,0.0,40,0.0693,969
26234,0.0,0.0,40,0.0693,969
26235,0.0,0.0,40,0.0693,969
26236,0.0,0.0,40,0.0693,969
26237,0.0,0.0,40,0.0693,969
26238,0.0,0.0,40,0.0693,969
26239,0.0,0.0,40,0.0693,969
26240,0.0,0.0,40,0.0693,969
26241,0.0,0.0,40,0.0693,969
26242,0.0,0.0,40,0.0693,969
26243,0.0,0.0,40,0.0693,969
26244,0.0,0.0,40,0.0693,969
26245,0.0,0.0,40,0.0693,969
26246,0.0,0.0,40,0.0693,969
26247,0.0,0.0,40,0.0693,969
26248,0.0,0.0,40,0.0693,969
26249,0.0,0.0,40,0.0693,969
26250,0.0,0.0,40,0.0693,969
26251,0.0,0.0,40,0.0693,969
26252,0.0,0.0,40,0.0693,969
26253,0.0,0.0,40,0.0693,969
26254,0.0,0.0,40,0.0693,969
26255,0.0,0.0,40,0.0693,969
26256,0.0,0.0,40,0.0693,969
26257,0.0,0.0,40,0.0693,969
26258,0.0,0.0,40,0.0693,969
