gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
46569,0.48563585,0.0,40,0.0698,1000
46570,0.48700464,0.0,40,0.0698,1000
46571,0.48685604,0.0,40,0.0698,1000
46572,0.48388028,0.0,40,0.0698,1000
46573,0.4845815,0.0,40,0.0698,1000
46574,0.48586884,0.0,40,0.0698,1000
46575,0.48117802,0.0,40,0.0698,1000
46576,0.48447436,0.0,40,0.0698,1000
46577,0.48624355,0.0,40,0.0698,1000
46578,0.48643598,0.0,40,0.0698,1000
46579,0.4870925,0.0,40,0.0698,1000
46580,0.48472998,0.0,40,0.0698,1000
46581,0.48756525,0.0,40,0.0698,1000
46582,0.48649955,0.0,40,0.0698,1000
46583,0.4843607,0.0,40,0.0698,1000
46584,0.4875541,0.0,40,0.0698,1000
46585,0.48790058,0.0,40,0.0698,1000
46586,0.49278644,0.0,40,0.0698,1000
46587,0.49130556,0.0,40,0.0698,1000
46588,0.4900163,0.0,40,0.0698,1000
46589,0.48705658,0.0,40,0.0698,1000
46590,0.48527125,0.0,40,0.0698,1000
46591,0.48382637,0.0,40,0.0698,1000
46592,0.48283204,0.0,40,0.0698,1000
46593,0.47912362,0.0,40,0.0698,1000
46594,0.4791749,0.0,40,0.0698,1000
46595,0.47901437,0.0,40,0.0698,1000
46596,0.48391855,0.0,40,0.0698,1000
46597,0.47987592,0.0,40,0.0698,1000
46598,0.4793038,0.0,40,0.0698,1000
46599,0.48029935,0.0,40,0.0698,1000
46600,0.47746027,0.0,40,0.069,1000
46601,0.48056054,0.0,40,0.069,1000
46602,0.47904766,0.0,40,0.069,1000
46603,0.47920582,0.0,40,0.069,1000
46604,0.47824708,0.0,40,0.069,1000
46605,0.48100176,0.0,40,0.069,1000
46606,0.48100322,0.0,40,0.069,1000
46607,0.48291323,0.0,40,0.069,1000
46608,0.48278004,0.0,40,0.069,1000
46609,0.48454335,0.0,40,0.069,1000
46610,0.47907373,0.0,40,0.069,1000
46611,0.4803794,0.0,40,0.069,1000
46612,0.47887632,0.0,40,0.069,1000
46613,0.48019996,0.0,40,0.069,1000
46614,0.4770094,0.0,40,0.069,1000
46615,0.47741684,0.0,40,0.069,1000
46616,0.47768766,0.0,40,0.069,1000
46617,0.4770045,0.0,40,0.069,1000
46618,0.47844428,0.0,40,0.069,1000
46619,0.47773397,0.0,40,0.069,1000
46620,0.47854355,0.0,40,0.069,1000
46621,0.4771964,0.0,40,0.069,1000
46622,0.47763643,0.0,40,0.069,1000
46623,0.47858027,0.0,40,0.069,1000
46624,0.48174644,0.0,40,0.069,1000
46625,0.4852798,0.0,40,0.069,1000
46626,0.48484775,0.0,40,0.069,1000
46627,0.48316327,0.0,40,0.069,1000
46628,0.48336875,0.0,40,0.069,1000
46629,0.48288652,0.0,40,0.069,1000
46630,0.48460314,0.0,40,0.069,1000
46631,0.48754674,0.0,40,0.069,1000
46632,0.48616144,0.0,40,0.069,1000
46633,0.48336825,0.0,40,0.069,1000
46634,0.4846414,0.0,40,0.069,1000
46635,0.4827506,0.0,40,0.069,1000
46636,0.48052862,0.0,40,0.069,1000
46637,0.4794785,0.0,40,0.069,1000
46638,0.48056847,0.0,40,0.069,1000
46639,0.47762764,0.0,40,0.069,1000
46640,0.47907755,0.0,40,0.069,1000
46641,0.4760496,0.0,40,0.069,1000
46642,0.47932544,0.0,40,0.069,1000
46643,0.4826582,0.0,40,0.069,1000
46644,0.48258156,0.0,40,0.069,1000
46645,0.48657715,0.0,40,0.069,1000
46646,0.4835342,0.0,40,0.069,1000
46647,0.48297387,0.0,40,0.069,1000
46648,0.48176798,0.0,40,0.069,1000
46649,0.47829726,0.0,40,0.069,1000
46650,0.47509152,0.0,40,0.069,1000
46651,0.47580048,0.0,40,0.069,1000
46652,0.48100117,0.0,40,0.069,1000
46653,0.47993603,0.0,40,0.069,1000
46654,0.47899252,0.0,40,0.069,1000
46655,0.47922826,0.0,40,0.069,1000
46656,0.4798235,0.0,40,0.069,1000
46657,0.4808644,0.0,40,0.069,1000
46658,0.48369962,0.0,40,0.069,1000
46659,0.4903521,0.0,40,0.069,1000
46660,0.48976818,0.0,40,0.069,1000
46661,0.48628232,0.0,40,0.069,1000
46662,0.48366934,0.0,40,0.069,1000
46663,0.48554102,0.0,40,0.069,1000
46664,0.48961934,0.0,40,0.069,1000
46665,0.488309,0.0,40,0.069,1000
46666,0.49018106,0.0,40,0.069,1000
46667,0.48985976,0.0,40,0.069,1000
46668,0.49062338,0.0,40,0.069,1000
46669,0.4883371,0.0,40,0.069,1000
46670,0.4884955,0.0,40,0.069,1000
46671,0.4871768,0.0,40,0.069,1000
46672,0.48389286,0.0,40,0.069,1000
46673,0.4828003,0.0,40,0.069,1000
46674,0.48205748,0.0,40,0.069,1000
46675,0.47992316,0.0,40,0.069,1000
46676,0.48362094,0.0,40,0.069,1000
46677,0.4882574,0.0,40,0.069,1000
46678,0.48786202,0.0,40,0.069,1000
46679,0.48899454,0.0,40,0.069,1000
46680,0.4924286,0.0,40,0.069,1000
46681,0.49106714,0.0,40,0.069,1000
46682,0.49002677,0.0,40,0.069,1000
46683,0.48845708,0.0,40,0.069,1000
46684,0.48781177,0.0,40,0.069,1000
46685,0.487224,0.0,40,0.069,1000
46686,0.4843004,0.0,40,0.069,1000
46687,0.48127213,0.0,40,0.069,1000
46688,0.48290405,0.0,40,0.069,1000
46689,0.48432392,0.0,40,0.069,1000
46690,0.48872504,0.0,40,0.069,1000
46691,0.4877541,0.0,40,0.069,1000
46692,0.4858806,0.0,40,0.069,1000
46693,0.48154366,0.0,40,0.069,1000
46694,0.48249727,0.0,40,0.069,1000
46695,0.48407692,0.0,40,0.069,1000
46696,0.48489755,0.0,40,0.069,1000
46697,0.4822043,0.0,40,0.069,1000
46698,0.48329082,0.0,40,0.069,1000
46699,0.48192978,0.0,40,0.069,1000
46700,0.485235,0.0,40,0.0706,1000
46701,0.48795277,0.0,40,0.0706,1000
46702,0.4877626,0.0,40,0.0706,1000
46703,0.48742685,0.0,40,0.0706,1000
46704,0.48987505,0.0,40,0.0706,1000
46705,0.490183,0.0,40,0.0706,1000
46706,0.4893485,0.0,40,0.0706,1000
46707,0.49038282,0.0,40,0.0706,1000
46708,0.49258575,0.0,40,0.0706,1000
46709,0.4922232,0.0,40,0.0706,1000
46710,0.49321854,0.0,40,0.0706,1000
46711,0.48949975,0.0,40,0.0706,1000
46712,0.48828998,0.0,40,0.0706,1000
46713,0.48635587,0.0,40,0.0706,1000
46714,0.4858608,0.0,40,0.0706,1000
46715,0.48553848,0.0,40,0.0706,1000
46716,0.48463628,0.0,40,0.0706,1000
46717,0.48272705,0.0,40,0.0706,1000
46718,0.480559,0.0,40,0.0706,1000
46719,0.47916797,0.0,40,0.0706,1000
46720,0.47770888,0.0,40,0.0706,1000
46721,0.47454002,0.0,40,0.0706,1000
46722,0.47189823,0.0,40,0.0706,1000
46723,0.47110644,0.0,40,0.0706,1000
46724,0.47264346,0.0,40,0.0706,1000
46725,0.4744624,0.0,40,0.0706,1000
46726,0.47406903,0.0,40,0.0706,1000
46727,0.47143793,0.0,40,0.0706,1000
46728,0.47179332,0.0,40,0.0706,1000
46729,0.47247544,0.0,40,0.0706,1000
46730,0.46950987,0.0,40,0.0706,1000
46731,0.4681812,0.0,40,0.0706,1000
46732,0.46673164,0.0,40,0.0706,1000
46733,0.47009522,0.0,40,0.0706,1000
46734,0.4761117,0.0,40,0.0706,1000
46735,0.47107577,0.0,40,0.0706,1000
46736,0.47182277,0.0,40,0.0706,1000
46737,0.47411254,0.0,40,0.0706,1000
46738,0.47136778,0.0,40,0.0706,1000
46739,0.46772626,0.0,40,0.0706,1000
46740,0.47017208,0.0,40,0.0706,1000
46741,0.47297412,0.0,40,0.0706,1000
46742,0.47108755,0.0,40,0.0706,1000
46743,0.46806923,0.0,40,0.0706,1000
46744,0.46992177,0.0,40,0.0706,1000
46745,0.4701108,0.0,40,0.0706,1000
46746,0.4712249,0.0,40,0.0706,1000
46747,0.47221217,0.0,40,0.0706,1000
46748,0.47525,0.0,40,0.0706,1000
46749,0.4760424,0.0,40,0.0706,1000
46750,0.4743075,0.0,40,0.0706,1000
46751,0.47651476,0.0,40,0.0706,1000
46752,0.48108906,0.0,40,0.0706,1000
46753,0.48053575,0.0,40,0.0706,1000
46754,0.48531827,0.0,40,0.0706,1000
46755,0.48611403,0.0,40,0.0706,1000
46756,0.48800382,0.0,40,0.0706,1000
46757,0.48957828,0.0,40,0.0706,1000
46758,0.48804918,0.0,40,0.0706,1000
46759,0.48833546,0.0,40,0.0706,1000
46760,0.48494673,0.0,40,0.0706,1000
46761,0.48431206,0.0,40,0.0706,1000
46762,0.4845334,0.0,40,0.0706,1000
46763,0.48419932,0.0,40,0.0706,1000
46764,0.48421982,0.0,40,0.0706,1000
46765,0.48261997,0.0,40,0.0706,1000
46766,0.48431054,0.0,40,0.0706,1000
46767,0.48245117,0.0,40,0.0706,1000
46768,0.48221347,0.0,40,0.0706,1000
46769,0.48394862,0.0,40,0.0706,1000
46770,0.4844312,0.0,40,0.0706,1000
46771,0.48411757,0.0,40,0.0706,1000
46772,0.4840849,0.0,40,0.0706,1000
46773,0.48271713,0.0,40,0.0706,1000
46774,0.48040763,0.0,40,0.0706,1000
46775,0.4811371,0.0,40,0.0706,1000
46776,0.48178393,0.0,40,0.0706,1000
46777,0.48011798,0.0,40,0.0706,1000
46778,0.47866923,0.0,40,0.0706,1000
46779,0.47798193,0.0,40,0.0706,1000
46780,0.47872618,0.0,40,0.0706,1000
46781,0.47758272,0.0,40,0.0706,1000
46782,0.47715342,0.0,40,0.0706,1000
46783,0.4786051,0.0,40,0.0706,1000
46784,0.4819083,0.0,40,0.0706,1000
46785,0.48115107,0.0,40,0.0706,1000
46786,0.47701728,0.0,40,0.0706,1000
46787,0.47406265,0.0,40,0.0706,1000
46788,0.47461924,0.0,40,0.0706,1000
46789,0.4759422,0.0,40,0.0706,1000
46790,0.47657123,0.0,40,0.0706,1000
46791,0.47747704,0.0,40,0.0706,1000
46792,0.47892144,0.0,40,0.0706,1000
46793,0.47284043,0.0,40,0.0706,1000
46794,0.4729754,0.0,40,0.0706,1000
46795,0.47487164,0.0,40,0.0706,1000
46796,0.47438946,0.0,40,0.0706,1000
46797,0.47729346,0.0,40,0.0706,1000
46798,0.47634423,0.0,40,0.0706,1000
46799,0.4742287,0.0,40,0.0706,1000
46800,0.4770584,0.0,40,0.068,1000
46801,0.47725967,0.0,40,0.068,1000
46802,0.47511622,0.0,40,0.068,1000
46803,0.47565156,0.0,40,0.068,1000
46804,0.47432417,0.0,40,0.068,1000
46805,0.4768267,0.0,40,0.068,1000
46806,0.47759297,0.0,40,0.068,1000
46807,0.47669867,0.0,40,0.068,1000
46808,0.47759843,0.0,40,0.068,1000
46809,0.47699228,0.0,40,0.068,1000
46810,0.47559842,0.0,40,0.068,1000
46811,0.4786078,0.0,40,0.068,1000
46812,0.48125693,0.0,40,0.068,1000
46813,0.47855148,0.0,40,0.068,1000
46814,0.47595274,0.0,40,0.068,1000
46815,0.47639078,0.0,40,0.068,1000
46816,0.47439814,0.0,40,0.068,1000
46817,0.47004208,0.0,40,0.068,1000
46818,0.47301024,0.0,40,0.068,1000
46819,0.47291303,0.0,40,0.068,1000
46820,0.47114757,0.0,40,0.068,1000
46821,0.46777,0.0,40,0.068,1000
46822,0.46792203,0.0,40,0.068,1000
46823,0.46513203,0.0,40,0.068,1000
46824,0.46664706,0.0,40,0.068,1000
46825,0.46508905,0.0,40,0.068,1000
46826,0.4679099,0.0,40,0.068,1000
46827,0.46966085,0.0,40,0.068,1000
46828,0.4683161,0.0,40,0.068,1000
46829,0.47043398,0.0,40,0.068,1000
46830,0.46731016,0.0,40,0.068,1000
46831,0.4700435,0.0,40,0.068,1000
46832,0.47112134,0.0,40,0.068,1000
46833,0.47206983,0.0,40,0.068,1000
46834,0.47017226,0.0,40,0.068,1000
46835,0.4688753,0.0,40,0.068,1000
46836,0.46988258,0.0,40,0.068,1000
46837,0.47109434,0.0,40,0.068,1000
46838,0.47140265,0.0,40,0.068,1000
46839,0.4736856,0.0,40,0.068,1000
46840,0.4764883,0.0,40,0.068,1000
46841,0.47426572,0.0,40,0.068,1000
46842,0.47755006,0.0,40,0.068,1000
46843,0.47681817,0.0,40,0.068,1000
46844,0.47868827,0.0,40,0.068,1000
46845,0.47760096,0.0,40,0.068,1000
46846,0.48036066,0.0,40,0.068,1000
46847,0.48013887,0.0,40,0.068,1000
46848,0.47939813,0.0,40,0.068,1000
46849,0.47948727,0.0,40,0.068,1000
46850,0.47629833,0.0,40,0.068,1000
46851,0.47557768,0.0,40,0.068,1000
46852,0.47592133,0.0,40,0.068,1000
46853,0.47681385,0.0,40,0.068,1000
46854,0.478058,0.0,40,0.068,1000
46855,0.47598672,0.0,40,0.068,1000
46856,0.47283417,0.0,40,0.068,1000
46857,0.47420028,0.0,40,0.068,1000
46858,0.4730104,0.0,40,0.068,1000
46859,0.47598696,0.0,40,0.068,1000
46860,0.4764367,0.0,40,0.068,1000
46861,0.47709286,0.0,40,0.068,1000
46862,0.476396,0.0,40,0.068,1000
46863,0.47547725,0.0,40,0.068,1000
46864,0.47634476,0.0,40,0.068,1000
46865,0.47678486,0.0,40,0.068,1000
46866,0.4764798,0.0,40,0.068,1000
46867,0.47752294,0.0,40,0.068,1000
46868,0.47805372,0.0,40,0.068,1000
46869,0.4777537,0.0,40,0.068,1000
46870,0.48070928,0.0,40,0.068,1000
46871,0.48293823,0.0,40,0.068,1000
46872,0.486189,0.0,40,0.068,1000
46873,0.48500302,0.0,40,0.068,1000
46874,0.4790283,0.0,40,0.068,1000
46875,0.47865385,0.0,40,0.068,1000
46876,0.47834522,0.0,40,0.068,1000
46877,0.47600538,0.0,40,0.068,1000
46878,0.47622254,0.0,40,0.068,1000
46879,0.47609413,0.0,40,0.068,1000
46880,0.47963125,0.0,40,0.068,1000
46881,0.4729849,0.0,40,0.068,1000
46882,0.47420546,0.0,40,0.068,1000
46883,0.47006196,0.0,40,0.068,1000
46884,0.46853945,0.0,40,0.068,1000
46885,0.4714292,0.0,40,0.068,1000
46886,0.47139204,0.0,40,0.068,1000
46887,0.47234204,0.0,40,0.068,1000
46888,0.46949375,0.0,40,0.068,1000
46889,0.46969706,0.0,40,0.068,1000
46890,0.46752003,0.0,40,0.068,1000
46891,0.4702832,0.0,40,0.068,1000
46892,0.47047383,0.0,40,0.068,1000
46893,0.4658577,0.0,40,0.068,1000
46894,0.4684403,0.0,40,0.068,1000
46895,0.47033483,0.0,40,0.068,1000
46896,0.46918085,0.0,40,0.068,1000
46897,0.4722642,0.0,40,0.068,1000
46898,0.4764164,0.0,40,0.068,1000
46899,0.47280526,0.0,40,0.068,1000
46900,0.47468886,0.0,40,0.0672,1000
46901,0.47506812,0.0,40,0.0672,1000
46902,0.4746216,0.0,40,0.0672,1000
46903,0.4764061,0.0,40,0.0672,1000
46904,0.47867998,0.0,40,0.0672,1000
46905,0.48059043,0.0,40,0.0672,1000
46906,0.48113897,0.0,40,0.0672,1000
46907,0.4801326,0.0,40,0.0672,1000
46908,0.48093644,0.0,40,0.0672,1000
46909,0.48056787,0.0,40,0.0672,1000
46910,0.48314556,0.0,40,0.0672,1000
46911,0.48624384,0.0,40,0.0672,1000
46912,0.4883751,0.0,40,0.0672,1000
46913,0.48659894,0.0,40,0.0672,1000
46914,0.48806396,0.0,40,0.0672,1000
46915,0.48733565,0.0,40,0.0672,1000
46916,0.48481327,0.0,40,0.0672,1000
46917,0.48659545,0.0,40,0.0672,1000
46918,0.48645175,0.0,40,0.0672,1000
46919,0.48469737,0.0,40,0.0672,1000
46920,0.48473048,0.0,40,0.0672,1000
46921,0.48323458,0.0,40,0.0672,1000
46922,0.48241425,0.0,40,0.0672,1000
46923,0.48284122,0.0,40,0.0672,1000
46924,0.48009765,0.0,40,0.0672,1000
46925,0.4797334,0.0,40,0.0672,1000
46926,0.4785291,0.0,40,0.0672,1000
46927,0.48046866,0.0,40,0.0672,1000
46928,0.4816587,0.0,40,0.0672,1000
46929,0.48247948,0.0,40,0.0672,1000
46930,0.4850212,0.0,40,0.0672,1000
46931,0.485312,0.0,40,0.0672,1000
46932,0.4858468,0.0,40,0.0672,1000
46933,0.48879585,0.0,40,0.0672,1000
46934,0.48910576,0.0,40,0.0672,1000
46935,0.4863887,0.0,40,0.0672,1000
46936,0.48548153,0.0,40,0.0672,1000
46937,0.48452207,0.0,40,0.0672,1000
46938,0.4884459,0.0,40,0.0672,1000
46939,0.48826525,0.0,40,0.0672,1000
46940,0.48803702,0.0,40,0.0672,1000
46941,0.4845952,0.0,40,0.0672,1000
46942,0.4886584,0.0,40,0.0672,1000
46943,0.48926017,0.0,40,0.0672,1000
46944,0.48975572,0.0,40,0.0672,1000
46945,0.48911402,0.0,40,0.0672,1000
46946,0.48900065,0.0,40,0.0672,1000
46947,0.4887419,0.0,40,0.0672,1000
46948,0.48893917,0.0,40,0.0672,1000
46949,0.4865458,0.0,40,0.0672,1000
46950,0.4844086,0.0,40,0.0672,1000
46951,0.48338175,0.0,40,0.0672,1000
46952,0.4829795,0.0,40,0.0672,1000
46953,0.48308548,0.0,40,0.0672,1000
46954,0.4807528,0.0,40,0.0672,1000
46955,0.48127344,0.0,40,0.0672,1000
46956,0.48026612,0.0,40,0.0672,1000
46957,0.48004755,0.0,40,0.0672,1000
46958,0.4791802,0.0,40,0.0672,1000
46959,0.47851866,0.0,40,0.0672,1000
46960,0.4794294,0.0,40,0.0672,1000
46961,0.47891098,0.0,40,0.0672,1000
46962,0.47963604,0.0,40,0.0672,1000
46963,0.47900176,0.0,40,0.0672,1000
46964,0.48056328,0.0,40,0.0672,1000
46965,0.48295903,0.0,40,0.0672,1000
46966,0.48067296,0.0,40,0.0672,1000
46967,0.48346993,0.0,40,0.0672,1000
46968,0.4886379,0.0,40,0.0672,1000
46969,0.4904262,0.0,40,0.0672,1000
46970,0.4892355,0.0,40,0.0672,1000
46971,0.4899839,0.0,40,0.0672,1000
46972,0.49427706,0.0,40,0.0672,1000
46973,0.49268427,0.0,40,0.0672,1000
46974,0.4893983,0.0,40,0.0672,1000
46975,0.48910254,0.0,40,0.0672,1000
46976,0.48588568,0.0,40,0.0672,1000
46977,0.4880517,0.0,40,0.0672,1000
46978,0.48668018,0.0,40,0.0672,1000
46979,0.485087,0.0,40,0.0672,1000
46980,0.48363897,0.0,40,0.0672,1000
46981,0.48306298,0.0,40,0.0672,1000
46982,0.48157504,0.0,40,0.0672,1000
46983,0.48321074,0.0,40,0.0672,1000
46984,0.48261064,0.0,40,0.0672,1000
46985,0.48102954,0.0,40,0.0672,1000
46986,0.4806254,0.0,40,0.0672,1000
46987,0.48490858,0.0,40,0.0672,1000
46988,0.48426786,0.0,40,0.0672,1000
46989,0.47904736,0.0,40,0.0672,1000
46990,0.4785557,0.0,40,0.0672,1000
46991,0.477187,0.0,40,0.0672,1000
46992,0.4760791,0.0,40,0.0672,1000
46993,0.47827792,0.0,40,0.0672,1000
46994,0.47798115,0.0,40,0.0672,1000
46995,0.47663134,0.0,40,0.0672,1000
46996,0.47725162,0.0,40,0.0672,1000
46997,0.48340255,0.0,40,0.0672,1000
46998,0.482438,0.0,40,0.0672,1000
46999,0.48320502,0.0,40,0.0672,1000
47000,0.48411885,0.0,40,0.0672,1000
47001,0.48606563,0.0,40,0.0672,1000
47002,0.48220977,0.0,40,0.0672,1000
47003,0.48022574,0.0,40,0.0672,1000
47004,0.47967753,0.0,40,0.0672,1000
47005,0.48109376,0.0,40,0.0672,1000
47006,0.48079035,0.0,40,0.0672,1000
47007,0.48351896,0.0,40,0.0672,1000
47008,0.48617494,0.0,40,0.0672,1000
47009,0.49035737,0.0,40,0.0672,1000
47010,0.48985532,0.0,40,0.0672,1000
47011,0.48543692,0.0,40,0.0672,1000
47012,0.4864935,0.0,40,0.0672,1000
47013,0.48911622,0.0,40,0.0672,1000
47014,0.49102858,0.0,40,0.0672,1000
47015,0.49426523,0.0,40,0.0672,1000
47016,0.49111807,0.0,40,0.0672,1000
47017,0.48749405,0.0,40,0.0672,1000
47018,0.4860992,0.0,40,0.0672,1000
47019,0.48656666,0.0,40,0.0672,1000
47020,0.48491758,0.0,40,0.0672,1000
47021,0.48653534,0.0,40,0.0672,1000
47022,0.48675638,0.0,40,0.0672,1000
47023,0.48412368,0.0,40,0.0672,1000
47024,0.48087373,0.0,40,0.0672,1000
47025,0.48177367,0.0,40,0.0672,1000
47026,0.48049718,0.0,40,0.0672,1000
47027,0.48187965,0.0,40,0.0672,1000
47028,0.4849601,0.0,40,0.0672,1000
47029,0.48393515,0.0,40,0.0672,1000
47030,0.48400146,0.0,40,0.0672,1000
47031,0.48599985,0.0,40,0.0672,1000
47032,0.4878778,0.0,40,0.0672,1000
47033,0.4857976,0.0,40,0.0672,1000
47034,0.48445418,0.0,40,0.0672,1000
47035,0.4819631,0.0,40,0.0672,1000
47036,0.48073584,0.0,40,0.0672,1000
47037,0.48608848,0.0,40,0.0672,1000
47038,0.4837882,0.0,40,0.0672,1000
47039,0.48346964,0.0,40,0.0672,1000
47040,0.4778121,0.0,40,0.0672,1000
47041,0.47693887,0.0,40,0.0672,1000
47042,0.47507885,0.0,40,0.0672,1000
47043,0.4714997,0.0,40,0.0672,1000
47044,0.47202164,0.0,40,0.0672,1000
47045,0.47110015,0.0,40,0.0672,1000
47046,0.47490138,0.0,40,0.0672,1000
47047,0.4767686,0.0,40,0.0672,1000
47048,0.47463423,0.0,40,0.0672,1000
47049,0.47646603,0.0,40,0.0672,1000
47050,0.47735482,0.0,40,0.0672,1000
47051,0.48246464,0.0,40,0.0672,1000
47052,0.48286128,0.0,40,0.0672,1000
47053,0.4790358,0.0,40,0.0672,1000
47054,0.48204458,0.0,40,0.0672,1000
47055,0.47956583,0.0,40,0.0672,1000
47056,0.47742325,0.0,40,0.0672,1000
47057,0.47904813,0.0,40,0.0672,1000
47058,0.48076022,0.0,40,0.0672,1000
47059,0.47968525,0.0,40,0.0672,1000
47060,0.47780636,0.0,40,0.0672,1000
47061,0.47439727,0.0,40,0.0672,1000
47062,0.47458664,0.0,40,0.0672,1000
47063,0.47579497,0.0,40,0.0672,1000
47064,0.47697207,0.0,40,0.0672,1000
47065,0.4781186,0.0,40,0.0672,1000
47066,0.47487897,0.0,40,0.0672,1000
47067,0.47428593,0.0,40,0.0672,1000
47068,0.47326532,0.0,40,0.0672,1000
47069,0.4750803,0.0,40,0.0672,1000
47070,0.47382295,0.0,40,0.0672,1000
47071,0.47403163,0.0,40,0.0672,1000
47072,0.46975332,0.0,40,0.0672,1000
47073,0.4687552,0.0,40,0.0672,1000
47074,0.46623555,0.0,40,0.0672,1000
47075,0.46848986,0.0,40,0.0672,1000
47076,0.47195145,0.0,40,0.0672,1000
47077,0.47189575,0.0,40,0.0672,1000
47078,0.4679092,0.0,40,0.0672,1000
47079,0.4665399,0.0,40,0.0672,1000
47080,0.46764562,0.0,40,0.0672,1000
47081,0.46908203,0.0,40,0.0672,1000
47082,0.4684244,0.0,40,0.0672,1000
47083,0.46961778,0.0,40,0.0672,1000
47084,0.46893886,0.0,40,0.0672,1000
47085,0.4724501,0.0,40,0.0672,1000
47086,0.47298133,0.0,40,0.0672,1000
47087,0.47693592,0.0,40,0.0672,1000
47088,0.47940937,0.0,40,0.0672,1000
47089,0.47755352,0.0,40,0.0672,1000
47090,0.47759208,0.0,40,0.0672,1000
47091,0.4791501,0.0,40,0.0672,1000
47092,0.48254928,0.0,40,0.0672,1000
47093,0.4849742,0.0,40,0.0672,1000
47094,0.48590976,0.0,40,0.0672,1000
47095,0.48417926,0.0,40,0.0672,1000
47096,0.4868379,0.0,40,0.0672,1000
47097,0.48675132,0.0,40,0.0672,1000
47098,0.48557284,0.0,40,0.0672,1000
47099,0.48604083,0.0,40,0.0672,1000
47100,0.4862346,0.0,40,0.0693,1000
47101,0.4870588,0.0,40,0.0693,1000
47102,0.486283,0.0,40,0.0693,1000
47103,0.48835972,0.0,40,0.0693,1000
47104,0.4841294,0.0,40,0.0693,1000
47105,0.4840705,0.0,40,0.0693,1000
47106,0.48309487,0.0,40,0.0693,1000
47107,0.48486465,0.0,40,0.0693,1000
47108,0.48411205,0.0,40,0.0693,1000
47109,0.48298842,0.0,40,0.0693,1000
47110,0.48399004,0.0,40,0.0693,1000
47111,0.4847963,0.0,40,0.0693,1000
47112,0.483706,0.0,40,0.0693,1000
47113,0.482037,0.0,40,0.0693,1000
47114,0.48028833,0.0,40,0.0693,1000
47115,0.4789295,0.0,40,0.0693,1000
47116,0.47923312,0.0,40,0.0693,1000
47117,0.48190713,0.0,40,0.0693,1000
47118,0.48824823,0.0,40,0.0693,1000
47119,0.4878283,0.0,40,0.0693,1000
47120,0.48629698,0.0,40,0.0693,1000
47121,0.48712042,0.0,40,0.0693,1000
47122,0.48639825,0.0,40,0.0693,1000
47123,0.49018618,0.0,40,0.0693,1000
47124,0.48725927,0.0,40,0.0693,1000
47125,0.48766655,0.0,40,0.0693,1000
47126,0.49156967,0.0,40,0.0693,1000
47127,0.49172077,0.0,40,0.0693,1000
47128,0.49156758,0.0,40,0.0693,1000
47129,0.48951763,0.0,40,0.0693,1000
47130,0.4860299,0.0,40,0.0693,1000
47131,0.4860501,0.0,40,0.0693,1000
47132,0.48470694,0.0,40,0.0693,1000
47133,0.4891997,0.0,40,0.0693,1000
47134,0.491036,0.0,40,0.0693,1000
47135,0.4893063,0.0,40,0.0693,1000
47136,0.49156085,0.0,40,0.0693,1000
47137,0.4892038,0.0,40,0.0693,1000
47138,0.48803326,0.0,40,0.0693,1000
47139,0.4867668,0.0,40,0.0693,1000
47140,0.49175465,0.0,40,0.0693,1000
47141,0.48813993,0.0,40,0.0693,1000
47142,0.48472828,0.0,40,0.0693,1000
47143,0.47999796,0.0,40,0.0693,1000
47144,0.4816058,0.0,40,0.0693,1000
47145,0.48054624,0.0,40,0.0693,1000
47146,0.4787335,0.0,40,0.0693,1000
47147,0.4772309,0.0,40,0.0693,1000
47148,0.47686532,0.0,40,0.0693,1000
47149,0.47764882,0.0,40,0.0693,1000
47150,0.47713917,0.0,40,0.0693,1000
47151,0.47608292,0.0,40,0.0693,1000
47152,0.47760773,0.0,40,0.0693,1000
47153,0.4798522,0.0,40,0.0693,1000
47154,0.4780996,0.0,40,0.0693,1000
47155,0.47837228,0.0,40,0.0693,1000
47156,0.48304728,0.0,40,0.0693,1000
47157,0.48429754,0.0,40,0.0693,1000
47158,0.48461416,0.0,40,0.0693,1000
47159,0.48628506,0.0,40,0.0693,1000
47160,0.48349863,0.0,40,0.0693,1000
47161,0.4860117,0.0,40,0.0693,1000
47162,0.48694244,0.0,40,0.0693,1000
47163,0.4854604,0.0,40,0.0693,1000
47164,0.4850246,0.0,40,0.0693,1000
47165,0.4846381,0.0,40,0.0693,1000
47166,0.4860202,0.0,40,0.0693,1000
47167,0.48289862,0.0,40,0.0693,1000
47168,0.48775688,0.0,40,0.0693,1000
47169,0.48945692,0.0,40,0.0693,1000
47170,0.4905999,0.0,40,0.0693,1000
47171,0.49317285,0.0,40,0.0693,1000
47172,0.48873702,0.0,40,0.0693,1000
47173,0.4881422,0.0,40,0.0693,1000
47174,0.48670205,0.0,40,0.0693,1000
47175,0.48672128,0.0,40,0.0693,1000
47176,0.49003565,0.0,40,0.0693,1000
47177,0.48724854,0.0,40,0.0693,1000
47178,0.489143,0.0,40,0.0693,1000
47179,0.48724923,0.0,40,0.0693,1000
47180,0.48498648,0.0,40,0.0693,1000
47181,0.48383075,0.0,40,0.0693,1000
47182,0.4840812,0.0,40,0.0693,1000
47183,0.48381644,0.0,40,0.0693,1000
47184,0.48323917,0.0,40,0.0693,1000
