gen,s_mean,avg_fitness,agent_count,avg_lz,archive_size
19154,0.4902788,0.0,40,0.0693,1000
19155,0.4902119,0.0,40,0.0693,1000
19156,0.48579854,0.0,40,0.0693,1000
19157,0.48814654,0.0,40,0.0693,1000
19158,0.48998272,0.0,40,0.0693,1000
19159,0.49152294,0.0,40,0.0693,1000
19160,0.48807713,0.0,40,0.0693,1000
19161,0.48509496,0.0,40,0.0693,1000
19162,0.48469248,0.0,40,0.0693,1000
19163,0.4863419,0.0,40,0.0693,1000
19164,0.48236778,0.0,40,0.0693,1000
19165,0.48006344,0.0,40,0.0693,1000
19166,0.48121622,0.0,40,0.0693,1000
19167,0.4811871,0.0,40,0.0693,1000
19168,0.47698066,0.0,40,0.0693,1000
19169,0.47787544,0.0,40,0.0693,1000
19170,0.4789473,0.0,40,0.0693,1000
19171,0.47907314,0.0,40,0.0693,1000
19172,0.48110753,0.0,40,0.0693,1000
19173,0.4810662,0.0,40,0.0693,1000
19174,0.47861588,0.0,40,0.0693,1000
19175,0.48100352,0.0,40,0.0693,1000
19176,0.4799542,0.0,40,0.0693,1000
19177,0.47768784,0.0,40,0.0693,1000
19178,0.47657534,0.0,40,0.0693,1000
19179,0.4723665,0.0,40,0.0693,1000
19180,0.47184315,0.0,40,0.0693,1000
19181,0.47032607,0.0,40,0.0693,1000
19182,0.4704354,0.0,40,0.0693,1000
19183,0.47008184,0.0,40,0.0693,1000
19184,0.46902192,0.0,40,0.0693,1000
19185,0.46946874,0.0,40,0.0693,1000
19186,0.4720463,0.0,40,0.0693,1000
19187,0.4697212,0.0,40,0.0693,1000
19188,0.47411045,0.0,40,0.0693,1000
19189,0.47713223,0.0,40,0.0693,1000
19190,0.47388974,0.0,40,0.0693,1000
19191,0.47893423,0.0,40,0.0693,1000
19192,0.47801885,0.0,40,0.0693,1000
19193,0.47719365,0.0,40,0.0693,1000
19194,0.47878256,0.0,40,0.0693,1000
19195,0.4835752,0.0,40,0.0693,1000
19196,0.4826684,0.0,40,0.0693,1000
19197,0.48609957,0.0,40,0.0693,1000
19198,0.48565882,0.0,40,0.0693,1000
19199,0.48256284,0.0,40,0.0693,1000
19200,0.48265716,0.0,40,0.0679,1000
19201,0.48145235,0.0,40,0.0679,1000
19202,0.48173457,0.0,40,0.0679,1000
19203,0.47899893,0.0,40,0.0679,1000
19204,0.4811457,0.0,40,0.0679,1000
19205,0.4818045,0.0,40,0.0679,1000
19206,0.48118496,0.0,40,0.0679,1000
19207,0.4803297,0.0,40,0.0679,1000
19208,0.4810049,0.0,40,0.0679,1000
19209,0.48226982,0.0,40,0.0679,1000
19210,0.47926724,0.0,40,0.0679,1000
19211,0.48143706,0.0,40,0.0679,1000
19212,0.484374,0.0,40,0.0679,1000
19213,0.48284972,0.0,40,0.0679,1000
19214,0.48349854,0.0,40,0.0679,1000
19215,0.4782582,0.0,40,0.0679,1000
19216,0.4818709,0.0,40,0.0679,1000
19217,0.4783768,0.0,40,0.0679,1000
19218,0.47844326,0.0,40,0.0679,1000
19219,0.481779,0.0,40,0.0679,1000
19220,0.4830874,0.0,40,0.0679,1000
19221,0.48174682,0.0,40,0.0679,1000
19222,0.4792206,0.0,40,0.0679,1000
19223,0.48083213,0.0,40,0.0679,1000
19224,0.48062164,0.0,40,0.0679,1000
19225,0.47888857,0.0,40,0.0679,1000
19226,0.48012993,0.0,40,0.0679,1000
19227,0.4807206,0.0,40,0.0679,1000
19228,0.4793165,0.0,40,0.0679,1000
19229,0.47987765,0.0,40,0.0679,1000
19230,0.47866055,0.0,40,0.0679,1000
19231,0.47970897,0.0,40,0.0679,1000
19232,0.47727138,0.0,40,0.0679,1000
19233,0.477104,0.0,40,0.0679,1000
19234,0.47538507,0.0,40,0.0679,1000
19235,0.4755432,0.0,40,0.0679,1000
19236,0.4768897,0.0,40,0.0679,1000
19237,0.4799019,0.0,40,0.0679,1000
19238,0.482213,0.0,40,0.0679,1000
19239,0.48223823,0.0,40,0.0679,1000
19240,0.48505226,0.0,40,0.0679,1000
19241,0.48556358,0.0,40,0.0679,1000
19242,0.48243612,0.0,40,0.0679,1000
19243,0.48151514,0.0,40,0.0679,1000
19244,0.48441997,0.0,40,0.0679,1000
19245,0.48865166,0.0,40,0.0679,1000
19246,0.48713964,0.0,40,0.0679,1000
19247,0.48624462,0.0,40,0.0679,1000
19248,0.48363057,0.0,40,0.0679,1000
19249,0.48283628,0.0,40,0.0679,1000
19250,0.48056534,0.0,40,0.0679,1000
19251,0.48365682,0.0,40,0.0679,1000
19252,0.48281494,0.0,40,0.0679,1000
19253,0.48121014,0.0,40,0.0679,1000
19254,0.4770536,0.0,40,0.0679,1000
19255,0.48021114,0.0,40,0.0679,1000
19256,0.48050392,0.0,40,0.0679,1000
19257,0.47878456,0.0,40,0.0679,1000
19258,0.47786227,0.0,40,0.0679,1000
19259,0.4771788,0.0,40,0.0679,1000
19260,0.4750604,0.0,40,0.0679,1000
19261,0.47424093,0.0,40,0.0679,1000
19262,0.4719132,0.0,40,0.0679,1000
19263,0.47222412,0.0,40,0.0679,1000
19264,0.4716289,0.0,40,0.0679,1000
19265,0.4733251,0.0,40,0.0679,1000
19266,0.4725627,0.0,40,0.0679,1000
19267,0.4718709,0.0,40,0.0679,1000
19268,0.47254503,0.0,40,0.0679,1000
19269,0.47015336,0.0,40,0.0679,1000
19270,0.47300693,0.0,40,0.0679,1000
19271,0.47644874,0.0,40,0.0679,1000
19272,0.48056874,0.0,40,0.0679,1000
19273,0.48065138,0.0,40,0.0679,1000
19274,0.48202202,0.0,40,0.0679,1000
19275,0.48064405,0.0,40,0.0679,1000
19276,0.4810557,0.0,40,0.0679,1000
19277,0.4800214,0.0,40,0.0679,1000
19278,0.48205587,0.0,40,0.0679,1000
19279,0.4822913,0.0,40,0.0679,1000
19280,0.48444894,0.0,40,0.0679,1000
19281,0.48352417,0.0,40,0.0679,1000
19282,0.48069513,0.0,40,0.0679,1000
19283,0.4839021,0.0,40,0.0679,1000
19284,0.4802667,0.0,40,0.0679,1000
19285,0.47932875,0.0,40,0.0679,1000
19286,0.47401875,0.0,40,0.0679,1000
19287,0.4752468,0.0,40,0.0679,1000
19288,0.47748843,0.0,40,0.0679,1000
19289,0.47637028,0.0,40,0.0679,1000
19290,0.47848496,0.0,40,0.0679,1000
19291,0.47882867,0.0,40,0.0679,1000
19292,0.48198402,0.0,40,0.0679,1000
19293,0.4839997,0.0,40,0.0679,1000
19294,0.48277608,0.0,40,0.0679,1000
19295,0.48653707,0.0,40,0.0679,1000
19296,0.48906416,0.0,40,0.0679,1000
19297,0.48882684,0.0,40,0.0679,1000
19298,0.4859951,0.0,40,0.0679,1000
19299,0.48399004,0.0,40,0.0679,1000
19300,0.4852644,0.0,40,0.0669,1000
19301,0.48565575,0.0,40,0.0669,1000
19302,0.4860121,0.0,40,0.0669,1000
19303,0.48635322,0.0,40,0.0669,1000
19304,0.48640445,0.0,40,0.0669,1000
19305,0.4854169,0.0,40,0.0669,1000
19306,0.48696408,0.0,40,0.0669,1000
19307,0.48468766,0.0,40,0.0669,1000
19308,0.4872285,0.0,40,0.0669,1000
19309,0.4866463,0.0,40,0.0669,1000
19310,0.48418036,0.0,40,0.0669,1000
19311,0.48666435,0.0,40,0.0669,1000
19312,0.48561406,0.0,40,0.0669,1000
19313,0.48691005,0.0,40,0.0669,1000
19314,0.4823753,0.0,40,0.0669,1000
19315,0.48110387,0.0,40,0.0669,1000
19316,0.48310518,0.0,40,0.0669,1000
19317,0.483447,0.0,40,0.0669,1000
19318,0.48347753,0.0,40,0.0669,1000
19319,0.4821843,0.0,40,0.0669,1000
19320,0.4813209,0.0,40,0.0669,1000
19321,0.4797292,0.0,40,0.0669,1000
19322,0.4765072,0.0,40,0.0669,1000
19323,0.47508448,0.0,40,0.0669,1000
19324,0.47385752,0.0,40,0.0669,1000
19325,0.47283334,0.0,40,0.0669,1000
19326,0.47273296,0.0,40,0.0669,1000
19327,0.47746217,0.0,40,0.0669,1000
19328,0.47627324,0.0,40,0.0669,1000
19329,0.47737706,0.0,40,0.0669,1000
19330,0.47798413,0.0,40,0.0669,1000
19331,0.47809005,0.0,40,0.0669,1000
19332,0.4808335,0.0,40,0.0669,1000
19333,0.48463687,0.0,40,0.0669,1000
19334,0.4863688,0.0,40,0.0669,1000
19335,0.48843354,0.0,40,0.0669,1000
19336,0.49061888,0.0,40,0.0669,1000
19337,0.49173617,0.0,40,0.0669,1000
19338,0.4919194,0.0,40,0.0669,1000
19339,0.4907002,0.0,40,0.0669,1000
19340,0.4906962,0.0,40,0.0669,1000
19341,0.48932123,0.0,40,0.0669,1000
19342,0.48722807,0.0,40,0.0669,1000
19343,0.4879015,0.0,40,0.0669,1000
19344,0.48420283,0.0,40,0.0669,1000
19345,0.4864092,0.0,40,0.0669,1000
19346,0.47966197,0.0,40,0.0669,1000
19347,0.47834697,0.0,40,0.0669,1000
19348,0.4807915,0.0,40,0.0669,1000
19349,0.48108983,0.0,40,0.0669,1000
19350,0.48048848,0.0,40,0.0669,1000
19351,0.48167628,0.0,40,0.0669,1000
19352,0.4846752,0.0,40,0.0669,1000
19353,0.48516816,0.0,40,0.0669,1000
19354,0.48640445,0.0,40,0.0669,1000
19355,0.4816328,0.0,40,0.0669,1000
19356,0.48149464,0.0,40,0.0669,1000
19357,0.48213214,0.0,40,0.0669,1000
19358,0.48334268,0.0,40,0.0669,1000
19359,0.48331815,0.0,40,0.0669,1000
19360,0.48720348,0.0,40,0.0669,1000
19361,0.48533896,0.0,40,0.0669,1000
19362,0.48744297,0.0,40,0.0669,1000
19363,0.48643017,0.0,40,0.0669,1000
19364,0.48915052,0.0,40,0.0669,1000
19365,0.48651806,0.0,40,0.0669,1000
19366,0.4874985,0.0,40,0.0669,1000
19367,0.48462042,0.0,40,0.0669,1000
19368,0.487708,0.0,40,0.0669,1000
19369,0.4881833,0.0,40,0.0669,1000
19370,0.4858579,0.0,40,0.0669,1000
19371,0.4850191,0.0,40,0.0669,1000
19372,0.4874626,0.0,40,0.0669,1000
19373,0.48891744,0.0,40,0.0669,1000
19374,0.48599204,0.0,40,0.0669,1000
19375,0.487442,0.0,40,0.0669,1000
19376,0.48509815,0.0,40,0.0669,1000
19377,0.4850952,0.0,40,0.0669,1000
19378,0.48568028,0.0,40,0.0669,1000
19379,0.4872363,0.0,40,0.0669,1000
19380,0.49082315,0.0,40,0.0669,1000
19381,0.49451718,0.0,40,0.0669,1000
19382,0.49832228,0.0,40,0.0669,1000
19383,0.4983925,0.0,40,0.0669,1000
19384,0.49793285,0.0,40,0.0669,1000
19385,0.49752128,0.0,40,0.0669,1000
19386,0.4930758,0.0,40,0.0669,1000
19387,0.49469796,0.0,40,0.0669,1000
19388,0.4940166,0.0,40,0.0669,1000
19389,0.49506786,0.0,40,0.0669,1000
19390,0.49444732,0.0,40,0.0669,1000
19391,0.49183047,0.0,40,0.0669,1000
19392,0.48727208,0.0,40,0.0669,1000
19393,0.48857877,0.0,40,0.0669,1000
19394,0.4898088,0.0,40,0.0669,1000
19395,0.4914618,0.0,40,0.0669,1000
19396,0.49105263,0.0,40,0.0669,1000
19397,0.48985273,0.0,40,0.0669,1000
19398,0.48517892,0.0,40,0.0669,1000
19399,0.48317954,0.0,40,0.0669,1000
19400,0.48691997,0.0,40,0.0687,1000
19401,0.48796788,0.0,40,0.0687,1000
19402,0.48860127,0.0,40,0.0687,1000
19403,0.48907843,0.0,40,0.0687,1000
19404,0.49045444,0.0,40,0.0687,1000
19405,0.4896283,0.0,40,0.0687,1000
19406,0.49066466,0.0,40,0.0687,1000
19407,0.48797315,0.0,40,0.0687,1000
19408,0.48600236,0.0,40,0.0687,1000
19409,0.48706535,0.0,40,0.0687,1000
19410,0.4851707,0.0,40,0.0687,1000
19411,0.48422515,0.0,40,0.0687,1000
19412,0.48246557,0.0,40,0.0687,1000
19413,0.48180234,0.0,40,0.0687,1000
19414,0.48299798,0.0,40,0.0687,1000
19415,0.48340607,0.0,40,0.0687,1000
19416,0.4845074,0.0,40,0.0687,1000
19417,0.48395333,0.0,40,0.0687,1000
19418,0.48511034,0.0,40,0.0687,1000
19419,0.48854452,0.0,40,0.0687,1000
19420,0.48891202,0.0,40,0.0687,1000
19421,0.49144354,0.0,40,0.0687,1000
19422,0.49434474,0.0,40,0.0687,1000
19423,0.49687013,0.0,40,0.0687,1000
19424,0.49596256,0.0,40,0.0687,1000
19425,0.49786523,0.0,40,0.0687,1000
19426,0.49974614,0.0,40,0.0687,1000
19427,0.5017688,0.0,40,0.0687,1000
19428,0.50102866,0.0,40,0.0687,1000
19429,0.49870634,0.0,40,0.0687,1000
19430,0.5007008,0.0,40,0.0687,1000
19431,0.5021436,0.0,40,0.0687,1000
19432,0.5027246,0.0,40,0.0687,1000
19433,0.50220764,0.0,40,0.0687,1000
19434,0.4990996,0.0,40,0.0687,1000
19435,0.49957147,0.0,40,0.0687,1000
19436,0.5003749,0.0,40,0.0687,1000
19437,0.4992204,0.0,40,0.0687,1000
19438,0.49769306,0.0,40,0.0687,1000
19439,0.4961955,0.0,40,0.0687,1000
19440,0.49513686,0.0,40,0.0687,1000
19441,0.4915773,0.0,40,0.0687,1000
19442,0.48873398,0.0,40,0.0687,1000
19443,0.4884691,0.0,40,0.0687,1000
19444,0.48715127,0.0,40,0.0687,1000
19445,0.485387,0.0,40,0.0687,1000
19446,0.4880041,0.0,40,0.0687,1000
19447,0.48832226,0.0,40,0.0687,1000
19448,0.48788765,0.0,40,0.0687,1000
19449,0.48508438,0.0,40,0.0687,1000
19450,0.48791993,0.0,40,0.0687,1000
19451,0.48709682,0.0,40,0.0687,1000
19452,0.48815122,0.0,40,0.0687,1000
19453,0.48607793,0.0,40,0.0687,1000
19454,0.48965997,0.0,40,0.0687,1000
19455,0.49039704,0.0,40,0.0687,1000
19456,0.49288192,0.0,40,0.0687,1000
19457,0.48963663,0.0,40,0.0687,1000
19458,0.49096742,0.0,40,0.0687,1000
19459,0.49049258,0.0,40,0.0687,1000
19460,0.48718578,0.0,40,0.0687,1000
19461,0.4899945,0.0,40,0.0687,1000
19462,0.4902337,0.0,40,0.0687,1000
19463,0.4913247,0.0,40,0.0687,1000
19464,0.4929795,0.0,40,0.0687,1000
19465,0.49182567,0.0,40,0.0687,1000
19466,0.49112177,0.0,40,0.0687,1000
19467,0.4878117,0.0,40,0.0687,1000
19468,0.490217,0.0,40,0.0687,1000
19469,0.4874159,0.0,40,0.0687,1000
19470,0.48624745,0.0,40,0.0687,1000
19471,0.49226007,0.0,40,0.0687,1000
19472,0.4940386,0.0,40,0.0687,1000
19473,0.49312657,0.0,40,0.0687,1000
19474,0.49377587,0.0,40,0.0687,1000
19475,0.4958213,0.0,40,0.0687,1000
19476,0.4953094,0.0,40,0.0687,1000
19477,0.49336588,0.0,40,0.0687,1000
19478,0.49325714,0.0,40,0.0687,1000
19479,0.49118325,0.0,40,0.0687,1000
19480,0.49012697,0.0,40,0.0687,1000
19481,0.49270028,0.0,40,0.0687,1000
19482,0.49227998,0.0,40,0.0687,1000
19483,0.49275625,0.0,40,0.0687,1000
19484,0.4909667,0.0,40,0.0687,1000
19485,0.48954892,0.0,40,0.0687,1000
19486,0.49046504,0.0,40,0.0687,1000
19487,0.48862895,0.0,40,0.0687,1000
19488,0.49205616,0.0,40,0.0687,1000
19489,0.49213222,0.0,40,0.0687,1000
19490,0.49095473,0.0,40,0.0687,1000
19491,0.49016553,0.0,40,0.0687,1000
19492,0.48892403,0.0,40,0.0687,1000
19493,0.49206376,0.0,40,0.0687,1000
19494,0.49075136,0.0,40,0.0687,1000
19495,0.49116457,0.0,40,0.0687,1000
19496,0.493122,0.0,40,0.0687,1000
19497,0.49282286,0.0,40,0.0687,1000
19498,0.49062353,0.0,40,0.0687,1000
19499,0.49189648,0.0,40,0.0687,1000
19500,0.48973563,0.0,40,0.0689,1000
19501,0.4938647,0.0,40,0.0689,1000
19502,0.49684903,0.0,40,0.0689,1000
19503,0.49763682,0.0,40,0.0689,1000
19504,0.49783087,0.0,40,0.0689,1000
19505,0.4966631,0.0,40,0.0689,1000
19506,0.496318,0.0,40,0.0689,1000
19507,0.49761435,0.0,40,0.0689,1000
19508,0.49516544,0.0,40,0.0689,1000
19509,0.49453145,0.0,40,0.0689,1000
19510,0.491445,0.0,40,0.0689,1000
19511,0.49432853,0.0,40,0.0689,1000
19512,0.49299526,0.0,40,0.0689,1000
19513,0.49595577,0.0,40,0.0689,1000
19514,0.4952264,0.0,40,0.0689,1000
19515,0.4975165,0.0,40,0.0689,1000
19516,0.50303024,0.0,40,0.0689,1000
19517,0.50133425,0.0,40,0.0689,1000
19518,0.4991465,0.0,40,0.0689,1000
19519,0.49649653,0.0,40,0.0689,1000
19520,0.49887133,0.0,40,0.0689,1000
19521,0.49630824,0.0,40,0.0689,1000
19522,0.49159017,0.0,40,0.0689,1000
19523,0.49200654,0.0,40,0.0689,1000
19524,0.49270156,0.0,40,0.0689,1000
19525,0.49026626,0.0,40,0.0689,1000
19526,0.49081132,0.0,40,0.0689,1000
19527,0.49097306,0.0,40,0.0689,1000
19528,0.4876969,0.0,40,0.0689,1000
19529,0.48803827,0.0,40,0.0689,1000
19530,0.48907247,0.0,40,0.0689,1000
19531,0.48829433,0.0,40,0.0689,1000
19532,0.49009305,0.0,40,0.0689,1000
19533,0.49072084,0.0,40,0.0689,1000
19534,0.48793224,0.0,40,0.0689,1000
19535,0.4893522,0.0,40,0.0689,1000
19536,0.49262995,0.0,40,0.0689,1000
19537,0.49557862,0.0,40,0.0689,1000
19538,0.49349794,0.0,40,0.0689,1000
19539,0.4928064,0.0,40,0.0689,1000
19540,0.4932596,0.0,40,0.0689,1000
19541,0.49168432,0.0,40,0.0689,1000
19542,0.49444258,0.0,40,0.0689,1000
19543,0.49324995,0.0,40,0.0689,1000
19544,0.4955286,0.0,40,0.0689,1000
19545,0.49549887,0.0,40,0.0689,1000
19546,0.49581984,0.0,40,0.0689,1000
19547,0.4950027,0.0,40,0.0689,1000
19548,0.49393252,0.0,40,0.0689,1000
19549,0.49325517,0.0,40,0.0689,1000
19550,0.49319273,0.0,40,0.0689,1000
19551,0.49116993,0.0,40,0.0689,1000
19552,0.49185562,0.0,40,0.0689,1000
19553,0.49232364,0.0,40,0.0689,1000
19554,0.48947746,0.0,40,0.0689,1000
19555,0.49068633,0.0,40,0.0689,1000
19556,0.4887834,0.0,40,0.0689,1000
19557,0.48765782,0.0,40,0.0689,1000
19558,0.4888834,0.0,40,0.0689,1000
19559,0.48962516,0.0,40,0.0689,1000
19560,0.49023834,0.0,40,0.0689,1000
19561,0.492123,0.0,40,0.0689,1000
19562,0.49309796,0.0,40,0.0689,1000
19563,0.49106476,0.0,40,0.0689,1000
19564,0.49091557,0.0,40,0.0689,1000
19565,0.4889284,0.0,40,0.0689,1000
19566,0.4868461,0.0,40,0.0689,1000
19567,0.48684126,0.0,40,0.0689,1000
19568,0.4898709,0.0,40,0.0689,1000
19569,0.4871918,0.0,40,0.0689,1000
19570,0.48729962,0.0,40,0.0689,1000
19571,0.48500332,0.0,40,0.0689,1000
19572,0.4858215,0.0,40,0.0689,1000
19573,0.48777774,0.0,40,0.0689,1000
19574,0.48889327,0.0,40,0.0689,1000
19575,0.48906025,0.0,40,0.0689,1000
19576,0.48868194,0.0,40,0.0689,1000
19577,0.48625645,0.0,40,0.0689,1000
19578,0.48660615,0.0,40,0.0689,1000
19579,0.48381832,0.0,40,0.0689,1000
19580,0.48382804,0.0,40,0.0689,1000
19581,0.48012662,0.0,40,0.0689,1000
19582,0.4820117,0.0,40,0.0689,1000
19583,0.48166385,0.0,40,0.0689,1000
19584,0.4798373,0.0,40,0.0689,1000
19585,0.48019484,0.0,40,0.0689,1000
19586,0.47989503,0.0,40,0.0689,1000
19587,0.4767288,0.0,40,0.0689,1000
19588,0.47734335,0.0,40,0.0689,1000
19589,0.47822636,0.0,40,0.0689,1000
19590,0.47703654,0.0,40,0.0689,1000
19591,0.4773294,0.0,40,0.0689,1000
19592,0.4778007,0.0,40,0.0689,1000
19593,0.4762512,0.0,40,0.0689,1000
19594,0.4757555,0.0,40,0.0689,1000
19595,0.4746867,0.0,40,0.0689,1000
19596,0.4764923,0.0,40,0.0689,1000
19597,0.4779904,0.0,40,0.0689,1000
19598,0.47781357,0.0,40,0.0689,1000
19599,0.48136294,0.0,40,0.0689,1000
19600,0.48266035,0.0,40,0.0683,1000
19601,0.48419794,0.0,40,0.0683,1000
19602,0.48793995,0.0,40,0.0683,1000
19603,0.48952335,0.0,40,0.0683,1000
19604,0.4870959,0.0,40,0.0683,1000
19605,0.4878937,0.0,40,0.0683,1000
19606,0.49050504,0.0,40,0.0683,1000
19607,0.49313492,0.0,40,0.0683,1000
19608,0.48992857,0.0,40,0.0683,1000
19609,0.4881243,0.0,40,0.0683,1000
19610,0.48557526,0.0,40,0.0683,1000
19611,0.4860497,0.0,40,0.0683,1000
19612,0.48435158,0.0,40,0.0683,1000
19613,0.48133168,0.0,40,0.0683,1000
19614,0.48145312,0.0,40,0.0683,1000
19615,0.4796324,0.0,40,0.0683,1000
19616,0.47993487,0.0,40,0.0683,1000
19617,0.47897696,0.0,40,0.0683,1000
19618,0.47974598,0.0,40,0.0683,1000
19619,0.4787119,0.0,40,0.0683,1000
19620,0.48075387,0.0,40,0.0683,1000
19621,0.47934428,0.0,40,0.0683,1000
19622,0.4770084,0.0,40,0.0683,1000
19623,0.47474974,0.0,40,0.0683,1000
19624,0.47351417,0.0,40,0.0683,1000
19625,0.47749647,0.0,40,0.0683,1000
19626,0.47560048,0.0,40,0.0683,1000
19627,0.47535306,0.0,40,0.0683,1000
19628,0.4759757,0.0,40,0.0683,1000
19629,0.4761345,0.0,40,0.0683,1000
19630,0.47706103,0.0,40,0.0683,1000
19631,0.47715265,0.0,40,0.0683,1000
19632,0.47382304,0.0,40,0.0683,1000
19633,0.47693622,0.0,40,0.0683,1000
19634,0.4749612,0.0,40,0.0683,1000
19635,0.47288573,0.0,40,0.0683,1000
19636,0.4720715,0.0,40,0.0683,1000
19637,0.47096533,0.0,40,0.0683,1000
19638,0.46969575,0.0,40,0.0683,1000
19639,0.47093856,0.0,40,0.0683,1000
19640,0.4694334,0.0,40,0.0683,1000
19641,0.47007915,0.0,40,0.0683,1000
19642,0.4739786,0.0,40,0.0683,1000
19643,0.4740977,0.0,40,0.0683,1000
19644,0.47049552,0.0,40,0.0683,1000
19645,0.47077227,0.0,40,0.0683,1000
19646,0.47555727,0.0,40,0.0683,1000
19647,0.47318652,0.0,40,0.0683,1000
19648,0.4745862,0.0,40,0.0683,1000
19649,0.47885516,0.0,40,0.0683,1000
19650,0.48094937,0.0,40,0.0683,1000
19651,0.47750562,0.0,40,0.0683,1000
19652,0.47943652,0.0,40,0.0683,1000
19653,0.4777331,0.0,40,0.0683,1000
19654,0.47758994,0.0,40,0.0683,1000
19655,0.4780045,0.0,40,0.0683,1000
19656,0.47643876,0.0,40,0.0683,1000
19657,0.47977826,0.0,40,0.0683,1000
19658,0.4792118,0.0,40,0.0683,1000
19659,0.4772748,0.0,40,0.0683,1000
19660,0.47499874,0.0,40,0.0683,1000
19661,0.47720575,0.0,40,0.0683,1000
19662,0.4802047,0.0,40,0.0683,1000
19663,0.48369044,0.0,40,0.0683,1000
19664,0.4857183,0.0,40,0.0683,1000
19665,0.48717338,0.0,40,0.0683,1000
19666,0.4868655,0.0,40,0.0683,1000
19667,0.48620704,0.0,40,0.0683,1000
19668,0.48613173,0.0,40,0.0683,1000
19669,0.48359105,0.0,40,0.0683,1000
19670,0.48494476,0.0,40,0.0683,1000
19671,0.4814122,0.0,40,0.0683,1000
19672,0.47696406,0.0,40,0.0683,1000
19673,0.4728539,0.0,40,0.0683,1000
19674,0.47363585,0.0,40,0.0683,1000
19675,0.47429577,0.0,40,0.0683,1000
19676,0.47310156,0.0,40,0.0683,1000
19677,0.4759094,0.0,40,0.0683,1000
19678,0.475049,0.0,40,0.0683,1000
19679,0.475672,0.0,40,0.0683,1000
19680,0.47441486,0.0,40,0.0683,1000
19681,0.4747356,0.0,40,0.0683,1000
19682,0.4759374,0.0,40,0.0683,1000
19683,0.47885,0.0,40,0.0683,1000
19684,0.47890458,0.0,40,0.0683,1000
19685,0.4817079,0.0,40,0.0683,1000
19686,0.47844404,0.0,40,0.0683,1000
19687,0.47879794,0.0,40,0.0683,1000
19688,0.4812539,0.0,40,0.0683,1000
19689,0.4854367,0.0,40,0.0683,1000
19690,0.48555762,0.0,40,0.0683,1000
19691,0.48610282,0.0,40,0.0683,1000
19692,0.48449454,0.0,40,0.0683,1000
19693,0.48334908,0.0,40,0.0683,1000
19694,0.4801391,0.0,40,0.0683,1000
19695,0.47769117,0.0,40,0.0683,1000
19696,0.474546,0.0,40,0.0683,1000
19697,0.47413212,0.0,40,0.0683,1000
19698,0.47398478,0.0,40,0.0683,1000
19699,0.47325343,0.0,40,0.0683,1000
19700,0.47856256,0.0,40,0.0679,1000
19701,0.4805483,0.0,40,0.0679,1000
19702,0.4811445,0.0,40,0.0679,1000
19703,0.4841336,0.0,40,0.0679,1000
19704,0.48033422,0.0,40,0.0679,1000
19705,0.47856915,0.0,40,0.0679,1000
19706,0.47397423,0.0,40,0.0679,1000
19707,0.47477588,0.0,40,0.0679,1000
19708,0.47550693,0.0,40,0.0679,1000
19709,0.47625557,0.0,40,0.0679,1000
19710,0.47645617,0.0,40,0.0679,1000
19711,0.47552353,0.0,40,0.0679,1000
19712,0.47851196,0.0,40,0.0679,1000
19713,0.47357744,0.0,40,0.0679,1000
19714,0.47285596,0.0,40,0.0679,1000
19715,0.46945077,0.0,40,0.0679,1000
19716,0.47317374,0.0,40,0.0679,1000
19717,0.4743838,0.0,40,0.0679,1000
19718,0.47450864,0.0,40,0.0679,1000
19719,0.474008,0.0,40,0.0679,1000
19720,0.47580352,0.0,40,0.0679,1000
19721,0.47506124,0.0,40,0.0679,1000
19722,0.47376484,0.0,40,0.0679,1000
19723,0.4736338,0.0,40,0.0679,1000
19724,0.4753168,0.0,40,0.0679,1000
19725,0.47663486,0.0,40,0.0679,1000
19726,0.47660527,0.0,40,0.0679,1000
19727,0.477158,0.0,40,0.0679,1000
19728,0.47827256,0.0,40,0.0679,1000
19729,0.47592384,0.0,40,0.0679,1000
19730,0.47928944,0.0,40,0.0679,1000
19731,0.48048368,0.0,40,0.0679,1000
19732,0.47964394,0.0,40,0.0679,1000
19733,0.48401722,0.0,40,0.0679,1000
19734,0.48088905,0.0,40,0.0679,1000
19735,0.4805258,0.0,40,0.0679,1000
19736,0.47856334,0.0,40,0.0679,1000
19737,0.47897744,0.0,40,0.0679,1000
19738,0.48049888,0.0,40,0.0679,1000
19739,0.4796882,0.0,40,0.0679,1000
19740,0.48053437,0.0,40,0.0679,1000
19741,0.4793435,0.0,40,0.0679,1000
19742,0.48063084,0.0,40,0.0679,1000
19743,0.48337427,0.0,40,0.0679,1000
19744,0.4852444,0.0,40,0.0679,1000
19745,0.4871089,0.0,40,0.0679,1000
19746,0.48275736,0.0,40,0.0679,1000
19747,0.48428047,0.0,40,0.0679,1000
19748,0.48454922,0.0,40,0.0679,1000
19749,0.48708233,0.0,40,0.0679,1000
19750,0.48739022,0.0,40,0.0679,1000
19751,0.4886227,0.0,40,0.0679,1000
19752,0.48820683,0.0,40,0.0679,1000
19753,0.4869185,0.0,40,0.0679,1000
19754,0.4825929,0.0,40,0.0679,1000
19755,0.48313963,0.0,40,0.0679,1000
19756,0.48353487,0.0,40,0.0679,1000
19757,0.4830874,0.0,40,0.0679,1000
19758,0.4863308,0.0,40,0.0679,1000
19759,0.48930684,0.0,40,0.0679,1000
19760,0.4894768,0.0,40,0.0679,1000
19761,0.48808807,0.0,40,0.0679,1000
